0,20,40,60,80,100
93856.31,67068.31,40285.11,18062.75,5389.53,4167.6
93917.89,67129.89,40346.69,18061.05,5387.83,4165.9
93989.97,67201.97,40418.77,18059.11,5385.89,4163.96
94072.48,67284.48,40501.28,18056.99,5383.77,4161.84
94148.12,67360.12,40576.92,18055.0,5381.78,4159.85
94202.18000000001,67414.18,40630.98,18053.04,5379.82,4157.89
94220.73,67432.73,40649.53,18051.39,5378.17,4156.24
94222.79,67434.79,40651.590000000004,18053.45,5376.92,4154.99
94220.97,67432.97,40649.77,18051.63,5375.97,4154.04
94180.11,67392.11,40608.91,18010.77,5360.35,4153.33
94169.2,67381.2,40598.0,17999.86,5349.44,4153.14
94156.69,67368.69,40585.49,17987.35,5336.93,4152.98
94128.42,67340.42,40557.22,17959.08,5308.66,4153.16
94080.47,67295.87,40516.07,17921.33,5277.7,4167.76
94038.0,67256.8,40480.4,17889.06,5248.83,4182.32
94001.11,67219.91,40443.51,17852.170000000002,5211.94,4182.19
93981.3,67200.1,40423.7,17832.36,5192.13,4182.05
93976.69,67198.89,40425.89,17837.95,5201.12,4196.61
93980.37,67205.97,40436.37,17851.83,5218.4,4211.33
93968.99,67194.59,40424.99,17840.45,5207.02,4211.17
93964.09,67189.69,40420.090000000004,17835.55,5202.12,4209.99
93983.37,67208.97,40439.37,17854.83,5200.47,4208.34
94025.01,67250.61,40481.01,17886.63,5198.53,4206.4
94101.19,67326.79,40557.19,17884.38,5196.28,4204.15
94212.36,67437.96,40668.36,17881.420000000002,5193.32,4201.19
94329.37,67554.97,40782.590000000004,17878.16,5190.06,4197.93
94445.81,67671.41,40897.35,17875.03,5186.93,4194.8
94577.13,67802.73,41028.33,17871.68,5183.58,4191.45
94688.91,67914.51,41140.11,17868.68,5180.58,4188.45
94759.99,67985.59,41211.19,17867.02,5178.92,4186.79
94814.02,68039.62,41265.22,17864.85,5176.75,4184.62
94842.62,68068.22,41293.82,17867.73,5175.76,4183.63
94857.16,68082.76,41308.36,17875.93,5175.39,4183.26
94898.44,68124.04,41349.64,17917.21,5175.39,4183.26
94974.18000000001,68199.78,41425.38,17992.95,5204.98,4183.03
95032.16,68254.36,41476.56,18040.73,5229.89,4167.73
95083.04,68305.24,41527.44,18091.61,5260.14,4166.33
95151.06,68373.26,41595.46,18159.63,5292.03,4165.19
95217.09,68442.69,41668.29,18235.86,5332.27,4178.63
95264.97,68490.57,41716.17,18283.74,5355.55,4177.61
95287.97,68513.57,41739.17,18306.74,5369.14,4176.97
95297.85,68523.45,41749.05,18316.62,5376.76,4176.49
95314.75,68540.35,41765.95,18333.52,5387.74,4175.92
95333.24,68558.84,41784.44,18352.01,5400.39,4175.32
95355.39,68580.99,41806.590000000004,18374.16,5421.28,4174.97
95437.29,68662.89,41888.49,18456.06,5421.26,4173.72
95528.46,68754.06,41979.66,18488.63,5419.55,4172.01
95628.56,68854.16,42079.76,18488.2,5417.3,4169.76
95731.78,68957.38,42182.98,18485.75,5414.85,4167.31
95842.14,69067.74,42293.340000000004,18483.26,5412.36,4164.82
95958.71,69184.31,42409.91,18481.13,5410.23,4162.69
96086.02,69311.62,42537.22,18479.09,5408.19,4160.65
96210.16,69435.76,42661.36,18477.77,5406.87,4159.33
96352.19,69577.79,42803.39,18489.12,5405.47,4157.93
96476.44,69702.04,42927.64,18526.73,5404.24,4156.7
96582.17,69807.77,43033.37,18592.04,5403.55,4156.01
96682.18000000001,69907.78,43133.38,18681.86,5403.57,4156.03
96759.73,69985.33,43210.93,18759.41,5403.79,4156.25
96816.92,70042.52,43268.12,18816.6,5417.83,4156.84
96857.88,70080.08,43302.28,18847.36,5429.24,4142.8
96887.84,70110.04,43332.24,18877.32,5442.0,4142.67
96901.71,70123.91,43346.11,18891.19,5442.42,4143.09
96884.86,70107.06,43329.26,18874.34,5436.03,4143.96
96847.53,70066.33,43285.13,18826.81,5403.08,4130.57
96823.67,70039.07,43254.47,18792.75,5375.63,4117.25
96813.53,70028.93,43244.33,18782.61,5370.19,4117.91
96807.33,70022.73,43238.13,18776.41,5370.7699999999995,4118.76
96810.99,70026.39,43241.79,18780.07,5380.37,4119.65
96814.92,70030.32,43245.72,18784.0,5388.65,4120.74
96886.5,70101.9,43317.3,18855.58,5387.81,4119.9
97021.29,70236.69,43452.090000000004,18938.12,5386.17,4118.26
97162.59,70377.99,43593.39,18996.44,5384.68,4116.77
97286.97,70502.37,43717.77,19015.75,5383.5199999999995,4115.61
97404.64,70620.04,43835.44,19026.91,5382.3,4114.39
97526.06,70741.46,43956.86,19044.2,5380.26,4112.35
97645.53,70860.93,44076.33,19062.0,5377.54,4109.63
97738.08,70953.48,44168.88,19067.04,5374.7699999999995,4106.86
97817.02,71032.42,44247.82,19073.06,5372.9,4104.99
97883.51,71098.91,44314.31,19093.05,5371.32,4103.41
97947.21,71162.61,44378.01,19140.25,5370.29,4102.38
98008.73,71224.13,44439.53,19201.19,5370.36,4102.45
98057.16,71272.56,44487.96,19249.62,5370.55,4102.64
98090.71,71306.11,44521.51,19283.17,5383.99,4103.04
98142.86,71358.26,44573.66,19335.32,5410.82,4103.85
98189.23,71404.63,44620.03,19381.69,5427.83,4103.61
98212.99,71428.39,44643.79,19405.45,5433.46,4103.6
98233.81,71449.21,44664.61,19426.27,5438.68,4103.73
98269.95,71485.35,44700.75,19462.41,5445.65,4103.97
98306.83,71525.63,44744.43,19509.49,5468.12,4118.5
98367.73,71589.93000000001,44812.13,19580.59,5508.45,4133.35
