0,20,40,60,80,100
65564.4,29635.81,8060.86,2903.97,2572.16,2572.81
65907.77,29928.09,8148.2,2903.54,2572.17,2572.82
66251.03,30223.17,8240.13,2903.07,2572.18,2572.83
66586.74,30514.67,8330.48,2902.59,2572.19,2572.84
66928.26,30816.32,8433.01,2907.13,2572.2,2572.85
67251.74,31110.28,8532.76,2909.43,2572.22,2572.87
67570.14,31400.95,8632.2,2911.54,2572.23,2572.88
67876.16,31681.59,8726.78,2909.82,2567.42,2568.07
68156.47,31943.5,8816.14,2910.91,2569.72,2570.37
68425.97,32195.64,8894.8,2911.6,2571.36,2572.01
68675.92,32428.27,8961.44,2911.76,2572.1,2572.75
68906.56,32642.15,9015.85,2911.53,2572.02,2572.67
69115.31999999999,32836.29,9058.28,2910.91,2571.4,2572.05
69302.34,33010.28,9090.93,2910.05,2570.54,2571.19
69448.85,33156.64,9112.68,2909.37,2569.86,2570.51
69545.72,33253.51,9127.14,2909.05,2569.54,2570.19
69610.61,33318.39,9131.29,2908.96,2569.45,2570.1
69663.72,33371.51,9132.51,2908.98,2569.47,2570.12
69709.33,33417.13,9133.14,2909.0,2569.4900000000002,2570.14
69749.9,33457.71,9133.04,2909.02,2569.51,2570.16
69785.66,33493.47,9133.15,2909.04,2569.53,2570.18
69822.84,33526.53,9133.26,2909.06,2569.55,2570.2
69869.04,33563.7,9133.3,2909.08,2569.57,2570.22
69920.41,33593.83,9133.29,2909.1,2569.59,2570.2400000000002
69978.5,33620.05,9133.25,2909.12,2569.61,2570.26
70035.84,33645.76,9133.18,2909.14,2569.63,2570.28
70088.71,33668.95,9133.08,2909.16,2569.65,2570.3
70141.01,33691.55,9132.98,2909.18,2569.67,2570.32
70204.78,33724.78,9132.88,2909.2,2569.69,2570.34
70283.36,33771.75,9132.710000000001,2909.22,2569.71,2570.36
70379.47,33834.76,9132.48,2909.23,2569.72,2570.37
70507.79,33924.64,9132.94,2904.8,2565.29,2565.94
70685.18,34057.86,9144.97,2905.89,2566.38,2567.03
70909.15,34231.25,9163.76,2907.0,2567.4900000000002,2568.14
71159.01,34421.6,9184.85,2908.2,2568.69,2569.34
71425.09,34619.13,9206.83,2909.81,2570.3,2570.95
71706.91,34828.49,9232.14,2912.07,2572.56,2573.21
72005.74,35054.69,9268.3,2914.95,2575.44,2576.09
72334.09,35310.21,9323.630000000001,2918.28,2578.77,2579.42
72697.56999999999,35602.13,9405.02,2921.55,2582.62,2583.27
73087.19,35920.07,9508.55,2933.1,2586.77,2587.42
73498.06999999999,36260.09,9632.61,2946.37,2586.76,2587.41
73931.22,36620.94,9777.05,2964.17,2586.75,2587.4
74380.66,36998.72,9939.130000000001,2985.45,2586.75,2587.4
74840.78,37388.39,10113.76,3009.14,2586.75,2587.4
75313.92,37791.77,10302.95,3036.31,2586.75,2587.4
75796.03,38209.25,10508.79,3071.53,2586.75,2587.4
76292.04,38641.16,10729.15,3115.3,2586.75,2587.4
76803.69,39092.95,10970.73,3173.39,2586.67,2587.4
77321.06999999999,39559.67,11230.37,3243.63,2586.44,2587.4
77854.97,40042.95,11507.19,3325.27,2586.07,2587.41
78400.33,40540.6,11799.63,3417.2400000000002,2594.11,2587.42
78960.85,41051.01,12103.0,3517.31,2605.07,2587.43
79531.54,41567.94,12409.46,3623.45,2617.96,2587.42
80098.45,42085.2,12714.52,3735.82,2632.81,2587.4
80648.74,42598.89,13018.43,3851.53,2646.1,2583.7
81167.55,43098.090000000004,13326.87,3975.91,2668.66,2589.89
