0,20,40,60,80,100
77571.92,71657.67,65743.54,59829.28,53915.08,50690.53
77571.99,71657.74,65743.61,59829.35,53915.15,50690.6
77572.18,71657.93,65743.8,59829.54,53915.34,50690.79
77572.46,71658.21,65744.08,59829.82,53915.62,50691.07
77572.81,71658.56,65744.43,59830.17,53915.97,50691.42
77573.18,71658.93,65744.8,59830.54,53916.34,50691.79
77573.25,71659.0,65744.87,59830.61,53916.409999999996,50691.86
77573.48,71659.23,65745.1,59830.84,53916.64,50692.09
77573.87,71659.62,65745.49,59831.229999999996,53917.03,50692.48
77574.41,71660.16,65746.03,59831.77,53917.57,50693.02
77575.12,71660.87,65746.74,59832.48,53918.28,50693.73
77576.0,71661.75,65747.62,59833.36,53919.159999999996,50694.61
77577.03,71662.78,65748.65,59834.39,53920.19,50695.64
77578.16,71663.91,65749.78,59835.52,53921.32,50696.77
77571.61,71657.36,65743.23,59828.97,53914.77,50696.82
77565.99,71651.75,65737.62,59823.35,53909.159999999996,50696.86
77562.49,71648.25,65734.12,59819.85,53905.659999999996,50696.88
77540.89,71626.65,65712.52,59798.25,53884.06,50696.88
77513.62,71599.38,65685.26,59770.979999999996,53856.79,50696.86
77478.76,71564.52,65650.41,59736.12,53821.94,50696.84
77449.77,71535.53,65621.42,59707.13,53792.95,50696.82
77437.72,71523.47,65609.37,59695.07,53780.89,50696.8
77452.19,71537.94,65623.85,59709.54,53795.37,50696.78
77453.09,71538.83,65624.75,59710.43,53796.26,50696.76
77452.7,71538.44,65624.36,59710.04,53795.87,50696.37
77452.35,71538.09,65624.01,59709.69,53795.52,50696.02
77451.99,71537.73,65623.65,59709.33,53795.159999999996,50695.66
77451.59,71537.33,65623.25,59708.93,53794.76,50695.26
77451.12,71536.86,65622.78,59708.46,53794.29,50694.79
77450.62,71536.36,65622.28,59707.96,53793.79,50694.29
77450.78,71536.52,65622.44,59708.12,53793.95,50694.45
77451.0,71536.74,65622.66,59708.34,53794.17,50694.67
77451.29,71537.03,65622.95,59708.63,53794.46,50694.96
77451.62,71537.36,65623.28,59708.96,53794.79,50695.29
77451.99,71537.73,65623.65,59709.33,53795.159999999996,50695.66
77452.38,71538.12,65624.04,59709.72,53795.55,50696.05
77452.84,71538.58,65624.5,59710.18,53796.01,50696.51
77453.33,71539.07,65624.99,59710.67,53796.5,50697.0
77452.93,71538.67,65624.58,59710.27,53796.09,50697.02
77464.48,71550.21,65636.12,59721.81,53807.63,50697.04
77462.74,71548.47,65634.38,59720.08,53805.89,50697.05
77448.99,71534.71,65620.63,59706.33,53792.13,50697.05
77440.29,71526.01,65611.92,59697.63,53783.43,50697.04
77437.46,71523.19,65609.09,59694.81,53780.61,50697.03
77400.06,71485.79,65571.69,59657.409999999996,53743.21,50697.02
77360.44,71446.16,65532.06,59617.79,53703.58,50697.01
77356.3,71442.02,65527.92,59613.65,53699.44,50697.01
77355.0,71353.75,65352.67,59351.43,53350.24,50264.92
77354.97,71353.72,65352.64,59351.4,53350.21,50264.89
77355.02,71353.77,65352.69,59351.45,53350.26,50264.94
77355.06,71353.81,65352.73,59351.49,53350.3,50264.98
77355.11,71353.86,65352.78,59351.54,53350.35,50265.03
77355.23,71353.98,65352.9,59351.659999999996,53350.47,50265.15
77355.38,71354.13,65353.05,59351.81,53350.62,50265.3
77356.0,71354.75,65353.67,59352.43,53351.24,50265.92
77356.65,71355.4,65354.32,59353.08,53351.89,50266.57
77357.21,71355.96,65354.88,59353.64,53352.45,50267.13
77357.74,71356.49,65355.41,59354.17,53352.98,50267.66
77358.27,71357.02,65355.94,59354.7,53353.51,50268.19
77358.63,71357.38,65356.3,59355.06,53353.87,50268.55
77358.88,71357.63,65356.55,59355.31,53354.12,50268.8
77359.42,71358.17,65357.09,59355.85,53354.66,50269.34
77359.99,71358.74,65357.67,59356.42,53355.23,50269.35
77360.57,71359.32,65358.24,59357.0,53355.81,50269.35
77327.36,71326.11,65325.04,59323.79,53322.6,50269.36
77281.77,71280.53,65279.46,59278.21,53277.02,50269.36
77279.82,71278.58,65277.51,59276.26,53275.07,50269.35
77300.68,71299.44,65298.37,59297.12,53295.93,50269.34
77316.68,71315.43,65314.36,59313.11,53311.92,50269.33
77319.03,71317.79,65316.71,59315.46,53314.27,50269.32
77320.73,71319.5,65318.41,59317.17,53315.98,50269.31
77322.32,71321.09,65320.0,59318.76,53317.56,50269.29
77322.04,71320.81,65319.72,59318.48,53317.28,50269.01
77321.74,71320.51,65319.42,59318.18,53316.98,50268.71
77321.39,71320.16,65319.07,59317.83,53316.63,50268.36
77321.31,71320.08,65318.99,59317.75,53316.55,50268.28
77321.26,71320.03,65318.94,59317.7,53316.5,50268.23
77321.2,71319.97,65318.88,59317.64,53316.44,50268.17
77320.82,71319.59,65318.5,59317.26,53316.06,50267.79
77320.47,71319.24,65318.15,59316.909999999996,53315.71,50267.44
77320.1,71318.87,65317.78,59316.54,53315.34,50267.07
77319.75,71318.52,65317.43,59316.19,53314.99,50266.72
77319.46,71318.23,65317.14,59315.9,53314.7,50266.43
77319.3,71318.07,65316.98,59315.74,53314.54,50266.27
77319.21,71317.98,65316.89,59315.65,53314.45,50266.18
77319.2,71317.97,65316.88,59315.64,53314.44,50266.17
77315.33,71314.1,65313.0,59311.77,53310.57,50266.18
77309.71,71308.48,65307.38,59306.15,53304.95,50266.18
77304.12,71302.89,65301.8,59300.56,53299.36,50266.18
77296.62,71295.39,65294.3,59293.06,53291.86,50266.19
77265.4,71264.18,65263.08,59261.84,53260.65,50266.2
77216.57,71215.35,65214.24,59213.01,53211.82,50266.2
77173.12,71171.9,65170.79,59169.56,53168.37,50266.19
77130.82,71129.59,65128.49,59127.26,53126.06,50266.19
77107.75,71106.51,65105.42,59104.18,53102.99,50266.19
77105.34,71104.11,65103.01,59101.77,53100.59,50266.19
77105.46,71104.23,65103.13,59101.89,53100.71,50266.31
77105.57,71104.34,65103.24,59102.0,53100.82,50266.42
77105.72,71104.49,65103.39,59102.15,53100.97,50266.57
77105.95,71104.72,65103.62,59102.38,53101.2,50266.8
77106.28,71105.05,65103.95,59102.71,53101.53,50267.13
77106.71,71105.48,65104.38,59103.14,53101.96,50267.56
77107.15,71105.92,65104.82,59103.58,53102.4,50268.0
77107.65,71106.42,65105.32,59104.08,53102.9,50268.5
77108.15,71106.92,65105.82,59104.58,53103.4,50269.0
77108.74,71107.51,65106.41,59105.17,53103.99,50269.59
77109.62,71108.39,65107.29,59106.05,53104.87,50270.47
77110.61,71109.38,65108.28,59107.04,53105.86,50271.46
77111.0,71109.77,65108.67,59107.43,53106.25,50271.85
77110.81,71109.58,65108.48,59107.24,53106.06,50271.66
77103.87,71102.64,65101.53,59100.3,53099.12,50271.66
77098.93,71097.7,65096.59,59095.36,53094.18,50271.65
77116.39,71115.16,65114.05,59112.82,53111.64,50271.64
77129.61,71128.39,65127.27,59126.04,53124.87,50271.62
77128.02,71126.81,65125.68,59124.45,53123.29,50271.63
77137.78,71136.57,65135.44,59134.21,53133.05,50271.63
77172.58,71171.38,65170.25,59169.01,53167.86,50271.63
