0,20,40,60,80,100
43403.95,22503.28,7986.5599999999995,3376.4,3198.1,3198.1
43415.68,22515.01,7988.78,3376.86,3198.56,3198.56
43506.22,22605.55,7993.6,3377.46,3199.16,3199.16
43635.86,22718.08,7998.05,3377.7,3199.4,3199.4
43753.07,22819.98,7999.36,3377.76,3199.46,3199.46
43833.46,22885.74,7998.79,3377.19,3198.89,3198.89
43920.86,22962.13,7998.33,3376.73,3198.43,3198.43
44016.82,23047.95,7998.07,3376.4700000000003,3198.17,3198.17
44117.61,23138.73,7999.32,3376.17,3197.87,3197.87
44221.63,23233.42,8002.36,3375.88,3197.58,3197.58
44325.34,23328.63,8007.91,3378.25,3199.95,3199.95
44411.29,23414.58,8021.22,3379.66,3201.36,3201.36
44493.28,23496.57,8035.12,3380.81,3202.51,3202.51
44530.14,23533.43,8034.93,3380.62,3202.32,3202.32
44557.22,23560.51,8036.01,3381.7,3203.4,3203.4
44609.31,23612.6,8038.5599999999995,3384.25,3205.95,3205.95
44665.42,23668.71,8041.83,3387.52,3209.22,3209.22
44735.03,23738.32,8045.0,3390.69,3212.39,3212.39
44798.45,23801.74,8047.73,3393.42,3215.12,3215.12
44851.58,23854.87,8050.7699999999995,3396.46,3218.16,3218.16
44879.44,23882.73,8053.03,3398.72,3220.42,3220.42
44951.51,23954.8,8055.82,3400.62,3222.32,3222.32
45054.6,24055.79,8060.2,3402.36,3224.06,3224.06
45185.03,24166.24,8065.19,3403.83,3225.53,3225.53
45320.53,24279.77,8071.09,3405.63,3227.33,3227.33
45462.53,24390.63,8070.98,3402.64,3224.34,3224.34
45507.33,24435.43,8067.7,3398.7400000000002,3220.44,3220.44
45483.05,24411.15,8055.54,3396.32,3218.02,3218.02
45461.41,24389.51,8052.87,3393.65,3215.35,3215.35
45471.98,24400.08,8051.2,3391.98,3213.68,3213.68
45449.16,24377.26,8049.36,3390.14,3211.84,3211.84
45365.24,24330.54,8047.8,3388.58,3210.28,3210.28
45222.23,24294.87,8046.59,3387.37,3209.07,3209.07
45055.89,24235.0,8043.76,3384.54,3206.2400000000002,3206.2400000000002
44860.48,24144.08,8035.71,3376.49,3198.19,3198.19
44621.19,24004.41,8011.68,3368.85,3190.55,3190.55
44365.66,23850.18,7980.72,3359.44,3181.14,3181.14
44045.16,23631.27,7886.21,3346.36,3168.81,3168.81
43719.16,23408.71,7788.05,3332.2400000000002,3155.5,3155.5
43409.61,23206.02,7709.76,3321.16,3144.42,3144.42
43176.46,23001.61,7628.59,3312.37,3135.63,3135.63
42965.52,22794.04,7531.09,3305.09,3128.55,3128.55
42759.99,22588.51,7430.28,3298.66,3122.7400000000002,3122.7400000000002
42555.75,22384.27,7323.16,3290.79,3117.46,3117.46
42347.97,22176.49,7208.79,3281.04,3112.44,3112.44
42141.56,21970.08,7081.11,3266.43,3107.05,3107.05
41916.26,21744.78,6928.49,3238.21,3100.53,3100.53
41682.06,21510.58,6759.43,3193.55,3093.33,3093.33
41451.23,21279.75,6590.2699999999995,3148.79,3085.76,3085.76
41224.44,21052.96,6461.63,3136.7400000000002,3083.34,3083.34
40984.39,20818.34,6342.46,3129.02,3081.41,3081.41
40733.86,20576.25,6218.2,3119.92,3079.98,3079.98
40479.66,20341.85,6106.8,3114.48,3078.4700000000003,3078.4700000000003
40257.6,20136.51,6021.34,3113.09,3077.08,3077.08
40059.29,19950.8,5952.32,3110.98,3074.9700000000003,3074.9700000000003
39861.61,19762.58,5878.32,3109.21,3073.2,3073.2
39679.75,19587.08,5816.18,3107.3,3071.29,3071.29
39478.91,19390.9,5732.16,3105.03,3069.02,3069.02
39242.23,19156.17,5606.5,3085.0,3060.53,3060.53
39019.97,18933.91,5467.13,3061.76,3053.37,3053.37
38861.98,18775.92,5359.38,3050.96,3047.81,3047.81
