0,20,40,60,80,100
10079.86,1531.31,1917.37,2303.48,2624.55,2631.86
10101.94,1531.6,1917.67,2303.77,2624.64,2631.95
10121.35,1531.86,1917.93,2304.03,2624.73,2632.01
10138.85,1532.02,1918.09,2304.19,2624.87,2632.05
10151.23,1532.04,1918.11,2304.21,2624.89,2632.09
10166.81,1532.03,1918.1,2304.2,2624.88,2632.12
10183.08,1532.02,1918.09,2304.19,2624.87,2632.15
10199.55,1532.03,1918.11,2304.2,2624.88,2632.18
10218.66,1532.09,1918.17,2304.25,2624.84,2632.14
10233.87,1532.1,1918.18,2304.27,2624.68,2631.98
10246.79,1531.95,1918.02,2304.11,2624.29,2631.59
10258.51,1531.63,1917.69,2303.79,2623.63,2630.93
10269.7,1531.38,1917.44,2303.54,2622.72,2630.02
10284.23,1531.19,1917.26,2303.36,2621.65,2628.95
10300.29,1531.09,1917.15,2303.25,2620.61,2627.91
10317.2,1531.28,1917.34,2303.44,2619.64,2626.94
10334.37,1531.82,1917.87,2303.97,2618.88,2626.18
10352.5,1532.41,1918.46,2304.56,2618.33,2625.63
10370.79,1532.9,1918.95,2305.05,2617.95,2625.25
10389.35,1533.36,1919.41,2305.51,2618.05,2625.35
10406.33,1533.82,1919.86,2305.96,2618.16,2625.46
10418.47,1534.29,1920.34,2306.44,2618.26,2625.56
10426.63,1534.82,1920.87,2306.98,2618.32,2625.62
10434.67,1535.32,1921.37,2307.48,2618.4,2625.7
10440.48,1535.85,1921.9,2308.01,2618.48,2625.78
10442.26,1536.4,1922.45,2308.56,2618.55,2625.85
10443.88,1536.92,1922.97,2309.08,2618.61,2625.91
10444.71,1537.36,1923.41,2309.51,2618.66,2625.96
10446.0,1537.65,1923.71,2309.81,2618.7,2626.0
10448.03,1537.77,1923.84,2309.94,2618.73,2626.03
10451.0,1537.72,1923.78,2309.88,2618.75,2626.05
10454.86,1537.49,1923.55,2309.65,2618.77,2626.07
10460.83,1537.16,1923.23,2309.32,2619.14,2626.44
10469.08,1536.74,1922.81,2308.9,2619.64,2626.94
10483.1,1536.13,1922.2,2308.28,2620.2,2627.5
10501.19,1535.43,1921.5,2307.57,2620.82,2628.12
10525.35,1534.71,1920.77,2306.85,2621.26,2628.56
