0,20,40,60,80,100
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
2933.67,1816.45,1816.45,1816.45,1816.45,1816.45
