0,20,40,60,80,100
33997.28,17767.46,9270.73,9284.63,9497.07,9682.69
33949.85,17720.27,9273.67,9289.03,9502.93,9689.93
33884.59,17661.28,9254.76,9284.61,9497.05,9682.64
33823.64,17610.33,9249.27,9284.61,9497.05,9682.57
33773.59,17566.53,9252.2,9289.0,9502.9,9689.81
33732.09,17525.27,9255.13,9293.39,9508.75,9697.03
33694.16,17485.2,9255.12,9293.38,9508.74,9697.03
33646.8,17434.86,9255.12,9293.38,9508.74,9697.03
33598.65,17383.66,9255.12,9293.38,9508.74,9697.03
33557.7,17340.53,9255.11,9293.37,9508.73,9697.03
33518.14,17298.29,9255.12,9293.38,9508.74,9697.03
33479.58,17257.32,9255.12,9293.38,9508.74,9697.03
33443.24,17218.64,9255.11,9293.37,9508.73,9697.03
33411.71,17184.9,9255.11,9293.37,9508.73,9697.03
33382.34,17153.3,9255.11,9293.37,9508.73,9696.97
33351.19,17119.66,9255.13,9293.39,9508.75,9696.95
33312.76,17078.31,9255.01,9293.27,9508.63,9696.87
33304.58,17068.53,9254.64,9292.9,9508.26,9696.73
33311.66,17074.57,9254.14,9292.4,9507.76,9696.56
33314.32,17074.29,9253.86,9292.12,9507.48,9696.47
33342.63,17091.72,9253.69,9291.95,9507.31,9696.43
33356.6,17098.41,9253.55,9291.81,9507.17,9696.39
33356.2,17098.1,9253.32,9291.58,9506.94,9696.29
33355.63,17096.81,9252.98,9291.24,9506.6,9696.11
33350.99,17089.49,9252.88,9291.14,9506.5,9696.06
33321.77,17073.78,9252.87,9291.13,9506.49,9696.04
33309.14,17063.39,9252.87,9291.13,9506.49,9696.04
33295.85,17048.5,9252.87,9291.13,9506.49,9696.02
33266.13,17027.02,9252.87,9291.13,9506.49,9695.99
33228.28,17002.09,9249.95,9286.75,9500.65,9688.68
33187.05,16839.82,9036.44,9073.04,9286.74,9474.57
33155.75,16689.34,8834.62,8871.02,9084.52,9272.15
33126.1,16539.86,8640.71,8676.91,8890.21,9077.64
