0,20,40,60,80,100
89299.03,81272.89,73290.53,65308.2,57325.83,51440.86
89299.56,81273.42,73291.06,65308.73,57326.36,51441.39
89300.05,81273.91,73291.55,65309.22,57326.85,51441.88
89300.62,81274.48,73292.12,65309.79,57327.42,51442.45
89301.23,81275.09,73292.73,65310.4,57328.03,51443.06
89301.96,81275.82,73293.46,65311.13,57328.76,51443.79
89303.6,81277.46,73295.1,65312.77,57330.4,51445.43
89305.17,81279.03,73296.67,65314.34,57331.97,51447.0
89307.47,81281.33,73298.97,65316.64,57334.27,51449.3
89309.51,81283.37,73301.01,65318.68,57336.31,51451.34
89311.52,81285.38,73303.02,65320.69,57338.32,51453.35
89313.41,81287.27,73304.91,65322.58,57340.21,51455.24
89315.32,81289.18,73306.82,65324.49,57342.12,51457.15
89316.75,81290.61,73308.26,65325.93,57343.55,51457.16
89312.98,81286.85,73304.5,65322.16,57339.79,51457.17
89311.97,81285.83,73303.48,65321.14,57338.77,51457.17
89311.52,81285.37,73303.02,65320.69,57338.31,51457.17
89305.56,81279.41,73297.07,65314.73,57332.35,51457.17
89294.13,81267.97,73285.63,65303.3,57320.92,51457.17
89278.38,81252.22,73269.88,65287.54,57305.17,51457.17
89263.25,81237.09,73254.74,65272.41,57290.04,51457.17
89253.3,81227.14,73244.78,65262.46,57280.09,51457.17
89247.76,81221.6,73239.24,65256.92,57274.55,51457.17
89247.66,81221.51,73239.15,65256.82,57274.46,51457.17
89249.27,81223.12,73240.76,65258.43,57276.07,51458.78
89250.96,81224.81,73242.45,65260.12,57277.76,51460.47
89252.78,81226.63,73244.27,65261.94,57279.58,51462.29
89254.56,81228.41,73246.05,65263.72,57281.36,51464.07
89256.47,81230.32,73247.96,65265.63,57283.27,51465.98
89258.19,81232.04,73249.68,65267.35,57284.99,51467.7
89260.1,81233.95,73251.59,65269.26,57286.9,51469.61
89261.99,81235.84,73253.48,65271.15,57288.79,51471.5
89264.23,81238.08,73255.72,65273.39,57291.03,51473.74
89266.23,81240.08,73257.72,65275.39,57293.03,51475.74
89268.36,81242.21,73259.85,65277.52,57295.16,51477.87
89270.08,81243.93000000001,73261.57,65279.24,57296.88,51479.59
89271.89,81245.74,73263.38,65281.05,57298.69,51481.4
89272.82,81246.66,73264.31,65281.98,57299.62,51481.41
89258.11,81231.94,73249.6,65267.27,57284.9,51481.42
89229.76,81203.59,73221.25,65238.92,57256.55,51481.42
89205.5,81179.33,73196.98,65214.66,57232.29,51481.42
89181.04,81154.87,73172.52,65190.2,57207.83,51481.42
89164.71,81138.53,73156.18000000001,65173.87,57191.49,51481.42
89152.81,81126.63,73144.27,65161.97,57179.59,51481.42
89146.42,81120.23,73137.87,65155.58,57173.19,51481.42
89136.38,81110.19,73127.83,65145.53,57163.15,51481.42
89132.53,81106.34,73123.99,65141.68,57159.3,51481.42
