0,20,40,60,80,100
84862.85,49525.1,14439.82,2114.08,2467.9,2582.33
84921.19,49583.45,14498.16,2113.93,2467.7599999999998,2582.36
84957.14,49619.4,14534.12,2113.86,2467.7,2582.37
84996.23,49658.5,14573.21,2113.78,2467.63,2582.38
85034.36,49696.63,14611.33,2113.81,2467.66,2582.39
85088.32,49750.58,14665.29,2113.86,2467.71,2582.38
85148.88,49811.15,14725.85,2113.87,2467.73,2582.37
85217.85,49880.12,14794.82,2113.91,2467.78,2582.23
85266.99,49929.26,14843.96,2113.96,2467.83,2581.76
85320.35,49982.61,14897.32,2113.83,2467.7,2581.26
85374.14,50036.4,14951.1,2113.52,2467.38,2580.61
85445.06,50107.32,15022.01,2112.89,2466.75,2579.9
85512.86,50175.12,15089.81,2112.26,2466.12,2579.26
85594.07,50256.340000000004,15171.03,2111.5,2465.36,2578.76
85677.31,50339.58,15254.28,2111.03,2464.89,2578.59
85755.68,50417.96,15332.66,2110.82,2464.68,2578.54
85805.05,50467.32,15381.62,2110.72,2464.58,2578.56
85850.67,50512.94,15421.41,2110.57,2464.54,2578.53
85905.2,50567.47,15468.48,2110.35,2464.48,2578.52
85960.97,50623.23,15518.76,2110.11,2464.31,2578.5
86048.53,50710.78,15600.58,2109.64,2463.84,2578.57
86139.59,50801.85,15687.63,2109.24,2463.44,2578.61
86233.56,50895.82,15779.51,2108.89,2463.09,2578.64
86319.59,50981.85,15865.54,2108.57,2462.76,2578.68
86405.38,51067.64,15951.33,2108.21,2462.41,2578.72
86479.3,51141.57,16025.25,2107.98,2462.18,2578.73
86562.63,51224.9,16108.58,2107.67,2461.87,2578.7400000000002
86626.03,51288.3,16171.98,2107.37,2461.58,2578.7400000000002
86683.47,51345.74,16229.42,2107.03,2461.24,2578.7400000000002
86753.12,51415.4,16299.08,2106.78,2460.99,2578.7200000000003
86823.67,51485.96,16369.64,2106.56,2460.77,2578.69
86908.43,51570.72,16454.4,2106.32,2460.53,2578.7400000000002
87008.44,51670.73,16544.86,2105.74,2459.95,2578.43
87107.82,51770.11,16626.94,2104.69,2458.9,2577.71
87202.27,51864.55,16708.09,2103.38,2457.59,2576.62
87301.59,51963.86,16793.47,2101.98,2456.19,2575.47
87405.98,52068.25,16886.41,2100.66,2454.88,2574.38
87516.44,52178.71,16988.03,2099.61,2453.83,2573.56
87594.21,52256.49,17065.81,2098.87,2453.09,2572.9900000000002
87631.05,52293.32,17102.64,2098.81,2453.03,2572.63
87663.39,52325.66,17134.98,2098.85,2453.07,2572.52
87708.63,52370.9,17176.99,2098.77,2453.08,2572.54
87759.8,52422.07,17223.83,2098.64,2453.06,2572.56
87820.49,52482.76,17281.83,2098.41,2452.9,2572.59
87880.34,52542.61,17341.68,2098.19,2452.68,2572.57
87977.4,52639.67,17434.49,2097.91,2452.4,2572.52
88100.35,52762.62,17549.53,2097.53,2452.03,2572.48
88241.59,52903.86,17687.92,2109.49,2451.55,2572.4900000000002
88364.34,53026.61,17809.94,2116.73,2451.18,2572.47
88462.98,53125.25,17908.59,2116.61,2450.84,2572.45
88555.7,53217.97,18000.44,2116.29,2450.52,2572.43
88648.54,53310.8,18091.22,2115.95,2450.18,2572.41
88734.73,53396.99,18175.6,2115.66,2449.89,2572.39
88818.67,53480.93,18259.54,2115.6,2449.84,2572.31
88907.95,53570.2,18348.81,2115.64,2449.88,2572.21
88981.21,53643.46,18422.08,2115.57,2449.81,2572.2
89040.92,53703.17,18481.78,2115.24,2449.48,2572.15
89092.54,53754.79,18533.4,2114.69,2448.93,2571.85
89138.53,53800.78,18579.39,2114.0,2448.24,2571.23
89182.03,53844.27,18622.89,2113.2,2447.43,2570.33
89243.67,53905.91,18684.53,2112.25,2446.47,2569.57
89291.87,53954.11,18732.73,2111.77,2445.99,2569.0
89335.4,53997.64,18776.25,2111.53,2445.75,2568.5
89383.56,54045.8,18824.4,2111.46,2445.68,2568.41
89440.45,54102.69,18876.9,2111.37,2445.89,2568.62
89522.43,54184.67,18936.22,2111.13,2445.98,2568.71
89583.24,54245.48,18981.94,2110.95,2446.04,2568.77
89645.37,54307.6,19037.94,2110.76,2446.07,2568.85
89683.84,54346.07,19076.4,2110.69,2446.0,2568.93
89681.49,54343.72,19074.06,2110.78,2446.09,2568.95
89688.63,54350.86,19081.2,2110.81,2446.13,2569.0
89704.13,54366.36,19096.7,2110.93,2446.25,2569.0
89741.78,54404.01,19127.58,2111.04,2446.36,2568.9900000000002
89783.86,54446.090000000004,19159.84,2111.08,2446.39,2568.98
89809.87,54472.1,19180.96,2111.19,2446.5,2568.97
89822.77,54485.0,19193.86,2111.39,2446.69,2568.96
89836.42,54498.64,19207.51,2111.59,2446.88,2568.95
89854.72,54516.95,19225.81,2111.73,2447.02,2568.95
89841.93,54504.15,19213.01,2111.88,2447.17,2568.9900000000002
89827.28,54489.51,19198.36,2112.09,2447.38,2568.71
89810.57,54472.81,19181.66,2112.1,2447.38,2568.08
89796.97,54459.2,19168.06,2111.7,2446.82,2566.93
89788.96,54451.19,19160.06,2110.94,2445.86,2565.4900000000002
89784.8,54447.04,19155.9,2110.03,2444.75,2563.8
89783.42,54445.65,19154.51,2109.14,2443.63,2562.02
89779.95,54442.17,19151.04,2108.46,2442.81,2560.36
89749.71,54411.93,19120.8,2108.39,2442.54,2558.92
89708.52,54370.74,19079.62,2108.87,2442.84,2557.89
89686.28,54348.5,19057.37,2109.32,2442.8,2557.3
89675.11,54337.33,19046.2,2109.63,2442.76,2557.26
89669.94,54332.15,19041.03,2109.88,2442.73,2557.23
89665.46,54327.67,19036.56,2110.07,2442.73,2557.23
89649.64,54311.86,19020.75,2110.31,2442.79,2557.22
89655.59,54317.8,19026.7,2110.44,2442.92,2557.23
89666.36,54328.57,19037.47,2110.6,2443.08,2557.19
89696.28,54358.48,19067.39,2110.72,2443.21,2557.18
89705.18,54367.38,19076.3,2110.9,2443.39,2557.15
89693.68,54355.88,19064.8,2111.21,2443.69,2557.12
89674.67,54336.87,19045.79,2111.58,2444.05,2557.09
89654.16,54316.37,19025.29,2111.98,2444.46,2557.07
89632.36,54294.58,19003.49,2112.43,2444.92,2557.05
89627.74,54289.95,18998.87,2112.88,2445.37,2557.03
89621.99,54284.2,18993.13,2113.26,2445.7599999999998,2556.9900000000002
89603.72,54265.93,18974.86,2113.63,2446.13,2556.43
89593.33,54255.54,18964.47,2113.58,2445.97,2555.7400000000002
89586.01,54248.22,18957.15,2113.28,2445.39,2554.69
89574.08,54236.29,18945.22,2112.84,2444.62,2553.41
89573.68,54235.89,18944.82,2112.48,2444.04,2552.21
89585.92,54248.13,18957.06,2112.09,2443.65,2551.11
89600.32,54262.54,18971.47,2111.92,2443.47,2550.23
89596.63,54258.85,18967.79,2112.01,2443.56,2549.44
89599.27,54261.49,18970.43,2112.37,2443.92,2549.06
89619.33,54281.56,18990.49,2112.45,2444.0,2548.86
89644.1,54306.340000000004,19015.26,2112.48,2443.98,2548.84
89670.74,54332.98,19041.9,2112.51,2443.99,2548.85
89701.2,54363.44,19072.35,2112.52,2444.0,2548.86
89739.68,54401.92,19110.83,2112.46,2443.99,2548.88
89770.67,54432.91,19141.82,2112.44,2443.96,2548.9
89802.66,54464.9,19173.82,2112.4,2443.93,2548.91
89852.54,54514.78,19223.71,2112.25,2443.79,2548.95
89909.63,54571.87,19280.8,2112.21,2443.74,2548.94
89974.3,54636.53,19345.47,2112.19,2443.72,2548.93
90042.61,54704.85,19413.79,2112.18,2443.71,2548.91
90131.47,54793.72,19502.66,2112.09,2443.62,2548.9
