0,20,40,60,80,100
27424.3,16694.62,8487.75,4545.99,4492.44,4492.44
27415.68,16686.0,8479.13,4546.11,4492.56,4492.56
27411.46,16681.78,8474.92,4546.76,4493.21,4493.21
27426.35,16696.67,8489.8,4547.85,4494.3,4494.3
27436.68,16703.6,8493.33,4539.14,4485.59,4485.59
27443.46,16706.99,8493.32,4529.7,4476.15,4476.15
27449.46,16709.59,8492.51,4524.47,4465.81,4465.81
27450.3,16707.03,8486.55,4515.11,4454.9,4454.9
27445.02,16698.35,8474.47,4499.63,4443.83,4443.83
27442.25,16692.17,8464.9,4486.66,4432.75,4432.75
27433.17,16683.09,8455.81,4477.58,4431.85,4431.85
27432.92,16682.83,8455.55,4476.4,4430.67,4430.67
27445.62,16695.54,8468.25,4475.75,4430.02,4430.02
27464.4,16714.32,8467.83,4475.33,4429.6,4429.6
27487.83,16737.75,8468.02,4475.52,4429.79,4429.79
27525.04,16774.96,8468.54,4476.04,4430.31,4430.31
27554.44,16804.35,8469.35,4476.85,4431.12,4431.12
27578.17,16828.07,8470.53,4478.03,4432.3,4432.3
27599.73,16849.63,8471.86,4479.36,4433.63,4433.63
27616.93,16866.84,8473.01,4480.51,4434.78,4434.78
27628.64,16878.56,8473.91,4481.41,4435.68,4435.68
27644.96,16894.88,8475.83,4483.33,4437.6,4437.6
27673.01,16922.93,8478.07,4485.57,4439.84,4439.84
27734.67,16984.58,8493.47,4488.01,4442.28,4442.28
27786.6,17036.51,8537.81,4491.09,4445.36,4445.36
27834.44,17084.36,8585.66,4493.89,4448.16,4448.16
27881.15,17131.07,8632.37,4505.56,4450.78,4450.78
27932.94,17182.85,8684.15,4520.65,4453.74,4453.74
27993.01,17239.53,8737.43,4532.19,4445.91,4445.91
28050.55,17293.68,8788.18,4549.52,4437.54,4437.54
28106.75,17346.48,8837.58,4571.66,4428.58,4428.58
28158.89,17395.21,8882.92,4593.36,4419.57,4419.57
28209.22,17442.15,8926.45,4615.77,4410.4800000000005,4410.4800000000005
28254.72,17484.25,8965.15,4636.66,4401.07,4401.07
28294.86,17524.39,9005.29,4665.82,4402.96,4402.96
28340.96,17570.49,9051.38,4682.91,4404.67,4404.67
28374.05,17603.579999999998,9083.11,4685.66,4407.42,4407.42
28401.17,17630.71,9085.3,4687.85,4409.61,4409.61
28417.78,17647.32,9087.35,4689.9,4411.66,4411.66
28429.03,17658.57,9088.59,4691.14,4412.9,4412.9
28433.43,17662.97,9088.92,4691.47,4413.23,4413.23
28441.49,17671.03,9089.75,4692.3,4414.06,4414.06
28452.24,17681.78,9090.77,4693.32,4415.08,4415.08
28463.12,17692.67,9091.81,4694.36,4416.12,4416.12
28473.55,17703.09,9092.93,4695.48,4417.24,4417.24
28492.22,17721.76,9094.25,4696.8,4418.56,4418.56
28524.11,17753.64,9095.21,4697.76,4419.52,4419.52
28578.84,17808.37,9124.04,4700.01,4421.77,4421.77
28620.07,17849.59,9165.26,4702.74,4424.5,4424.5
28663.14,17892.66,9208.33,4706.93,4427.26,4427.26
28708.8,17938.32,9253.99,4717.31,4429.94,4429.94
28756.0,17985.51,9301.18,4729.0,4432.34,4432.34
28792.54,18018.65,9330.92,4727.78,4423.68,4423.68
28824.01,18046.73,9355.59,4733.88,4414.11,4414.11
28848.73,18068.06,9373.52,4741.71,4404.05,4404.05
28868.23,18084.16,9386.22,4749.64,4393.51,4393.51
28885.67,18098.2,9396.86,4756.88,4382.62,4382.62
28900.51,18109.63,9404.89,4761.52,4371.65,4371.65
28926.71,18135.84,9431.1,4781.82,4372.17,4372.17
28950.71,18159.829999999998,9455.1,4795.95,4372.29,4372.29
28982.07,18191.19,9486.45,4794.83,4371.17,4371.17
29016.48,18225.6,9508.38,4793.61,4369.95,4369.95
29048.13,18257.25,9522.62,4793.19,4369.53,4369.53
29076.329999999998,18285.45,9530.48,4792.98,4369.32,4369.32
29104.29,18313.41,9533.67,4792.88,4369.22,4369.22
29126.079999999998,18335.2,9535.19,4793.01,4369.35,4369.35
29157.72,18366.84,9536.91,4793.56,4369.9,4369.9
29191.9,18401.02,9537.62,4794.27,4370.61,4370.61
29242.36,18451.48,9544.18,4795.02,4371.36,4371.36
29299.01,18508.13,9557.91,4795.59,4371.93,4371.93
29363.92,18573.04,9584.15,4795.62,4371.96,4371.96
29420.29,18629.41,9632.64,4796.34,4372.68,4372.68
29446.44,18655.56,9658.8,4797.99,4374.33,4374.33
29466.26,18675.38,9678.61,4799.34,4375.68,4375.68
29484.84,18693.97,9697.19,4800.65,4376.99,4376.99
29507.98,18717.11,9720.33,4806.8,4378.47,4378.47
29531.93,18737.66,9737.47,4799.93,4369.54,4369.54
29563.04,18765.37,9761.77,4803.05,4360.03,4360.03
29595.5,18794.43,9787.43,4810.96,4350.16,4350.16
29625.7,18821.23,9810.84,4821.7,4340.15,4340.15
29648.88,18841.01,9827.22,4832.78,4329.91,4329.91
29667.59,18856.32,9839.13,4841.29,4319.46,4319.46
29692.74,18881.47,9864.27,4863.26,4320.46,4320.46
29718.13,18906.86,9889.66,4876.54,4320.82,4320.82
29750.63,18939.36,9922.16,4876.26,4320.54,4320.54
29775.04,18963.77,9930.87,4876.01,4320.29,4320.29
29791.75,18980.47,9931.11,4876.25,4320.53,4320.53
29809.04,18997.76,9931.33,4876.47,4320.75,4320.75
29822.45,19011.16,9931.52,4876.66,4320.94,4320.94
29838.11,19026.81,9931.73,4876.87,4321.15,4321.15
29852.34,19041.05,9931.96,4877.1,4321.38,4321.38
29867.7,19056.41,9932.33,4877.47,4321.75,4321.75
29877.97,19066.68,9932.65,4877.79,4322.07,4322.07
29894.01,19082.72,9932.47,4877.61,4321.89,4321.89
29924.47,19113.18,9931.51,4876.65,4320.93,4320.93
29977.59,19166.31,9968.62,4877.11,4321.39,4321.39
30008.72,19197.45,9999.76,4878.57,4322.85,4322.85
30029.17,19217.89,10020.21,4879.91,4324.19,4324.19
30049.69,19238.4,10040.72,4881.29,4325.57,4325.57
30081.18,19269.88,10072.21,4884.06,4327.22,4327.22
30112.74,19301.44,10103.77,4892.7,4327.2300000000005,4327.2300000000005
30146.28,19334.98,10137.31,4912.82,4327.26,4327.26
30182.19,19370.89,10173.22,4939.95,4327.2,4327.2
30214.94,19403.63,10205.960000000001,4967.59,4327.28,4327.28
30247.56,19439.66,10245.38,5007.82,4339.11,4339.11
30273.85,19469.34,10278.47,5044.3,4350.97,4350.97
30299.32,19494.81,10303.94,5069.77,4352.32,4352.32
30327.97,19523.46,10332.59,5090.68,4352.97,4352.97
30363.55,19559.04,10368.18,5090.6,4352.89,4352.89
30398.13,19593.62,10387.19,5090.25,4352.54,4352.54
30424.44,19619.92,10389.04,5089.93,4352.22,4352.22
30440.02,19635.49,10388.47,5089.36,4351.65,4351.65
30449.09,19644.56,10387.69,5088.58,4350.87,4350.87
30454.76,19650.23,10386.91,5087.8,4350.09,4350.09
30456.05,19651.51,10386.45,5087.34,4349.63,4349.63
30454.12,19649.579999999998,10385.99,5086.88,4349.17,4349.17
30451.22,19646.68,10385.35,5086.24,4348.53,4348.53
30450.6,19646.07,10383.8,5084.69,4346.98,4346.98
30464.96,19660.43,10382.7,5083.59,4345.88,4345.88
30492.42,19687.88,10404.39,5083.64,4345.93,4345.93
30513.11,19708.56,10425.07,5084.59,4346.88,4346.88
30531.26,19726.71,10443.21,5085.64,4347.93,4347.93
30548.29,19743.74,10460.24,5086.62,4348.91,4348.91
30571.25,19766.69,10483.19,5088.41,4350.15,4350.15
30601.75,19797.2,10513.69,5101.09,4350.24,4350.24
30641.04,19836.49,10552.99,5127.68,4349.85,4349.85
30685.96,19881.4,10597.9,5163.52,4349.52,4349.52
30732.16,19927.6,10644.1,5197.93,4349.15,4349.15
30773.11,19968.55,10685.06,5228.76,4348.69,4348.69
30812.39,20007.84,10724.35,5258.31,4348.05,4348.05
30855.1,20050.55,10767.05,5293.65,4349.52,4349.52
30898.4,20093.85,10810.36,5318.19,4350.58,4350.58
30937.079999999998,20132.53,10849.04,5318.12,4350.51,4350.51
30975.06,20170.5,10874.01,5317.68,4350.07,4350.07
31002.29,20197.73,10882.51,5317.39,4349.78,4349.78
31016.77,20212.2,10882.02,5316.9,4349.29,4349.29
31017.11,20212.54,10881.49,5316.37,4348.76,4348.76
31024.41,20219.84,10881.07,5315.95,4348.34,4348.34
31043.27,20238.7,10880.95,5315.83,4348.22,4348.22
31060.64,20256.06,10881.32,5316.2,4348.59,4348.59
31075.37,20270.79,10881.58,5316.46,4348.85,4348.85
31083.04,20278.46,10881.17,5316.05,4348.44,4348.44
31097.52,20292.93,10880.41,5315.29,4347.68,4347.68
31125.97,20321.38,10896.28,5315.78,4348.17,4348.17
31157.079999999998,20352.49,10927.39,5317.06,4349.45,4349.45
31192.77,20388.18,10963.08,5320.82,4350.78,4350.78
31216.42,20411.829999999998,10986.74,5321.8,4351.76,4351.76
31236.23,20431.64,11006.55,5322.46,4352.42,4352.42
31259.329999999998,20454.75,11029.66,5321.88,4351.84,4351.84
31285.22,20480.64,11055.55,5325.25,4351.14,4351.14
31310.24,20505.65,11080.57,5332.09,4350.55,4350.55
31334.88,20530.28,11105.21,5338.72,4349.51,4349.51
31358.78,20554.18,11129.12,5350.76,4348.81,4348.81
31381.09,20576.49,11151.42,5366.07,4348.15,4348.15
31406.77,20602.17,11177.1,5385.0,4348.93,4348.93
31436.24,20631.64,11206.56,5395.79,4349.45,4349.45
31465.36,20660.76,11235.68,5395.4,4349.06,4349.06
31491.62,20687.02,11243.79,5394.71,4348.37,4348.37
31502.8,20698.2,11243.06,5393.98,4347.64,4347.64
31496.74,20692.13,11242.51,5393.43,4347.09,4347.09
31493.15,20688.54,11241.98,5392.9,4346.56,4346.56
31499.88,20695.26,11241.59,5392.51,4346.17,4346.17
31520.78,20716.17,11241.05,5391.97,4345.63,4345.63
31546.29,20741.69,11239.72,5390.64,4344.3,4344.3
31583.84,20779.23,11237.6,5388.52,4342.18,4342.18
31628.3,20823.69,11242.49,5385.86,4339.52,4339.52
31682.47,20877.86,11261.63,5383.06,4336.72,4336.72
31725.48,20920.87,11300.37,5382.45,4336.11,4336.11
31756.42,20951.8,11331.31,5383.64,4337.3,4337.3
31789.26,20984.63,11364.15,5389.23,4338.32,4338.32
31822.01,21017.38,11396.9,5399.32,4338.77,4338.77
31842.93,21038.29,11417.82,5405.25,4338.75,4338.75
31852.42,21051.19,11434.11,5414.72,4348.22,4348.22
31862.51,21061.28,11444.2,5419.78,4347.55,4347.55
31860.18,21058.95,11441.88,5417.45,4347.22,4347.22
31856.86,21055.63,11438.56,5414.13,4347.32,4347.32
31862.65,21061.42,11444.35,5419.92,4347.29,4347.29
31872.44,21071.22,11454.14,5429.71,4347.31,4347.31
31882.16,21080.93,11463.86,5439.42,4347.84,4347.84
31898.79,21097.56,11480.49,5451.02,4347.77,4347.77
31924.59,21123.36,11506.29,5449.56,4346.31,4346.31
31960.97,21159.73,11533.56,5447.53,4344.28,4344.28
31980.13,21178.89,11536.57,5445.83,4342.58,4342.58
31974.329999999998,21173.08,11535.71,5444.97,4341.72,4341.72
31962.63,21161.38,11534.83,5444.09,4340.84,4340.84
31958.37,21157.13,11533.76,5443.02,4339.77,4339.77
31956.54,21155.3,11533.38,5442.64,4339.39,4339.39
31958.06,21156.81,11533.15,5442.41,4339.16,4339.16
31964.35,21163.1,11533.23,5442.49,4339.24,4339.24
31969.43,21168.18,11533.21,5442.47,4339.22,4339.22
31963.07,21161.82,11532.5,5441.76,4338.51,4338.51
31945.57,21144.33,11518.4,5440.62,4337.37,4337.37
31945.28,21144.05,11518.12,5439.68,4336.43,4336.43
31932.02,21130.78,11504.85,5438.24,4334.99,4334.99
31903.23,21101.99,11476.05,5427.23,4333.03,4333.03
31876.829999999998,21075.6,11449.66,5413.14,4331.07,4331.07
31850.44,21049.21,11423.26,5392.82,4330.12,4330.12
31819.93,21018.7,11392.74,5366.25,4329.25,4329.25
31786.49,20985.25,11359.3,5334.53,4328.63,4328.63
31752.11,20950.88,11324.93,5303.3,4328.11,4328.11
31722.42,20921.19,11295.24,5273.61,4327.69,4327.69
31696.86,20895.62,11269.68,5248.05,4327.43,4327.43
31673.81,20872.56,11246.63,5225.0,4326.1,4326.1
31659.74,20858.48,11232.56,5210.93,4324.72,4324.72
31657.68,20856.42,11230.51,5210.38,4324.17,4324.17
31656.09,20854.83,11230.35,5210.22,4324.01,4324.01
31659.88,20858.62,11230.59,5210.46,4324.25,4324.25
31666.4,20865.13,11231.18,5211.05,4324.84,4324.84
31673.85,20872.57,11231.55,5211.42,4325.21,4325.21
31679.39,20878.12,11231.41,5211.28,4325.07,4325.07
31684.58,20883.31,11230.94,5210.81,4324.6,4324.6
31687.36,20886.09,11230.0,5209.87,4323.66,4323.66
31687.73,20886.46,11229.05,5208.92,4322.71,4322.71
31679.57,20878.3,11227.55,5207.42,4321.21,4321.21
31655.44,20854.17,11226.22,5206.09,4319.88,4319.88
31610.87,20809.6,11197.12,5203.57,4317.36,4317.36
31575.07,20773.8,11161.32,5200.45,4314.24,4314.24
31542.329999999998,20741.05,11128.57,5196.57,4311.79,4311.79
31509.57,20708.28,11095.8,5186.47,4309.39,4309.39
31479.59,20678.3,11065.82,5175.22,4307.43,4307.43
31450.86,20649.58,11037.1,5167.46,4307.11,4307.11
