0,20,40,60,80,100
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
11104.71,1391.31,1554.28,1785.46,1997.22,1997.82
