0,20,40,60,80,100
54653.25,54653.25,54653.25,54653.25,54653.25,54653.25
54675.97,54675.97,54675.97,54675.97,54675.97,54675.97
54676.85,54676.85,54676.85,54676.85,54676.85,54676.85
54676.85,54676.85,54676.85,54676.85,54676.85,54676.85
54676.85,54676.85,54676.85,54676.85,54676.85,54676.85
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54679.31,54679.31,54679.31,54679.31,54679.31,54679.31
54724.1,54724.1,54724.1,54724.1,54724.1,54724.1
54821.95,54821.95,54821.95,54821.95,54821.95,54821.95
54900.96,54900.96,54900.96,54900.96,54900.96,54900.96
54926.23,54926.23,54926.23,54926.23,54926.23,54926.23
54960.78,54960.78,54960.78,54960.78,54960.78,54960.78
54993.65,54993.65,54993.65,54993.65,54993.65,54993.65
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55012.29,55012.29,55012.29,55012.29,55012.29,55012.29
55117.94,55117.94,55117.94,55117.94,55117.94,55117.94
55153.73,55153.73,55153.73,55153.73,55153.73,55153.73
55153.73,55153.73,55153.73,55153.73,55153.73,55153.73
55175.23,55175.23,55175.23,55175.23,55175.23,55175.23
55202.62,55202.62,55202.62,55202.62,55202.62,55202.62
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55219.76,55219.76,55219.76,55219.76,55219.76,55219.76
55274.56,55274.56,55274.56,55274.56,55274.56,55274.56
55293.29,55293.29,55293.29,55293.29,55293.29,55293.29
55301.7,55301.7,55301.7,55301.7,55301.7,55301.7
55398.23,55398.23,55398.23,55398.23,55398.23,55398.23
55448.79,55448.79,55448.79,55448.79,55448.79,55448.79
55475.57,55475.57,55475.57,55475.57,55475.57,55475.57
55545.25,55545.25,55545.25,55545.25,55545.25,55545.25
55595.78,55595.78,55595.78,55595.78,55595.78,55595.78
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
55649.09,55649.09,55649.09,55649.09,55649.09,55649.09
