0,20,40,60,80,100
80217.61,59298.47,40791.36,22375.29,5181.04,2471.15
80251.74,59336.71,40829.61,22413.54,5220.8,2471.26
80286.03,59370.75,40863.659999999996,22447.59,5256.32,2471.36
80327.35,59407.72,40900.64,22484.57,5295.09,2471.47
80380.32,59456.99,40949.909999999996,22533.31,5343.99,2471.62
80427.34,59501.48,40994.4,22574.52,5393.82,2471.76
80481.58,59553.72,41046.63,22626.75,5443.19,2471.91
80536.97,59610.75,41103.659999999996,22678.62,5479.39,2472.09
80589.91,59665.3,41158.21,22725.71,5485.99,2473.07
80643.45,59721.82,41214.74,22778.8,5486.88,2473.96
80680.83,59762.68,41255.59,22820.54,5487.59,2474.67
80696.84,59779.54,41272.44,22838.14,5488.46,2475.54
80726.87,59811.64,41304.54,22868.04,5489.49,2476.57
80757.19,59842.22,41335.11,22896.78,5490.61,2477.69
80797.75,59885.0,41377.89,22935.67,5491.59,2478.67
80858.13,59948.74,41441.63,22989.13,5526.09,2479.86
80920.41,60016.25,41509.14,23054.94,5564.32,2480.97
80953.12,60055.64,41548.53,23094.33,5564.43,2481.08
80975.89,60085.41,41578.3,23124.09,5564.51,2481.16
81002.55,60118.23,41611.12,23156.91,5564.6,2481.25
81024.02,60145.16,41638.06,23183.84,5571.69,2481.33
81076.64,60201.97,41694.87,23240.66,5620.0,2481.51
81139.27,60269.15,41762.04,23307.83,5688.64,2481.73
81172.31,60305.29,41798.18,23343.97,5728.22,2481.83
81207.09,60341.46,41834.34,23380.14,5769.46,2481.95
81235.42,60367.62,41860.49,23406.3,5798.61,2482.03
81271.61,60398.32,41891.19,23437.01,5834.54,2482.13
81294.76,60419.15,41912.01,23457.83,5857.54,2482.2
81318.22,60440.48,41933.35,23479.17,5879.73,2482.26
81335.57,60459.55,41952.42,23498.25,5900.97,2482.32
81357.43,60481.21,41974.08,23519.9,5923.08,2482.38
81379.87,60504.98,41997.85,23543.68,5946.16,2482.45
81398.15,60523.73,42016.6,23562.43,5956.88,2482.67
81435.08,60561.56,42054.42,23600.25,5972.0,2482.79
81462.7,60592.0,42084.87,23630.69,5971.72,2482.51
81461.7,60592.51,42085.38,23631.81,5970.9,2481.69
81463.29,60596.4,42089.27,23634.93,5970.02,2480.81
81456.84,60593.19,42086.06,23629.43,5969.29,2480.08
81415.23,60557.54,42050.409999999996,23593.78,5968.63,2479.42
81387.4,60534.82,42027.69,23571.06,5966.65,2479.15
81379.94,60530.24,42023.11,23566.48,5965.56,2479.12
81380.68,60532.69,42025.56,23568.93,5965.57,2479.13
81374.78,60529.92,42022.8,23566.16,5965.55,2479.11
81385.14,60544.14,42037.02,23580.38,5965.59,2479.15
81392.44,60554.32,42047.19,23590.56,5965.63,2479.19
81393.43,60558.74,42051.6,23594.97,5969.42,2479.2
81415.05,60578.75,42071.62,23614.98,5993.05,2479.27
81451.87,60612.6,42105.47,23648.84,6035.4800000000005,2479.39
81478.66,60635.31,42128.18,23671.54,6063.04,2479.46
81515.55,60667.64,42160.52,23703.88,6103.06,2479.56
81550.16,60698.51,42191.39,23734.74,6145.87,2479.67
81582.12,60725.34,42218.22,23761.57,6182.33,2479.77
81606.54,60749.49,42242.37,23785.72,6215.2,2479.85
81639.93,60779.41,42272.29,23815.65,6253.01,2479.95
81667.49,60808.79,42301.67,23845.03,6285.51,2480.03
81675.87,60823.08,42315.97,23859.32,6298.42,2480.06
81683.02,60835.67,42328.57,23871.91,6302.92,2480.29
81691.69,60848.82,42341.72,23885.06,6303.13,2480.5
81685.15,60847.44,42340.35,23883.68,6301.08,2480.25
81664.31,60832.26,42325.18,23868.5,6284.56,2479.81
81654.6,60827.49,42320.42,23863.74,6274.79,2479.79
81640.47,60818.67,42311.59,23854.91,6258.88,2479.9900000000002
81628.8,60812.14,42305.05,23848.38,6245.89,2480.25
81624.61,60813.04,42305.94,23849.28,6243.58,2480.58
81644.4,60836.84,42329.74,23873.08,6270.78,2481.03
81687.15,60882.63,42375.53,23918.88,6287.58,2481.19
81726.42,60925.54,42418.43,23961.78,6303.56,2481.34
81754.88,60957.25,42450.15,23993.49,6326.64,2481.45
81779.17,60985.84,42478.74,24022.08,6359.02,2481.54
81805.65,61018.25,42511.15,24054.48,6390.07,2481.65
81824.52,61042.69,42535.59,24078.93,6413.04,2481.72
81847.53,61069.98,42562.88,24106.22,6441.61,2481.8
81873.35,61098.84,42591.73,24135.07,6475.29,2481.9
81908.09,61132.25,42625.14,24168.48,6516.91,2482.02
81939.44,61159.01,42651.9,24195.24,6548.64,2482.11
81968.57,61183.94,42676.84,24220.17,6579.45,2482.2
81999.49,61210.32,42703.22,24246.55,6611.4,2482.29
82026.94,61235.25,42728.15,24271.48,6641.63,2482.37
82043.71,61256.18,42749.08,24292.42,6660.88,2482.43
82038.32,61256.45,42749.35,24292.69,6660.79,2482.43
82008.68,61231.66,42724.55,24267.9,6633.07,2482.17
81970.21,61197.58,42690.48,24233.82,6601.85,2482.22
81932.97,61164.7,42657.6,24200.94,6579.03,2482.98
81900.0,61136.15,42629.06,24172.4,6564.54,2484.17
81865.65,61105.87,42598.78,24142.12,6548.98,2485.29
81841.75,61086.34,42579.24,24122.579999999998,6537.08,2486.5
81825.18,61073.93,42566.83,24110.16,6523.32,2487.5
81801.87,61054.96,42547.87,24091.19,6502.45,2487.71
81790.9,61047.97,42540.88,24084.2,6495.2300000000005,2487.7
81787.22,61048.39,42541.3,24084.61,6497.13,2487.7
81780.28,61046.07,42538.98,24082.29,6495.78,2487.69
81780.17,61050.51,42543.42,24086.74,6502.57,2487.71
81789.59,61064.73,42557.65,24100.97,6519.77,2487.75
81803.3,61083.49,42576.409999999996,24119.73,6538.03,2487.81
81826.34,61112.05,42604.98,24148.3,6566.25,2487.91
81867.96,61156.28,42649.2,24192.53,6614.18,2488.05
81911.06,61201.77,42694.7,24238.03,6662.6,2488.18
81962.09,61251.43,42744.36,24287.68,6715.41,2488.32
82012.78,61300.48,42793.4,24336.73,6766.84,2488.46
82065.36,61352.59,42845.51,24388.84,6823.17,2488.61
82118.63,61405.53,42898.44,24441.78,6881.02,2488.77
82161.3,61453.48,42946.39,24489.73,6932.75,2488.9
82197.85,61497.98,42990.88,24534.22,6977.85,2489.04
82215.82,61523.34,43016.24,24559.59,7005.01,2489.11
82243.68,61557.02,43049.91,24593.27,7022.2,2489.71
82272.21,61589.8,43082.69,24626.05,7028.39,2490.6
82285.77,61607.04,43099.92,24643.28,7029.63,2491.84
82297.8,61622.1,43114.98,24658.34,7035.18,2493.18
82303.85,61629.48,43122.35,24665.72,7039.92,2494.38
82307.63,61634.07,43126.94,24670.31,7040.71,2495.61
82322.78,61648.66,43141.53,24684.89,7053.44,2496.67
82350.4,61676.13,43168.99,24712.35,7081.83,2497.5
82399.46,61724.11,43216.96,24760.32,7121.74,2498.32
82464.72,61786.49,43279.34,24822.7,7149.19,2498.52
82537.4,61856.43,43349.28,24892.64,7175.98,2498.7400000000002
82616.39,61932.5,43425.35,24968.71,7218.6,2498.9900000000002
82659.66,61973.72,43466.57,25009.92,7265.31,2499.12
82713.88,62026.35,43519.19,25062.54,7321.22,2499.29
82777.71,62087.33,43580.17,25123.52,7384.86,2499.4900000000002
82831.25,62135.07,43627.909999999996,25171.27,7435.09,2499.64
82900.05,62195.03,43687.86,25231.22,7497.37,2499.82
82980.33,62262.94,43755.77,25299.13,7570.03,2500.02
83042.95,62314.69,43807.52,25350.89,7626.78,2500.17
83100.54,62362.47,43855.3,25398.68,7681.96,2500.32
83163.17,62417.01,43909.85,25453.23,7746.46,2500.4900000000002
83209.69,62458.25,43951.09,25494.48,7793.71,2500.61
83259.14,62506.85,43999.69,25543.08,7844.74,2500.76
83319.26,62566.41,44059.25,25602.64,7903.79,2500.96
83382.17,62628.2,44121.04,25664.43,7932.79,2502.05
83453.43,62698.32,44191.17,25729.34,7938.06,2503.4900000000002
83498.69,62743.23,44236.08,25769.47,7939.31,2504.7400000000002
83541.74,62784.77,44277.62,25807.12,7940.53,2505.96
83586.08,62827.01,44319.85,25849.36,7941.5,2506.93
83630.37,62869.27,44362.12,25891.63,7944.55,2507.56
83673.4,62911.0,44403.85,25933.35,7971.57,2508.07
83712.88,62948.14,44440.98,25970.48,8012.93,2508.59
83730.22,62963.19,44456.04,25985.53,8026.83,2508.8
83776.06999999999,63006.45,44499.3,26028.79,8051.17,2508.94
83842.21,63069.34,44562.19,26091.69,8064.98,2509.14
83889.83,63114.05,44606.89,26136.39,8089.18,2509.28
83917.75,63139.08,44631.91,26161.41,8115.42,2509.35
83944.35,63162.16,44654.99,26184.49,8135.2,2509.42
83986.39,63201.46,44694.28,26223.79,8173.71,2509.54
84027.63,63239.15,44731.98,26261.48,8207.22,2509.65
84060.0,63264.4,44757.24,26286.74,8239.16,2509.7400000000002
84094.28,63292.29,44785.13,26314.63,8272.36,2509.83
84133.71,63325.44,44818.28,26347.78,8312.22,2509.94
84179.06999999999,63362.01,44854.84,26384.34,8357.66,2510.06
84224.83,63400.6,44893.43,26422.92,8408.3,2510.2
84271.91,63442.22,44935.05,26464.54,8462.31,2510.36
84306.13,63474.27,44967.1,26496.6,8501.72,2510.48
84303.93,63469.73,44962.56,26492.07,8500.11,2510.48
84303.54,63468.09,44960.909999999996,26490.43,8500.03,2510.4
84316.62,63479.27,44972.09,26498.95,8500.03,2510.4
84348.15,63508.53,45001.34,26527.5,8500.09,2510.46
84378.7,63536.65,45029.46,26553.77,8499.92,2510.29
84424.83,63580.26,45073.08,26593.46,8500.04,2510.41
84478.3,63632.04,45124.85,26641.66,8500.14,2510.51
84516.51,63668.12,45160.92,26677.74,8521.33,2510.83
84553.52,63702.25,45195.05,26711.87,8566.64,2511.34
84585.84,63730.71,45223.51,26740.32,8602.78,2511.89
84625.76,63766.59,45259.39,26776.21,8617.59,2512.02
84670.12,63806.67,45299.47,26816.3,8618.16,2512.16
84707.81,63840.34,45333.14,26849.96,8627.95,2512.27
84747.68,63876.02,45368.83,26885.65,8668.83,2512.4
84774.01,63898.11,45390.92,26907.74,8693.88,2512.48
84799.41,63918.6,45411.41,26928.23,8716.17,2512.56
84828.9,63943.58,45436.39,26953.2,8742.51,2512.65
84842.34,63949.26,45442.07,26958.88,8751.99,2512.68
84857.55,63954.7,45447.5,26964.31,8761.61,2512.71
84878.17,63967.26,45460.05,26976.86,8780.69,2512.76
84902.54,63983.12,45475.909999999996,26992.71,8804.2,2512.83
84928.22,63999.28,45492.06,27008.86,8826.82,2512.9
84953.21,64014.2,45506.97,27023.77,8848.2,2512.96
84976.51,64028.75,45521.52,27038.32,8870.17,2513.03
85006.15,64050.66,45543.42,27060.22,8900.14,2513.11
