0,20,40,60,80,100
97275.86,86425.86,78196.01999999999,71966.01999999999,65736.01999999999,60902.38
97275.86,86425.86,78196.01999999999,71966.01999999999,65736.01999999999,60902.38
97275.86,86425.86,78196.01999999999,71966.01999999999,65736.01999999999,60902.38
97275.86,86425.86,78196.01999999999,71966.01999999999,65736.01999999999,60902.38
97275.86,86425.86,78196.01999999999,71966.01999999999,65736.01999999999,60902.38
97275.86,86425.86,78196.01999999999,71966.01999999999,65736.01999999999,60902.38
97276.17,86426.17,78196.26999999999,71966.26999999999,65736.26999999999,60902.38
97276.31,86426.31,78196.37,71966.37,65736.37,60902.38
97277.84999999999,86427.84999999999,78197.62999999999,71967.62999999999,65737.62999999999,60902.38
97279.5,86429.5,78198.98,71968.98,65738.98,60902.38
97280.43999999999,86430.43999999999,78199.73999999999,71969.73999999999,65739.73999999999,60902.38
97280.59,86430.59,78199.87,71969.87,65739.87,60902.38
97279.86,86429.86,78199.28,71969.28,65739.28,60902.38
97278.06,86428.06,78197.81,71967.81,65737.81,60902.38
97275.5,86425.5,78195.72,71965.72,65735.72,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.42,86422.42,78193.2,71963.2,65733.2,60902.38
97272.64,86422.64,78193.37999999999,71963.37999999999,65733.37999999999,60902.38
97272.08,86422.07999999999,78192.92,71962.92,65732.92,60902.38
97270.7,86420.7,78191.79,71961.79,65731.79,60902.38
97269.18,86419.18,78190.54,71960.54,65730.54,60902.38
97267.43,86417.43,78189.11,71959.11,65729.11,60902.38
97265.14,86415.14,78187.25,71957.25,65727.25,60902.38
97262.37,86412.37,78184.98,71954.98,65724.98,60902.38
97259.98999999999,86409.98999999999,78183.03,71953.03,65723.03,60902.38
97257.68999999999,86407.68999999999,78181.14,71951.14,65721.14,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.06999999999,86405.06999999999,78178.98999999999,71948.98999999999,65718.98999999999,60902.38
97255.09,86405.09,78179.01,71949.01,65719.01,60902.38
97254.73999999999,86404.73999999999,78178.72,71948.72,65718.72,60902.38
97254.65,86404.65,78178.65,71948.65,65718.65,60902.38
97254.03,86404.03,78178.14,71948.14,65718.14,60902.38
97253.03,86403.03,78177.33,71947.33,65717.33,60902.38
97252.18,86402.18,78176.64,71946.64,65716.64,60902.38
97250.79,86400.79,78175.51,71945.51,65715.51,60902.38
97249.29999999999,86399.29999999999,78174.29,71944.29,65714.29,60902.38
97247.59,86397.59,78172.89,71942.89,65712.89,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.79,86394.79,78170.59999999999,71940.59999999999,65710.59999999999,60902.38
97244.84999999999,86394.84999999999,78170.65,71940.65,65710.65,60902.38
97245.61,86395.61,78171.26999999999,71941.26999999999,65711.26999999999,60902.38
97246.95999999999,86396.95999999999,78172.39,71942.39,65712.39,60902.38
97249.26999999999,86399.26999999999,78174.26999999999,71944.26999999999,65714.26999999999,60902.38
97251.48999999999,86401.48999999999,78176.09,71946.09,65716.09,60902.38
97253.11,86403.11,78177.43,71947.43,65717.43,60902.38
97255.09,86405.09,78179.04999999999,71949.04999999999,65719.04999999999,60902.38
97257.56,86407.56,78181.08,71951.08,65721.08,60902.38
97258.58,86408.58,78181.90999999999,71951.90999999999,65721.90999999999,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
97257.62,86407.62,78181.12,71951.12,65721.12,60902.38
