0,20,40,60,80,100
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.3,1912.4,1878.8,1848.0
17387.2,2378.33,1946.31,1912.41,1878.81,1848.0
17387.2,2378.33,1946.32,1912.42,1878.82,1848.0
17387.2,2378.33,1946.32,1912.42,1878.82,1848.0
17387.2,2378.33,1946.32,1912.42,1878.82,1848.0
17387.2,2378.33,1946.32,1912.42,1878.82,1848.0
17387.2,2378.33,1946.32,1912.42,1878.82,1848.0
17387.2,2378.33,1946.32,1912.42,1878.82,1848.0
17387.2,2378.33,1946.32,1912.42,1878.82,1848.0
17387.2,2378.33,1946.32,1912.42,1878.82,1848.0
17387.2,2379.84,1946.32,1912.42,1878.82,1848.0
17387.2,2381.34,1946.32,1912.42,1878.82,1848.0
17387.2,2382.84,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
17387.2,2384.23,1946.32,1912.42,1878.82,1848.0
