0,20,40,60,80,100
18544.99,8764.55,5273.81,3805.6,3559.69,3559.69
18469.28,8748.57,5276.56,3808.35,3562.44,3562.44
18408.02,8745.87,5281.49,3813.28,3567.37,3567.37
18334.64,8730.33,5288.94,3820.73,3574.82,3574.82
18226.35,8683.11,5294.54,3826.33,3580.42,3580.42
18085.02,8605.52,5299.28,3831.07,3585.16,3585.16
17886.23,8474.08,5260.24,3835.47,3589.56,3589.56
17673.35,8327.97,5206.53,3840.38,3594.47,3594.47
17416.18,8124.51,5095.47,3821.72,3598.83,3598.83
17239.83,7948.45,4997.54,3816.19,3604.62,3604.62
17158.9,7867.52,4916.61,3817.34,3606.77,3606.77
17054.02,7762.64,4811.73,3780.68,3603.22,3603.22
16860.45,7569.07,4663.94,3728.69,3603.22,3603.22
16662.69,7371.31,4544.72,3705.27,3603.22,3603.22
16525.9,7234.52,4475.2,3705.27,3603.22,3603.22
16393.51,7102.13,4396.57,3705.27,3603.22,3603.22
16237.59,6946.21,4281.04,3685.54,3603.22,3603.22
16067.74,6776.36,4153.66,3653.96,3603.22,3603.22
15895.16,6603.78,4027.4,3623.5,3603.22,3603.22
15728.64,6437.26,3918.06,3609.96,3603.22,3603.22
15572.32,6280.94,3813.37,3597.67,3597.67,3597.67
15444.12,6152.74,3740.15,3592.38,3592.38,3592.38
15384.0,6092.62,3735.39,3587.62,3587.62,3587.62
15356.09,6090.87,3733.64,3585.87,3585.87,3585.87
15356.9,6092.24,3735.0099999999998,3587.24,3587.24,3587.24
15361.74,6095.69,3738.46,3590.69,3590.69,3590.69
15367.82,6099.32,3742.09,3594.32,3594.32,3594.32
15375.53,6103.5599999999995,3746.33,3598.56,3598.56,3598.56
15384.92,6109.11,3751.88,3604.11,3604.11,3604.11
15396.14,6115.72,3758.49,3610.72,3610.72,3610.72
15396.5,6124.14,3766.91,3619.14,3619.14,3619.14
15430.25,6133.57,3776.34,3628.57,3628.57,3628.57
15487.47,6175.22,3786.29,3638.52,3638.52,3638.52
15585.92,6273.67,3800.14,3646.95,3646.95,3646.95
15714.03,6401.78,3870.91,3653.02,3653.02,3653.02
15778.63,6466.38,3893.89,3655.32,3655.32,3655.32
15797.86,6485.61,3893.89,3655.32,3655.32,3655.32
15838.34,6526.09,3922.81,3655.32,3655.32,3655.32
15854.43,6542.18,3938.9,3655.32,3655.32,3655.32
15853.34,6541.09,3937.81,3655.32,3655.32,3655.32
15837.62,6525.37,3937.81,3655.32,3655.32,3655.32
15799.16,6486.91,3937.81,3655.32,3655.32,3655.32
15738.01,6429.78,3937.81,3655.32,3655.32,3655.32
15644.41,6336.18,3937.81,3655.32,3655.32,3655.32
15547.23,6239.0,3925.41,3651.87,3651.87,3651.87
15462.93,6156.01,3920.76,3647.22,3647.22,3647.22
15463.16,6148.5,3913.25,3639.71,3639.71,3639.71
15499.92,6142.16,3906.91,3633.37,3633.37,3633.37
15543.3,6137.21,3901.96,3628.42,3628.42,3628.42
15632.26,6156.53,3899.76,3626.22,3626.22,3626.22
15783.41,6231.32,3898.96,3625.42,3625.42,3625.42
15973.67,6341.35,3916.59,3623.57,3623.57,3623.57
16137.97,6430.22,3915.27,3622.25,3622.25,3622.25
16310.86,6527.29,3919.94,3622.83,3622.83,3622.83
16482.08,6623.21,3923.46,3624.49,3624.49,3624.49
16677.85,6742.97,3950.82,3624.84,3624.84,3624.84
16884.84,6874.48,3989.93,3625.66,3625.66,3625.66
17077.03,6995.24,4018.29,3626.03,3626.03,3626.03
17273.08,7126.1,4056.75,3632.21,3632.21,3632.21
17418.24,7211.39,4061.89,3637.35,3637.35,3637.35
17507.42,7244.93,4061.89,3637.35,3637.35,3637.35
17581.28,7265.05,4061.89,3637.35,3637.35,3637.35
17658.42,7285.22,4061.89,3637.35,3637.35,3637.35
17701.52,7304.26,4061.89,3637.35,3637.35,3637.35
17699.31,7304.26,4061.89,3637.35,3637.35,3637.35
17676.98,7304.26,4061.89,3637.35,3637.35,3637.35
17672.86,7304.26,4061.89,3637.35,3637.35,3637.35
17698.09,7312.87,4061.89,3637.35,3637.35,3637.35
17797.12,7394.25,4065.41,3640.87,3640.87,3640.87
17940.46,7523.06,4101.82,3645.9,3645.9,3645.9
18074.55,7630.46,4116.82,3651.54,3651.54,3651.54
18237.1,7722.87,4120.9,3655.62,3655.62,3655.62
18393.56,7807.83,4122.04,3656.76,3656.76,3656.76
18548.76,7889.57,4121.22,3655.94,3655.94,3655.94
18713.13,7979.3,4119.67,3654.39,3654.39,3654.39
18876.75,8067.68,4117.86,3652.58,3652.58,3652.58
19033.69,8149.5,4116.44,3651.16,3651.16,3651.16
19191.58,8231.94,4115.86,3650.58,3650.58,3650.58
19357.07,8322.26,4115.97,3650.69,3650.69,3650.69
19535.48,8424.79,4126.1,3652.45,3652.45,3652.45
19734.67,8547.34,4156.25,3656.59,3656.59,3656.59
19961.95,8699.54,4216.05,3663.49,3663.49,3663.49
20217.15,8886.64,4310.75,3673.82,3673.82,3673.82
20477.65,9084.39,4416.1,3686.77,3686.23,3686.23
20755.92,9300.04,4535.95,3710.82,3686.23,3686.23
21028.63,9515.56,4655.67,3734.74,3686.23,3686.23
21304.55,9734.58,4778.89,3762.16,3686.23,3686.23
21581.68,9954.21,4902.72,3790.19,3686.23,3686.23
21854.96,10168.14,5020.85,3812.52,3686.23,3686.23
22117.69,10372.3,5129.21,3825.08,3686.23,3686.23
22377.0,10576.03,5237.14,3837.21,3686.23,3686.23
22633.32,10777.46,5342.77,3847.04,3686.23,3686.23
22890.38,10979.12,5448.63,3857.1,3684.7,3684.7
23114.03,11150.62,5527.73,3867.85,3695.45,3695.45
