0,20,40,60,80,100
139003.04,101643.06,64283.31,26923.34,2885.77,2495.43
138931.15,101571.17,64211.42,26851.45,2886.38,2496.04
138856.97,101496.99,64137.24,26777.27,2886.9,2496.56
138792.62,101432.63,64072.89,26712.91,2887.41,2497.07
138761.99,101402.0,64042.26,26682.28,2887.99,2497.65
138714.27,101354.28,63994.54,26634.56,2888.57,2498.23
138656.84,101296.86,63937.11,26577.14,2888.99,2498.65
138628.9,101268.92,63909.17,26549.2,2889.42,2499.08
138576.54,101216.56999999999,63856.81,26496.85,2889.84,2499.5
138513.02,101153.04,63793.29,26433.32,2890.22,2499.88
138463.5,101103.52,63743.77,26383.8,2890.53,2500.19
138447.42,101087.45,63727.69,26367.73,2890.86,2500.52
138422.51,101062.54,63702.78,26342.82,2891.15,2500.81
138383.61,101023.65,63663.88,26303.93,2891.55,2501.21
138344.62,100984.66,63624.89,26264.94,2891.9,2501.56
138255.59,100895.63,63535.86,26175.91,2892.27,2501.93
138154.98,100795.02,63435.25,26075.3,2892.0,2501.66
138039.28,100679.31,63319.55,25959.59,2891.69,2501.35
137945.82,100585.86,63226.09,25866.14,2891.48,2501.14
137883.9,100523.94,63164.17,25804.22,2891.32,2500.98
137793.44,100433.48,63073.71,25713.76,2891.07,2500.73
137676.98,100317.01,62957.25,25597.29,2890.65,2500.31
137536.13,100176.16,62816.4,25456.44,2889.83,2499.49
137390.29,100030.33,62670.56,25310.61,2888.85,2498.51
137221.18,99861.22,62501.45,25141.5,2886.63,2497.36
137061.44,99701.47,62341.71,24981.75,2886.78,2497.51
136913.88999999998,99553.91,62194.16,24834.19,2886.94,2497.67
136776.43,99416.45,62056.7,24696.73,2887.08,2497.81
136684.64,99324.67,61964.91,24604.95,2887.34,2498.07
136604.89,99244.92,61885.16,24525.2,2887.6,2498.33
136530.46,99170.5,61810.73,24450.78,2887.97,2498.7
136496.4,99136.44,61776.67,24416.72,2888.46,2499.19
136538.49,99178.54,61818.76,24458.82,2888.58,2499.31
136622.85,99262.9,61903.12,24543.18,2904.49,2499.45
136723.47,99363.52,62003.74,24643.8,2930.71,2499.56
136836.89,99476.95,62117.16,24757.23,2964.67,2499.64
136940.64,99580.7,62220.92,24860.98,2979.72,2499.73
137005.04,99645.11,62285.32,24925.39,2979.75,2499.76
137002.32,99642.39,62282.6,24922.670000000002,2979.85,2499.86
136927.1,99568.64,62210.3,24851.84,2985.08,2505.09
136821.63,99463.17,62104.83,24746.37,2984.84,2504.85
136723.96,99365.49,62007.16,24648.69,2984.72,2504.73
136621.42,99262.95,61904.62,24546.15,2984.44,2504.45
136452.04,99093.58,61735.24,24376.78,2983.7,2503.71
