slack_0,non_interrupt,interrupt
6431.52,5939.41,5697.5
6391.89,5879.61,5646.7
6352.67,5804.02,5602.04
6313.9,5739.44,5568.36
6255.61,5664.03,5530.1
6179.22,5571.05,5479.09
6103.35,5490.12,5433.64
6040.01,5420.89,5401.41
6009.66,5380.05,5380.05
5977.16,5363.13,5363.13
5954.22,5363.13,5363.13
5939.41,5363.13,5363.13
5949.91,5363.13,5363.13
5967.85,5363.13,5363.13
5983.27,5363.13,5363.13
5986.62,5363.13,5363.13
6009.39,5363.13,5363.13
6052.79,5363.13,5363.13
6085.53,5363.13,5363.13
6111.11,5363.13,5363.13
6105.3,5363.13,5343.84
6085.09,5363.13,5326.18
6046.98,5363.13,5305.95
6008.96,5363.13,5290.81
5950.92,5363.13,5275.69
5879.61,5363.13,5263.78
5804.02,5363.13,5263.78
5739.44,5363.13,5263.78
5664.03,5363.13,5254.5
5571.05,5348.43,5248.39
5490.12,5284.12,5245.73
5420.89,5268.68,5245.73
5380.05,5268.68,5245.73
5363.13,5268.68,5245.73
5379.49,5268.68,5245.73
5411.88,5268.68,5246.99
5467.32,5268.68,5247.87
5539.85,5268.68,5247.87
5626.87,5268.68,5247.87
5712.74,5268.68,5247.87
5800.95,5268.68,5247.87
5881.99,5268.68,5256.09
5943.64,5268.68,5262.18
5956.73,5268.68,5262.18
5937.44,5268.68,5262.18
5924.54,5268.68,5254.89
5893.98,5268.68,5245.54
5857.3099999999995,5268.68,5245.54
5796.03,5268.68,5245.54
5716.05,5268.68,5245.54
5626.21,5268.68,5245.54
5531.92,5268.68,5245.54
5429.0,5268.68,5245.54
5348.43,5268.68,5245.54
5284.12,5268.68,5245.54
5268.68,5268.68,5245.54
5281.889999999999,5281.89,5253.52
5285.79,5285.79,5261.53
5312.16,5312.16,5278.1
5349.01,5349.01,5290.62
5409.32,5409.32,5303.84
5488.66,5437.48,5317.18
5570.41,5437.48,5322.41
5655.01,5437.48,5327.48
5755.64,5437.48,5347.18
5852.07,5437.48,5366.29
5934.43,5437.48,5384.49
5969.03,5437.48,5386.22
5968.05,5437.48,5354.27
5966.1,5437.48,5323.19
5944.95,5437.48,5267.09
5927.78,5437.48,5216.79
5890.8,5437.48,5168.6
5832.0,5396.37,5124.69
5764.79,5302.14,5090.25
5695.01,5226.59,5061.98
5615.74,5147.77,5030.43
5527.83,5063.64,5000.07
5459.29,4993.43,4979.19
5437.4800000000005,4972.52,4972.52
5445.32,4972.52,4970.32
5453.5,4972.52,4954.26
5474.21,4972.52,4954.26
5483.7300000000005,4972.52,4954.26
5512.49,4972.52,4954.26
5563.54,4972.52,4954.26
5613.68,4972.52,4954.26
5648.39,4972.52,4954.26
5686.84,4972.52,4954.26
5740.61,4972.52,4954.26
5777.58,4972.52,4954.26
5766.52,4972.52,4954.26
5727.71,4972.52,4938.33
5690.4,4972.52,4913.73
5634.39,4972.52,4871.73
5575.88,4972.52,4841.46
5495.71,4972.52,4809.37
5396.37,4972.52,4776.87
5302.14,4972.52,4757.21
5226.59,4938.38,4746.36
5147.77,4885.39,4746.36
5063.64,4830.2,4742.32
4993.43,4783.32,4742.32
4972.52,4778.64,4742.32
4981.02,4778.64,4742.32
4981.16,4778.64,4742.32
5002.61,4778.64,4750.13
5029.81,4778.64,4752.33
5074.91,4778.64,4756.19
5129.43,4778.64,4761.19
5179.2,4778.64,4761.19
5217.59,4778.64,4761.19
5262.5,4778.64,4761.19
5306.4,4778.64,4761.19
5347.61,4778.64,4761.19
5351.48,4778.64,4761.19
5329.75,4778.64,4761.19
5313.26,4778.64,4772.27
5267.74,4778.64,4767.73
5220.55,4778.64,4767.73
5151.95,4778.64,4767.73
5072.18,4778.64,4767.73
4998.0199999999995,4778.64,4767.73
4938.38,4778.64,4767.73
4885.39,4778.64,4767.73
4830.2,4778.64,4767.73
4783.32,4778.64,4767.73
4778.64,4778.64,4767.73
4801.19,4801.19,4790.21
4844.95,4844.95,4823.58
4921.93,4921.93,4875.47
5004.99,5004.99,4921.2
5111.1,5111.1,4970.82
5233.78,5233.78,5025.9
5360.23,5318.86,5073.76
5486.61,5318.86,5114.71
5612.66,5318.86,5148.26
5747.93,5318.86,5192.01
5856.7,5318.86,5229.38
5901.67,5318.86,5252.21
5912.99,5318.86,5277.87
5902.53,5318.86,5295.96
5866.53,5318.86,5294.33
5829.2,5318.86,5293.01
5781.54,5318.86,5293.01
5708.93,5318.86,5293.01
5632.1,5318.86,5293.01
5556.52,5318.86,5293.01
5473.21,5318.86,5293.01
5381.69,5318.86,5293.01
5319.8099999999995,5318.86,5293.01
5318.86,5318.86,5293.01
5350.2,5350.2,5310.17
5407.13,5407.13,5339.31
5481.5,5481.5,5381.64
5548.05,5548.05,5409.89
5628.91,5576.87,5430.6
