slack_0,non_interrupt,interrupt
2578.43,2257.62,2169.53
2557.15,2257.62,2145.25
2531.54,2257.62,2127.38
2513.43,2257.62,2105.94
2472.22,2257.62,2080.91
2421.8,2220.3,2057.27
2367.85,2140.36,2045.26
2308.12,2072.68,2034.79
2283.65,2039.43,2024.29
2260.85,2016.83,2016.83
2257.62,2016.83,2016.83
2283.76,2016.83,2016.83
2315.7400000000002,2016.83,2016.83
2347.21,2016.83,2016.83
2379.21,2016.83,2016.83
2402.36,2016.83,2016.83
2454.79,2016.83,2016.83
2524.08,2016.83,2016.83
2596.0,2016.83,2016.83
2653.21,2016.83,2016.83
2664.35,2016.83,2016.83
2669.21,2016.83,2016.83
2641.72,2016.83,2016.83
2593.22,2016.83,2016.83
2540.87,2016.83,2016.83
2485.0299999999997,2016.83,2016.83
2432.0,2016.83,2016.83
2372.79,2016.83,2016.83
2302.95,2016.83,2016.83
2220.3,2016.83,2016.83
2140.36,2016.83,2016.83
2072.68,2016.83,2016.83
2039.43,2016.83,2016.83
2016.83,2016.83,2016.83
2049.45,2049.45,2049.45
2104.54,2104.54,2104.54
2168.26,2168.26,2168.26
2242.46,2242.46,2236.65
2311.02,2311.02,2301.66
2379.73,2379.73,2373.92
2450.68,2450.68,2450.68
2561.9700000000003,2561.97,2546.14
2692.37,2692.37,2636.94
2810.92,2810.92,2732.31
2907.19,2907.19,2828.96
3011.61,3011.61,2924.53
3069.51,3069.51,2991.52
3110.99,3110.99,3042.82
3138.37,3138.37,3086.72
3155.41,3155.41,3127.14
3202.88,3202.88,3168.96
3248.25,3248.25,3215.55
3296.63,3296.57,3266.97
3304.18,3296.57,3281.1
3296.5699999999997,3296.57,3281.1
3311.8999999999996,3311.9,3285.08
3359.6499999999996,3359.65,3313.78
3407.46,3407.46,3333.31
3444.0699999999997,3444.07,3364.59
3456.98,3456.98,3396.19
3488.67,3488.67,3407.15
3521.22,3521.22,3398.67
3528.31,3528.31,3354.27
3541.61,3541.61,3317.89
3556.91,3495.64,3306.47
3607.5,3495.64,3323.92
3682.21,3495.64,3331.91
3719.26,3495.64,3331.91
3722.2200000000003,3495.64,3331.91
3718.3,3476.58,3331.91
3729.2200000000003,3437.34,3332.09
3768.78,3433.15,3353.02
3802.13,3433.15,3359.72
3835.29,3433.15,3365.29
3870.35,3433.15,3367.82
3908.33,3433.15,3363.31
3934.79,3433.15,3355.61
3903.53,3433.15,3343.82
3841.04,3433.15,3318.95
3815.58,3433.15,3289.12
3820.7,3433.15,3260.64
3837.2400000000002,3433.15,3239.09
3865.7400000000002,3390.79,3191.8
3851.3,3309.03,3116.79
3797.2200000000003,3227.54,3045.32
3723.03,3152.27,2991.6
3636.48,3071.32,2934.31
3548.82,2997.59,2879.57
3495.6400000000003,2924.39,2826.14
3500.55,2874.4,2795.82
3513.9500000000003,2874.4,2795.82
3519.51,2874.4,2795.82
3503.98,2874.4,2795.82
3476.58,2874.4,2795.82
3437.34,2874.4,2795.82
3433.15,2874.4,2795.82
3460.58,2874.4,2795.82
3507.1800000000003,2874.4,2815.4
3561.2,2874.4,2843.95
3606.37,2874.4,2871.94
3625.39,2874.4,2874.4
3608.54,2874.4,2872.11
3564.45,2874.4,2867.72
3513.42,2874.4,2866.62
3478.83,2874.4,2866.62
3447.51,2874.4,2853.2
3390.79,2874.4,2822.52
3309.03,2874.4,2786.05
3227.54,2874.4,2755.82
3152.27,2874.4,2739.28
3071.32,2874.4,2729.83
2997.59,2874.4,2724.85
2924.39,2874.4,2724.85
2874.4,2874.4,2724.85
2877.84,2877.84,2724.85
2894.01,2894.01,2724.85
2908.77,2908.77,2724.85
2919.91,2919.91,2724.85
2959.94,2959.94,2724.85
3032.6,2978.46,2747.61
3104.75,2978.46,2771.53
3171.8,2978.46,2799.1
3238.49,2978.46,2832.03
3305.56,2978.46,2872.42
3370.85,2978.46,2914.38
3404.35,2978.46,2941.52
3396.52,2978.46,2941.52
3383.5099999999998,2978.46,2941.52
3380.89,2978.46,2941.52
3352.94,2978.46,2941.52
3307.92,2978.46,2941.52
3251.7999999999997,2978.46,2941.52
3200.14,2978.46,2941.52
3153.46,2978.46,2941.52
3104.5299999999997,2978.46,2941.52
3056.33,2978.46,2941.52
3011.96,2978.46,2941.52
2988.1,2978.46,2941.52
2978.46,2978.46,2941.52
2985.19,2980.17,2941.52
2980.17,2980.17,2941.52
3012.83,3012.83,2954.72
3049.3,3049.3,2991.19
3082.59,3082.59,3034.78
3094.36,3094.36,3074.9
3124.1,3124.1,3112.52
3168.55,3168.55,3159.33
3239.52,3239.52,3208.55
3298.3,3298.3,3258.15
3352.47,3352.47,3299.93
3393.1,3393.1,3330.46
3415.69,3415.69,3343.28
3443.89,3443.89,3358.71
3467.38,3467.38,3360.14
3488.37,3488.37,3381.13
3503.65,3503.65,3403.91
3539.5499999999997,3530.66,3440.48
3557.04,3530.66,3466.08
3570.05,3530.66,3484.09
3554.49,3530.66,3480.79
3556.7799999999997,3530.66,3477.46
3544.92,3530.66,3469.12
3534.6,3530.66,3453.05
3530.66,3530.66,3427.94
3537.61,3511.0,3412.2
3547.34,3465.77,3404.64
3581.5,3442.43,3402.95
3638.23,3436.61,3404.63
3698.79,3436.61,3409.9
3760.75,3436.61,3413.1
3821.15,3436.61,3413.1
3878.4900000000002,3436.61,3414.68
3908.0,3436.61,3414.68
3940.1,3436.61,3417.5
3970.24,3436.61,3420.9
3991.73,3436.61,3420.9
3988.96,3436.61,3420.9
3994.64,3436.61,3420.9
3976.55,3436.61,3420.9
3927.32,3436.61,3410.31
3867.43,3436.61,3375.73
3818.18,3436.61,3344.59
3762.78,3436.61,3316.58
3707.34,3436.61,3292.37
3671.14,3436.61,3271.6
3636.28,3436.61,3270.15
3593.42,3436.61,3270.15
3543.4900000000002,3436.61,3270.15
3511.0,3436.61,3270.15
3465.77,3436.61,3270.15
3442.4300000000003,3436.61,3270.15
3436.61,3436.61,3270.15
3444.08,3444.08,3270.15
3454.0,3454.0,3270.15
3467.6800000000003,3464.39,3270.15
3501.51,3464.39,3270.15
3554.52,3464.39,3270.15
3615.85,3464.39,3270.15
3678.91,3464.39,3281.71
3742.26,3464.39,3307.19
3804.96,3464.39,3341.61
3867.52,3464.39,3368.6
3899.11,3464.39,3390.89
3899.24,3464.39,3421.04
3864.61,3464.39,3442.05
3815.62,3464.39,3441.12
3766.12,3464.39,3446.92
3703.23,3464.39,3443.38
3624.19,3464.39,3442.67
3559.57,3464.39,3442.67
3533.64,3464.39,3442.67
3529.79,3464.39,3442.67
3502.31,3464.39,3442.67
3468.69,3464.39,3442.67
3464.39,3464.39,3442.67
3499.89,3499.89,3474.27
3567.95,3567.95,3531.63
3635.81,3635.81,3587.52
3712.2999999999997,3712.3,3645.0
3795.49,3795.49,3703.09
3862.83,3862.83,3760.5
3908.68,3896.97,3801.07
3919.3199999999997,3896.97,3813.49
3919.44,3896.97,3813.49
3930.69,3896.97,3829.9
3947.6099999999997,3896.97,3845.41
3975.97,3896.97,3859.03
3994.2599999999998,3896.97,3870.47
3991.84,3896.97,3873.97
3972.04,3896.97,3875.83
3952.5,3896.97,3875.83
3917.61,3896.97,3875.83
3896.97,3896.97,3868.76
3898.25,3898.25,3870.04
3923.35,3923.35,3876.66
3939.55,3935.0,3882.23
