slack_0,non_interrupt,interrupt
5567.57,5225.57,5220.6
5570.33,5225.57,5223.35
5563.81,5225.57,5219.69
5532.82,5225.57,5196.49
5481.28,5225.57,5175.03
5429.31,5225.57,5141.89
5375.04,5225.57,5109.62
5327.45,5225.57,5097.61
5284.71,5225.57,5097.37
5246.02,5225.57,5097.37
5225.57,5225.57,5097.37
5226.26,5226.26,5097.37
5229.86,5229.86,5097.37
5234.42,5234.42,5097.37
5248.47,5248.47,5097.37
5285.62,5285.62,5106.68
5341.81,5341.81,5135.89
5398.69,5378.09,5178.02
5458.14,5378.09,5225.03
5508.43,5378.09,5271.25
5554.58,5378.09,5314.26
5596.14,5378.09,5354.19
5619.58,5378.09,5376.77
5620.88,5378.09,5378.09
5617.88,5378.09,5378.09
5615.33,5378.09,5378.09
5604.14,5378.09,5378.09
5574.69,5378.09,5375.57
5546.7,5378.09,5372.43
5501.5,5378.09,5363.24
5453.93,5378.09,5319.79
5416.57,5378.09,5270.31
5390.72,5378.09,5221.54
5380.07,5378.09,5185.55
5378.09,5375.01,5173.35
5382.05,5374.16,5173.35
5386.97,5374.16,5173.35
5390.71,5374.16,5173.35
5400.71,5374.16,5173.35
5428.0,5374.16,5188.77
5452.4,5374.16,5209.22
5495.13,5374.16,5246.95
5540.28,5374.16,5288.05
5580.04,5374.16,5323.45
5611.48,5374.16,5349.37
5629.61,5374.16,5361.57
5638.25,5374.16,5365.19
5640.79,5374.16,5364.99
5642.6900000000005,5374.16,5364.99
5641.59,5374.16,5364.99
5641.1,5374.16,5360.01
5636.51,5374.16,5335.27
5632.56,5374.16,5295.22
5620.11,5374.16,5244.46
5572.61,5374.16,5210.43
5515.46,5374.16,5190.86
5455.94,5374.16,5168.7
5404.51,5374.16,5157.76
5375.01,5368.28,5157.76
5374.16,5368.28,5157.76
5377.26,5368.28,5157.76
5383.63,5368.28,5157.76
5390.88,5368.28,5157.76
5401.86,5368.28,5157.76
5412.29,5368.28,5157.76
5430.12,5368.28,5157.76
5482.51,5368.28,5189.4
5541.09,5368.28,5238.82
5600.89,5368.28,5293.03
5650.96,5368.28,5339.15
5677.07,5368.28,5364.92
5673.72,5368.28,5364.92
5668.35,5368.28,5364.92
5665.72,5368.28,5364.92
5653.49,5368.28,5364.67
5622.36,5368.28,5345.24
5575.83,5368.28,5291.96
5519.49,5368.28,5226.92
5475.14,5368.28,5162.62
5446.41,5368.28,5107.62
5413.22,5301.52,5061.83
5385.34,5252.79,5041.88
5368.28,5212.14,5030.74
5369.02,5207.87,5030.74
5373.86,5207.77,5030.74
5375.5,5207.64,5030.74
5386.35,5207.64,5030.74
5417.28,5207.64,5031.26
5465.23,5207.64,5049.61
5520.79,5207.64,5082.18
5564.53,5207.64,5105.78
5593.92,5207.64,5130.57
5627.2,5207.64,5158.91
5655.98,5207.64,5183.34
5676.29,5207.64,5203.19
5680.18,5207.64,5207.08
5679.14,5207.64,5207.08
5678.15,5207.64,5207.08
5673.4,5207.64,5201.11
5649.23,5207.64,5171.29
5590.28,5207.64,5133.73
5520.44,5207.64,5078.72
5446.37,5207.64,5018.99
5371.18,5207.64,4977.26
5301.52,5207.64,4955.5
5252.79,5207.64,4955.5
5212.14,5207.64,4955.5
5207.87,5207.64,4955.5
5207.7699999999995,5207.64,4955.5
5207.64,5207.64,4955.5
5211.3,5211.3,4955.5
5234.97,5234.97,4955.5
5293.91,5293.91,4982.84
5365.88,5365.88,5046.54
5444.33,5369.36,5116.06
5523.22,5369.36,5188.26
5596.33,5369.36,5256.86
5648.96,5369.36,5304.9
5693.73,5369.36,5345.66
5702.92,5369.36,5350.78
5707.34,5369.36,5351.99
5713.19,5369.36,5354.3
5706.95,5369.36,5341.84
5676.27,5369.36,5303.24
5633.55,5369.36,5249.21
5571.97,5369.36,5182.3
5501.61,5369.36,5112.86
5433.03,5369.36,5042.31
5376.94,5309.82,4979.07
