slack_0,non_interrupt,interrupt
3085.94,2317.69,2267.59
3058.19,2317.69,2267.59
3023.07,2317.69,2267.59
2988.69,2317.69,2267.59
2955.18,2317.69,2267.59
2888.41,2317.69,2255.88
2802.65,2317.69,2230.36
2707.17,2317.69,2190.64
2607.23,2317.69,2147.79
2520.26,2317.69,2114.4
2442.25,2317.69,2095.95
2361.87,2317.69,2077.35
2317.69,2317.69,2077.35
2332.61,2332.61,2077.35
2353.8,2353.8,2077.35
2374.81,2374.81,2077.35
2399.67,2399.67,2077.35
2470.94,2470.94,2077.35
2561.83,2561.83,2114.18
2646.64,2592.8,2161.53
2728.58,2592.8,2231.76
2805.93,2592.8,2309.11
2881.49,2592.8,2382.93
2971.49,2592.8,2459.07
3034.27,2592.8,2503.09
3033.37,2592.8,2503.09
3027.33,2592.8,2503.09
3024.21,2592.8,2503.09
2998.21,2592.8,2503.09
2950.06,2592.8,2497.99
2896.0,2592.8,2480.65
2842.23,2592.8,2455.26
2795.25,2592.8,2423.61
2754.28,2592.8,2385.77
2710.31,2592.8,2350.07
2644.26,2592.8,2298.14
2602.25,2592.8,2287.14
2592.8,2583.62,2287.14
2595.86,2582.5,2287.14
2600.45,2582.5,2287.14
2613.53,2582.5,2287.14
2645.19,2582.5,2287.14
2679.46,2582.5,2289.07
2719.02,2582.5,2311.08
2763.57,2582.5,2351.21
2807.4300000000003,2582.5,2388.77
2853.48,2582.5,2425.07
2911.65,2582.5,2472.37
2945.66,2582.5,2493.21
2957.32,2582.5,2493.21
2953.4,2582.5,2493.21
2938.15,2582.5,2493.21
2934.16,2582.5,2493.21
2908.08,2582.5,2486.22
2881.44,2582.5,2465.15
2854.65,2582.5,2427.84
2821.3,2582.5,2386.04
2778.57,2582.5,2345.9
2729.77,2582.5,2297.67
2654.52,2582.5,2264.8
2609.51,2566.79,2264.8
2583.62,2566.58,2264.8
2582.5,2566.58,2264.8
2588.58,2566.58,2264.8
2591.69,2566.58,2264.8
2617.03,2566.58,2264.8
2643.2400000000002,2566.58,2264.8
2675.2,2566.58,2268.85
2710.39,2566.58,2294.2
2746.82,2566.58,2328.34
2785.87,2566.58,2367.39
2852.94,2566.58,2427.22
2887.04,2566.58,2450.74
2902.04,2566.58,2450.74
2895.81,2566.58,2450.74
2895.09,2566.58,2450.74
2890.17,2566.58,2450.74
2860.53,2566.58,2447.7
2825.7,2566.58,2434.97
2777.4,2566.58,2404.34
2728.65,2566.58,2362.62
2687.69,2566.58,2324.81
2637.39,2566.58,2275.74
2589.38,2536.56,2242.25
2566.79,2533.47,2242.25
2566.58,2533.47,2242.25
2579.21,2533.47,2242.25
2588.96,2533.47,2242.25
2601.4700000000003,2533.47,2242.25
2631.85,2533.47,2242.25
2662.52,2533.47,2246.89
2707.81,2533.47,2276.2
2747.32,2533.47,2313.78
2800.52,2533.47,2350.88
2862.49,2533.47,2398.86
2903.26,2533.47,2440.48
2915.27,2533.47,2459.92
2904.31,2533.47,2459.92
2882.98,2533.47,2459.92
2862.83,2533.47,2459.92
2842.12,2533.47,2459.92
2810.77,2533.47,2448.73
2784.74,2533.47,2430.9
2742.55,2533.47,2402.5
2699.98,2533.47,2374.04
2646.07,2533.47,2344.42
2581.93,2533.47,2321.55
2536.56,2533.47,2301.7
2533.47,2533.47,2299.98
2545.91,2545.91,2299.98
2572.02,2572.02,2299.98
2600.45,2587.23,2299.98
2630.85,2587.23,2299.98
2671.58,2587.23,2299.98
2714.14,2587.23,2299.98
2778.47,2587.23,2325.52
2844.68,2587.23,2363.07
2905.56,2587.23,2406.43
2967.97,2587.23,2462.33
3019.69,2587.23,2513.9
3033.96,2587.23,2524.42
3024.41,2587.23,2524.42
2999.48,2587.23,2524.42
2973.51,2587.23,2524.42
2948.57,2587.23,2524.42
2903.7200000000003,2587.23,2505.97
2856.06,2587.23,2471.45
2793.71,2587.23,2435.22
2740.04,2587.23,2394.64
2686.9900000000002,2587.23,2360.06
2647.69,2587.23,2327.04
2616.65,2553.03,2303.21
2592.9500000000003,2528.39,2303.21
2587.23,2525.01,2303.21
2594.7,2519.69,2303.21
2599.48,2511.52,2303.21
2598.66,2511.52,2303.21
2624.79,2511.52,2303.21
2653.69,2511.52,2306.59
2694.0699999999997,2511.52,2322.89
2734.85,2511.52,2341.34
2771.75,2511.52,2368.07
2804.54,2511.52,2386.98
2837.5899999999997,2511.52,2400.78
2865.1,2511.52,2403.31
2876.42,2511.52,2402.26
2871.7599999999998,2511.52,2402.26
2865.82,2511.52,2402.26
2858.75,2511.52,2402.26
2825.36,2511.52,2400.5
2785.12,2511.52,2396.55
2742.66,2511.52,2375.36
2695.31,2511.52,2355.29
2649.69,2511.52,2321.76
2598.82,2500.5,2286.78
2553.03,2473.33,2259.79
2528.39,2473.33,2259.79
2525.01,2473.33,2259.79
2519.69,2473.33,2259.79
2511.52,2473.33,2259.79
2514.01,2473.33,2259.79
2541.43,2473.33,2260.82
2573.77,2473.33,2278.25
2603.03,2473.33,2298.0
2635.67,2473.33,2313.29
2671.12,2473.33,2313.9
2708.11,2473.33,2319.48
2734.65,2473.33,2319.1
2734.31,2473.33,2288.69
2716.52,2473.33,2267.09
2700.63,2473.33,2265.63
2687.7,2468.19,2265.63
2671.17,2406.49,2240.0
2649.07,2331.53,2194.18
2634.32,2253.43,2141.29
2606.2200000000003,2175.6,2087.12
2578.53,2106.27,2029.82
2538.2400000000002,2043.0,1965.55
2500.5,1982.51,1903.58
2473.33,1925.15,1846.57
2473.93,1892.11,1811.2
2483.59,1888.41,1811.2
2505.02,1888.41,1811.2
2531.16,1888.41,1811.2
2554.33,1888.41,1811.2
2569.79,1888.41,1811.2
2576.41,1888.41,1807.31
2598.59,1888.41,1782.25
2608.93,1888.41,1748.02
2614.38,1888.41,1719.89
2620.71,1888.41,1695.04
2620.96,1888.41,1690.44
2590.29,1888.41,1689.71
2553.16,1888.41,1689.71
2510.79,1888.41,1689.71
2468.19,1888.41,1689.71
2406.49,1888.41,1689.71
2331.5299999999997,1888.41,1689.71
