slack_0,non_interrupt,interrupt
4954.37,4598.41,4453.7
5036.64,4598.41,4505.4
5100.59,4598.41,4540.37
5145.54,4598.41,4556.92
5166.33,4598.41,4549.83
5177.03,4598.41,4509.53
5144.6900000000005,4598.41,4462.61
5121.25,4598.41,4424.54
5061.49,4598.41,4394.56
4999.02,4598.41,4370.85
4925.91,4575.24,4339.43
4837.41,4476.33,4311.44
4756.15,4430.05,4311.44
4695.58,4430.05,4311.44
4646.9800000000005,4430.05,4311.44
4608.22,4430.05,4311.44
4598.41,4430.05,4311.44
4600.53,4430.05,4311.44
4629.67,4430.05,4311.44
4660.03,4430.05,4311.44
4732.37,4430.05,4311.44
4804.59,4430.05,4311.44
4879.26,4430.05,4311.73
4967.11,4430.05,4332.36
5039.68,4430.05,4358.65
5081.1,4430.05,4384.77
5100.72,4430.05,4404.39
5111.08,4430.05,4418.76
5093.01,4430.05,4430.05
5039.89,4430.05,4430.05
4959.66,4430.05,4430.05
4875.59,4430.05,4430.05
4778.32,4430.05,4430.05
4677.97,4430.05,4430.05
4575.24,4430.05,4430.05
4476.33,4430.05,4430.05
4430.05,4430.05,4430.05
4438.13,4438.13,4438.13
4471.57,4471.57,4467.63
4511.64,4511.64,4502.19
4560.26,4560.26,4552.54
4630.07,4630.07,4626.29
4720.12,4720.12,4708.31
4808.4400000000005,4808.44,4786.29
4923.64,4923.64,4862.28
5008.78,5008.78,4940.85
5109.95,5109.95,5028.49
5218.66,5218.66,5116.01
5277.35,5277.35,5166.18
5293.88,5293.88,5192.52
5302.02,5296.39,5201.29
5300.94,5296.39,5209.75
5310.88,5296.39,5225.44
5313.78,5296.39,5243.12
5311.99,5296.39,5249.28
5318.15,5296.39,5254.57
5296.39,5296.39,5254.57
5305.94,5305.94,5259.57
5317.24,5308.77,5259.57
5311.13,5308.77,5259.57
5308.77,5308.77,5260.44
5327.66,5327.66,5278.05
5350.57,5350.57,5291.38
5383.32,5383.32,5312.92
5414.79,5414.79,5328.97
5460.31,5460.31,5353.3
5503.96,5503.96,5376.45
5540.62,5537.0,5389.93
5573.82,5537.0,5402.47
5604.4800000000005,5537.0,5413.59
5620.1,5537.0,5419.5
5629.4400000000005,5537.0,5438.75
5636.79,5537.0,5467.38
5627.71,5537.0,5486.78
5605.43,5537.0,5493.19
5582.22,5537.0,5500.33
5562.32,5537.0,5505.75
5560.31,5537.0,5504.7
5558.94,5537.0,5503.55
5553.44,5537.0,5502.75
5546.27,5537.0,5502.75
5539.04,5537.0,5499.48
5537.0,5537.0,5494.79
5550.15,5550.15,5503.33
5573.07,5573.07,5518.88
5608.17,5608.17,5544.51
5654.06,5638.45,5578.37
5695.24,5638.45,5610.08
5726.24,5638.45,5634.3
5730.52,5638.45,5635.26
5727.72,5638.45,5635.26
5725.83,5638.45,5635.26
5726.85,5638.45,5635.26
5728.51,5638.45,5635.26
5730.22,5638.45,5635.26
5733.12,5638.45,5635.26
5733.9800000000005,5638.45,5635.26
5727.36,5638.45,5632.67
5710.16,5638.45,5632.67
5699.33,5638.45,5632.67
5693.65,5638.45,5632.67
5690.33,5638.45,5632.67
5685.86,5638.45,5632.67
5680.14,5638.45,5632.67
5675.86,5638.45,5632.67
5667.12,5638.45,5632.67
5657.04,5638.45,5632.67
5649.53,5638.45,5632.67
5641.3,5638.45,5632.67
5638.45,5638.45,5635.23
5645.22,5645.22,5641.83
5650.32,5650.32,5644.51
5653.61,5653.61,5645.38
5660.11,5660.11,5648.6
5691.65,5691.65,5653.04
5738.94,5738.94,5657.77
5785.96,5769.46,5663.08
5835.51,5769.46,5671.99
5887.06,5769.46,5683.98
5902.47,5769.46,5695.37
5920.83,5769.46,5696.16
5923.65,5769.46,5682.6
5924.35,5769.46,5670.8
5926.25,5769.46,5658.81
5934.65,5769.46,5650.72
5940.43,5769.46,5649.35
5921.65,5769.46,5649.13
5884.22,5769.46,5621.04
5849.34,5706.27,5572.26
5816.47,5637.23,5544.15
5781.87,5602.56,5544.15
5779.21,5568.78,5544.15
5769.46,5568.78,5540.31
5776.89,5568.78,5547.74
5792.33,5568.78,5551.36
5817.39,5568.78,5551.37
5855.98,5568.78,5551.37
5900.1900000000005,5568.78,5551.37
5943.42,5568.78,5551.37
5986.58,5568.78,5551.37
6025.76,5568.78,5551.37
6058.92,5568.78,5551.37
6094.36,5568.78,5551.37
6123.83,5568.78,5551.37
6116.01,5568.78,5553.55
6092.2,5568.78,5557.55
6064.26,5568.78,5553.83
6025.31,5568.78,5553.83
5970.23,5568.78,5553.83
5918.87,5568.78,5553.83
5872.24,5568.78,5553.83
5800.77,5568.78,5553.83
5706.27,5568.78,5553.83
5637.2300000000005,5568.78,5553.83
5602.56,5568.78,5553.83
5568.78,5568.78,5553.83
5573.67,5573.67,5563.87
5603.17,5603.17,5586.75
5656.37,5656.37,5604.16
5708.43,5708.43,5620.29
5759.43,5759.43,5632.27
5805.47,5805.47,5635.9
5848.34,5848.34,5635.9
5917.77,5900.62,5664.47
6010.4800000000005,5900.62,5717.65
6080.55,5900.62,5750.71
6111.46,5900.62,5750.71
6141.49,5900.62,5755.13
6176.74,5900.62,5781.44
6175.74,5900.62,5791.91
6138.66,5900.62,5766.34
6104.6900000000005,5900.62,5747.84
6065.22,5900.62,5739.66
6020.46,5900.62,5739.66
5977.51,5900.62,5739.66
5962.53,5900.62,5739.66
5962.89,5900.62,5739.66
5961.43,5900.62,5739.66
5964.67,5900.62,5739.66
5936.34,5900.62,5735.79
5906.24,5900.62,5732.65
5900.62,5900.62,5729.6
5905.57,5905.57,5733.24
5923.5599999999995,5916.99,5733.24
5960.04,5916.99,5735.95
5998.54,5916.99,5742.93
6035.95,5916.99,5748.04
6046.86,5916.99,5748.04
6044.13,5916.99,5748.04
6044.69,5916.99,5748.04
6044.29,5916.99,5748.04
6081.51,5916.99,5756.17
6120.8099999999995,5916.99,5764.39
6137.9,5916.99,5752.8
6129.57,5916.99,5731.08
6104.76,5916.99,5705.99
6062.81,5916.99,5683.26
6044.42,5916.99,5667.79
6034.98,5916.99,5653.24
6027.36,5845.97,5633.11
6021.860000000001,5748.06,5593.87
6015.63,5678.22,5585.44
6010.92,5625.21,5585.44
5971.55,5615.29,5585.44
5932.28,5603.71,5585.44
5916.99,5603.71,5585.44
5929.12,5603.71,5586.49
5940.01,5603.71,5587.82
5954.06,5603.71,5591.59
5944.64,5603.71,5591.59
5955.84,5603.71,5591.59
5982.3,5603.71,5591.59
6005.49,5603.71,5591.59
6032.61,5603.71,5591.59
6055.24,5603.71,5591.59
6070.22,5603.71,5591.64
6078.41,5603.71,5591.64
6065.02,5603.71,5596.65
6039.5,5603.71,5589.66
6016.96,5603.71,5589.66
5992.66,5603.71,5589.66
5973.96,5603.71,5589.66
5924.87,5603.71,5589.66
5845.97,5603.71,5589.66
5748.0599999999995,5603.71,5589.66
5678.22,5603.71,5589.66
5625.21,5603.71,5589.66
5615.29,5603.71,5589.66
5603.71,5603.71,5589.66
5615.22,5615.22,5603.95
5637.63,5637.63,5622.91
5664.92,5664.92,5640.51
5690.48,5690.48,5658.63
5710.59,5710.59,5670.95
5762.9,5762.9,5682.87
5836.48,5810.38,5707.71
5928.05,5810.38,5753.9
5990.04,5810.38,5770.11
6033.85,5810.38,5772.99
6046.66,5810.38,5776.54
6063.91,5810.38,5786.1
6072.74,5810.38,5791.4
6065.71,5810.38,5782.27
6054.18,5810.38,5777.8
6045.43,5810.38,5775.47
6045.18,5810.38,5775.47
6010.28,5810.38,5775.47
5965.09,5810.38,5775.47
5920.82,5810.38,5775.47
5875.04,5810.38,5771.33
5835.27,5810.38,5766.42
5826.01,5800.62,5761.51
5815.73,5795.36,5757.16
5810.38,5790.47,5751.6
5821.26,5790.47,5757.67
5831.9400000000005,5790.47,5762.5
5845.17,5790.47,5766.4
5847.93,5790.47,5766.4
5879.09,5790.47,5766.4
5919.02,5790.47,5766.4
5960.07,5790.47,5766.4
6002.23,5790.47,5766.4
6040.98,5790.47,5766.4
6044.2,5790.47,5766.4
6046.79,5790.47,5765.53
6048.61,5790.47,5757.8
6035.63,5790.47,5741.32
6028.14,5790.47,5728.04
6017.9,5790.47,5719.93
6011.9,5790.47,5714.94
5980.47,5790.47,5711.39
5941.89,5790.47,5710.32
5902.9,5790.47,5710.32
5856.6,5771.74,5709.85
5810.67,5728.72,5708.71
5800.62,5719.67,5707.98
5795.36,5717.93,5707.78
5790.47,5717.93,5706.2
5802.65,5717.93,5711.72
5806.84,5717.93,5711.72
5811.47,5717.93,5711.72
5811.6900000000005,5717.93,5711.72
