slack_0,non_interrupt,interrupt
2644.71,2532.53,2514.64
2640.34,2532.53,2509.34
2633.4900000000002,2532.53,2501.5
2617.57,2532.53,2488.09
2602.03,2532.53,2475.04
2585.52,2524.67,2469.04
2571.99,2503.32,2463.46
2554.62,2485.55,2460.72
2543.74,2478.47,2460.72
2534.94,2471.47,2459.41
2532.53,2471.47,2459.41
2543.51,2471.47,2459.41
2563.22,2471.47,2459.41
2578.81,2471.47,2459.41
2592.57,2471.47,2459.41
2608.22,2471.47,2459.41
2622.15,2471.47,2459.74
2637.84,2471.47,2462.55
2656.18,2471.47,2465.1
2673.36,2471.47,2468.03
2677.96,2471.47,2468.03
2677.67,2471.47,2468.03
2669.35,2471.47,2468.03
2651.73,2471.47,2467.44
2630.6,2471.47,2467.44
2609.12,2471.47,2467.44
2586.89,2471.47,2467.44
2562.08,2471.47,2467.44
2540.29,2471.47,2467.44
2524.67,2471.47,2467.44
2503.32,2471.47,2467.44
2485.55,2471.47,2467.44
2478.4700000000003,2471.47,2467.44
2471.4700000000003,2471.47,2467.44
2474.92,2474.92,2471.23
2478.89,2478.89,2473.25
2485.77,2485.77,2473.25
2502.02,2502.02,2474.33
2523.51,2523.51,2479.34
2548.75,2541.26,2490.33
2571.27,2541.26,2502.19
2576.3,2541.26,2507.77
2585.21,2541.26,2515.88
2591.96,2541.26,2521.93
2593.87,2541.26,2524.94
2597.24,2541.26,2531.24
2597.84,2541.26,2535.04
2595.04,2541.26,2536.35
2586.45,2541.26,2536.35
2575.83,2541.26,2536.35
2563.6,2541.26,2536.35
2551.3,2541.26,2536.35
2541.26,2541.26,2536.35
2543.27,2543.27,2539.6
2545.02,2545.02,2541.44
2547.16,2547.16,2543.58
2551.25,2551.25,2547.31
2553.01,2553.01,2553.01
2562.61,2562.61,2559.58
2576.67,2576.67,2567.73
2588.99,2588.99,2574.18
2592.44,2592.44,2577.63
2594.64,2594.64,2581.85
2598.0099999999998,2598.01,2588.65
2603.04,2603.04,2596.66
2609.7799999999997,2609.78,2604.95
2616.83,2616.83,2612.06
2625.48,2625.48,2619.77
2637.37,2637.37,2627.24
2660.32,2660.32,2638.68
2674.65,2674.65,2642.53
2683.25,2683.25,2643.08
2689.13,2689.13,2644.04
2703.08,2693.95,2650.75
2713.68,2693.95,2658.12
2723.17,2693.95,2666.89
2730.82,2693.95,2674.98
2737.83,2693.95,2678.68
2741.67,2693.95,2680.81
2743.25,2693.95,2682.46
2740.03,2693.95,2682.46
2733.35,2693.95,2682.46
2728.16,2693.95,2682.46
2719.17,2693.95,2677.81
2711.45,2693.95,2673.0
2699.74,2693.95,2673.0
2694.8,2693.95,2672.58
2694.15,2693.95,2672.58
2693.95,2693.95,2672.97
2695.15,2695.15,2672.97
2704.65,2704.65,2672.97
2713.24,2713.24,2673.04
2720.8,2718.56,2674.96
2726.38,2718.56,2674.96
2731.5299999999997,2718.56,2674.96
2744.96,2718.56,2679.65
2759.35,2718.56,2686.25
2776.75,2718.56,2694.41
2788.4,2718.56,2699.95
2795.21,2718.56,2704.04
2798.9,2718.56,2710.47
2794.39,2718.56,2713.67
2783.18,2718.56,2713.67
2778.03,2718.56,2713.67
2782.36,2718.56,2713.67
2778.21,2718.56,2713.67
2775.5,2718.56,2713.67
2760.01,2718.56,2713.67
2744.59,2718.56,2713.67
2733.24,2718.56,2713.67
2723.27,2718.56,2712.88
2718.56,2718.56,2712.88
2721.5299999999997,2721.53,2715.85
2732.02,2732.02,2725.82
2751.31,2751.31,2736.05
2771.08,2771.08,2741.43
2785.27,2785.27,2741.43
2807.55,2807.55,2746.12
2827.04,2827.04,2750.49
2854.16,2829.85,2765.64
2887.08,2829.85,2781.92
2912.56,2829.85,2792.6
2936.36,2829.85,2805.28
2956.03,2829.85,2815.46
2971.43,2829.85,2822.41
2985.08,2829.85,2826.84
2989.48,2829.85,2826.84
2986.26,2829.85,2826.84
2976.7200000000003,2829.85,2826.84
2967.45,2829.85,2826.84
2957.1,2829.85,2826.84
2947.84,2829.85,2826.84
2931.94,2829.85,2826.84
2914.29,2829.85,2826.84
2896.19,2829.85,2826.84
2882.92,2829.85,2826.84
2869.78,2829.85,2826.84
2857.4900000000002,2829.85,2826.84
2847.13,2829.85,2826.84
2841.42,2829.85,2826.84
2840.84,2829.85,2826.84
2835.19,2829.85,2826.84
2830.78,2829.85,2826.84
2829.85,2829.85,2827.19
2831.5,2831.5,2828.84
2838.28,2838.28,2834.3
2846.02,2846.02,2844.05
2851.08,2851.08,2850.05
2863.69,2863.69,2857.32
2879.55,2879.55,2863.97
2894.46,2894.46,2869.54
2908.09,2908.09,2868.44
2922.57,2922.57,2866.26
2942.4,2921.89,2861.98
2968.57,2904.66,2858.09
2990.9,2882.2,2847.93
3007.52,2864.53,2840.03
3029.54,2841.99,2827.39
3049.48,2824.47,2819.96
3069.41,2819.21,2815.64
3082.52,2816.32,2812.37
3089.14,2816.32,2812.37
3090.9,2816.32,2812.37
3091.73,2816.32,2811.44
3093.04,2816.32,2811.44
3087.2599999999998,2816.32,2811.44
3074.43,2816.32,2811.44
3064.4,2816.32,2811.44
3057.55,2816.32,2811.44
3045.43,2816.32,2811.44
3035.58,2816.32,2811.44
3016.59,2816.32,2811.44
2999.4,2816.32,2811.44
2984.85,2816.32,2811.44
2973.75,2816.32,2811.44
2958.19,2816.32,2811.44
2940.22,2816.32,2811.44
2921.89,2816.32,2811.44
2904.66,2816.32,2810.64
2882.2,2816.32,2810.64
2864.53,2816.32,2810.64
2841.99,2816.32,2810.64
2824.47,2816.32,2810.64
2819.21,2816.32,2812.0
2816.32,2816.32,2812.0
2816.56,2816.56,2812.0
2818.26,2818.26,2812.0
2821.01,2821.01,2815.89
2826.25,2826.25,2821.13
2839.79,2839.79,2832.27
2853.36,2853.36,2843.98
2868.24,2868.24,2860.25
2880.62,2880.62,2872.85
2898.43,2898.43,2888.83
2913.0,2913.0,2902.53
2922.15,2922.15,2913.09
2928.05,2928.05,2919.28
2931.22,2931.22,2921.15
2936.55,2936.55,2922.98
2944.75,2944.75,2927.83
2952.24,2945.63,2931.29
2950.75,2945.63,2934.64
2945.63,2945.63,2938.66
2947.17,2947.17,2947.17
2958.53,2958.53,2956.65
2974.56,2974.56,2965.63
2993.97,2993.97,2974.71
3018.55,3018.55,2984.66
3039.52,3039.52,2986.35
3066.87,3066.87,2970.49
3107.12,3083.25,2948.96
3150.78,3031.53,2932.96
3190.9,2981.08,2920.03
3229.07,2948.22,2911.71
3273.83,2920.63,2904.48
3316.42,2894.15,2893.5
3351.14,2875.04,2872.51
3380.04,2852.85,2851.48
3404.7400000000002,2828.8,2828.26
3420.9700000000003,2801.32,2801.32
3440.3,2775.98,2775.98
3453.44,2768.1,2761.14
3450.25,2763.48,2748.29
3442.31,2754.08,2738.26
3439.71,2738.58,2727.2
3426.08,2724.61,2716.07
3401.6800000000003,2716.58,2708.04
3374.59,2700.89,2692.35
3337.9900000000002,2671.69,2666.22
3302.69,2642.31,2639.86
3267.66,2613.94,2613.94
3236.8,2589.78,2589.78
3198.19,2567.21,2563.56
3141.84,2538.13,2533.56
3083.25,2514.6,2510.03
3031.53,2495.05,2491.4
2981.08,2480.03,2476.38
2948.22,2463.21,2459.56
2920.63,2441.21,2441.21
2894.15,2426.04,2426.04
2875.04,2423.6,2421.03
2852.85,2418.43,2414.51
2828.8,2413.8,2407.14
2801.32,2406.71,2397.64
2775.98,2400.44,2386.19
2768.1,2396.35,2372.96
2763.48,2389.19,2363.27
2754.08,2371.66,2348.1
2738.58,2346.39,2328.19
2724.61,2312.46,2297.67
2716.58,2275.91,2264.4
2700.89,2232.63,2224.23
2671.69,2178.22,2173.29
2642.31,2122.85,2119.39
2613.94,2068.87,2067.92
2589.7799999999997,2016.74,2016.74
2567.21,1969.14,1969.09
2538.13,1928.43,1925.64
2514.6,1888.06,1888.06
2495.05,1851.05,1851.05
2480.0299999999997,1822.87,1822.87
2463.21,1810.09,1810.09
2441.21,1798.12,1798.12
2426.04,1792.81,1792.81
2423.6,1792.81,1786.24
2418.43,1792.81,1781.93
2413.8,1792.81,1776.65
2406.71,1792.81,1771.11
2400.44,1792.81,1769.72
2396.35,1792.81,1769.72
2389.19,1792.81,1769.72
2371.66,1792.81,1769.72
2346.39,1792.81,1769.72
2312.46,1792.81,1760.26
2275.91,1792.81,1745.7
2232.63,1788.1,1730.71
2178.22,1774.79,1719.66
2122.85,1768.67,1714.65
2068.87,1763.26,1709.24
2016.74,1759.21,1705.12
1969.1399999999999,1748.31,1697.25
1928.43,1736.06,1696.13
1888.06,1724.65,1696.13
1851.05,1710.83,1696.13
1822.87,1703.7,1696.13
1810.09,1703.7,1696.13
1798.12,1703.7,1696.13
1792.81,1703.7,1696.13
1797.0,1703.7,1696.13
1803.75,1703.7,1697.62
1808.94,1703.7,1699.32
1814.03,1703.7,1702.41
1819.92,1703.7,1703.7
1826.9,1703.7,1703.7
1831.16,1703.7,1703.7
1840.98,1703.7,1703.7
1840.5,1703.7,1703.7
1824.47,1703.7,1703.7
1806.23,1703.7,1703.7
1788.1,1703.7,1703.7
1774.79,1703.7,1703.7
1768.67,1703.7,1703.7
1763.26,1703.7,1703.7
1759.21,1703.7,1703.7
1748.31,1703.7,1703.7
1736.06,1703.7,1703.7
1724.65,1703.7,1703.7
1710.83,1703.7,1703.7
1703.7,1703.7,1703.7
1709.5,1709.5,1707.77
1724.08,1724.08,1718.89
1736.26,1736.26,1731.21
1745.8600000000001,1745.86,1740.75
1748.45,1748.45,1745.02
1752.83,1752.83,1750.27
1757.3700000000001,1757.37,1756.11
1767.03,1767.03,1767.03
1775.07,1775.07,1774.4
1781.19,1781.19,1781.19
1796.57,1796.57,1796.57
1821.14,1821.14,1817.81
1840.21,1840.21,1837.83
1857.78,1857.78,1857.78
1883.48,1883.48,1883.48
1912.54,1912.54,1910.47
1946.24,1946.24,1940.02
1979.54,1979.54,1969.9
2013.03,2013.03,2000.14
2039.6599999999999,2039.66,2029.62
2063.14,2063.14,2047.41
2091.02,2091.02,2057.88
2108.37,2108.37,2056.59
2117.47,2117.47,2043.33
2133.92,2124.46,2032.2
2151.62,2085.57,2020.42
2168.72,2050.4,2003.52
2184.22,2018.99,1982.54
2200.54,1989.34,1962.07
2224.07,1958.45,1942.33
2255.67,1937.12,1932.63
2296.17,1927.25,1927.25
2341.45,1927.25,1927.25
2385.11,1927.25,1926.8
2427.05,1927.25,1922.51
2457.58,1927.25,1922.51
2471.7,1927.25,1920.68
2481.11,1927.25,1913.96
2482.28,1927.25,1903.5
2477.21,1927.25,1902.29
2468.77,1927.25,1902.29
2454.09,1927.25,1902.29
2428.56,1927.25,1902.29
2391.67,1927.25,1900.63
2340.7,1927.25,1900.63
2279.63,1927.25,1900.63
2219.05,1927.25,1900.63
2166.16,1927.25,1900.63
2124.46,1927.25,1900.63
2085.57,1927.25,1900.63
2050.4,1927.25,1900.63
2018.99,1927.25,1900.63
1989.3400000000001,1927.25,1895.63
1958.45,1927.25,1891.33
1937.1200000000001,1927.25,1890.95
1927.25,1927.25,1890.95
1927.83,1927.83,1890.95
1935.68,1935.68,1890.95
1941.15,1941.15,1892.02
1954.1200000000001,1954.12,1896.97
1965.46,1965.46,1903.15
1969.78,1969.65,1910.06
1969.65,1969.65,1918.02
1977.37,1973.85,1926.18
1989.23,1973.85,1932.25
1999.82,1973.85,1938.82
1997.8899999999999,1973.85,1938.82
1990.42,1973.85,1938.82
1987.25,1973.85,1938.82
1982.4099999999999,1973.85,1938.82
1980.6,1973.85,1940.52
1977.75,1973.85,1940.52
1978.87,1973.85,1940.52
1987.1,1973.85,1946.66
1998.8,1973.85,1958.26
2002.85,1973.85,1961.87
1989.88,1973.85,1961.87
1977.8600000000001,1973.85,1961.87
1973.85,1973.85,1965.48
1973.88,1973.88,1971.36
1975.19,1975.19,1973.1
1977.6200000000001,1977.62,1977.62
1987.3700000000001,1987.37,1987.37
2002.14,2002.14,2000.97
2015.64,2015.64,2014.47
2027.71,2027.71,2026.6
2042.96,2042.96,2030.78
2063.38,2063.38,2020.6
2097.36,2097.36,2012.02
2132.5,2132.5,1993.82
2167.61,2167.61,1972.34
2212.21,2109.59,1954.34
2259.53,2035.15,1924.15
2313.61,1956.99,1891.13
2366.18,1884.47,1854.17
2419.52,1825.63,1811.47
2470.1,1770.12,1770.06
2513.99,1732.69,1732.69
2553.3,1699.45,1699.45
2578.16,1679.38,1679.38
2590.78,1677.06,1677.06
2603.88,1677.06,1677.06
2613.17,1677.06,1676.57
2616.89,1677.06,1676.57
2613.82,1677.06,1676.57
2604.88,1677.06,1676.57
2587.87,1677.06,1676.57
2550.54,1677.06,1676.57
2513.08,1677.06,1676.57
2469.25,1677.06,1676.57
2418.87,1677.06,1676.57
2363.41,1677.06,1676.57
2308.23,1677.06,1670.59
2241.79,1677.06,1665.97
2175.91,1677.06,1661.77
2109.59,1677.06,1661.77
2035.15,1677.06,1661.77
1956.99,1677.06,1661.77
1884.47,1677.06,1661.77
1825.63,1677.06,1661.77
1770.1200000000001,1677.06,1661.77
1732.69,1677.06,1661.77
1699.45,1677.06,1661.77
1679.38,1677.06,1661.77
1677.06,1677.06,1661.77
1684.65,1684.65,1665.47
1691.65,1691.65,1670.26
1693.69,1693.69,1670.26
1703.81,1703.81,1676.57
1718.88,1718.88,1687.95
1740.72,1740.72,1697.71
1768.74,1749.53,1704.32
1797.98,1749.53,1710.97
1823.85,1749.53,1713.67
1852.1299999999999,1749.53,1721.72
1864.1799999999998,1749.53,1731.73
1857.71,1749.53,1733.44
1850.86,1749.53,1735.36
1844.45,1749.53,1738.41
1840.75,1749.53,1741.65
1836.94,1749.53,1743.35
1834.0,1749.53,1745.79
1821.28,1749.53,1745.79
1806.05,1749.53,1745.79
1789.6399999999999,1749.53,1745.79
1767.84,1749.53,1745.79
1749.53,1749.53,1745.79
1751.12,1751.12,1747.41
1765.4,1765.4,1759.3
1778.12,1778.12,1771.79
1788.23,1788.23,1784.72
1797.3799999999999,1797.38,1794.6
1812.25,1812.25,1804.51
1827.68,1827.68,1813.17
1854.41,1854.41,1822.59
1873.99,1873.99,1827.3
1884.65,1884.65,1831.76
1896.35,1896.35,1843.16
1899.3,1899.3,1854.15
1902.59,1902.59,1864.2
1903.06,1903.06,1872.82
1907.54,1907.54,1883.6
1914.94,1914.94,1905.77
1925.95,1925.95,1925.95
1947.9,1947.9,1947.9
1973.09,1973.09,1973.09
1988.99,1988.99,1988.99
2009.29,2009.29,2009.29
2043.58,2043.58,2039.84
2082.94,2082.94,2074.69
2131.47,2131.47,2117.68
2174.28,2174.28,2158.2
2214.81,2214.81,2199.51
2253.89,2253.89,2239.39
2291.2,2291.2,2279.88
2322.13,2322.13,2314.55
2335.43,2335.43,2332.26
2345.58,2345.58,2345.58
2359.93,2359.93,2359.93
2376.65,2376.65,2374.19
2385.49,2385.49,2379.25
2399.39,2399.39,2378.26
2414.83,2414.83,2372.85
2434.17,2434.17,2364.09
2459.76,2459.76,2354.23
2492.01,2492.01,2341.44
2530.41,2474.27,2330.5
2565.95,2422.64,2320.5
2598.61,2372.92,2307.54
2631.58,2330.4,2294.78
2672.13,2291.19,2276.8
2717.75,2254.29,2254.29
2767.16,2232.24,2232.24
2811.62,2217.17,2217.17
2848.24,2207.78,2207.78
2881.65,2203.9,2203.9
2909.28,2202.27,2202.27
2924.95,2200.38,2198.42
2931.81,2198.82,2195.38
2937.9,2198.82,2195.36
2942.0,2198.82,2194.29
2938.79,2198.2,2191.46
2919.4700000000003,2198.2,2191.46
2885.78,2198.2,2191.46
2832.59,2198.2,2187.45
2773.24,2189.48,2176.58
2715.77,2170.94,2159.48
2654.2599999999998,2140.1,2130.12
2591.18,2106.81,2097.35
2530.47,2075.16,2063.83
2474.27,2042.52,2030.24
2422.64,2003.1,1993.25
2372.92,1971.36,1963.23
2330.4,1950.65,1942.41
2291.19,1934.72,1929.64
2254.29,1924.37,1924.37
2232.24,1922.84,1922.84
2217.17,1922.84,1922.0
2207.78,1922.84,1918.14
