slack_0,non_interrupt,interrupt
935.72,911.59,888.23
942.72,911.59,890.1
946.77,911.59,891.33
952.68,911.59,893.55
958.99,911.59,893.83
961.8,911.59,893.83
962.83,911.59,893.83
965.44,911.59,893.83
968.04,911.59,893.83
980.4,911.59,896.54
995.79,911.59,899.35
1002.18,911.59,900.16
995.05,911.59,892.31
982.01,911.59,879.59
975.52,911.59,873.36
970.0,911.59,872.33
962.4200000000001,911.59,872.33
951.48,911.59,872.33
941.95,911.59,872.33
939.02,911.59,872.33
935.02,911.59,872.33
926.35,911.59,872.33
914.45,911.59,872.33
911.59,911.59,872.33
920.28,920.28,874.88
931.51,931.51,884.28
935.99,935.99,888.72
937.82,937.82,890.64
939.37,939.37,891.93
947.75,939.59,895.6
958.24,939.59,901.83
960.78,939.59,901.35
962.37,939.59,901.35
968.29,939.59,901.35
972.36,939.59,901.35
972.7,939.59,901.35
961.44,939.59,901.35
947.4,939.59,901.35
940.62,939.59,901.61
939.59,939.59,905.01
943.11,943.11,910.18
946.54,946.54,913.23
951.41,951.41,913.23
959.3,959.3,913.3
968.24,968.24,913.3
972.99,972.99,913.3
980.25,980.25,913.3
986.23,983.48,913.3
1001.14,983.48,923.75
1016.47,983.48,939.17
1025.57,983.48,948.83
1026.69,983.48,956.9
1022.91,983.48,961.04
1014.77,983.48,963.29
1005.9,983.48,963.29
994.99,983.48,961.47
985.55,983.48,961.47
983.48,983.48,961.47
984.64,983.53,961.47
986.28,983.53,961.47
983.53,983.53,954.34
986.76,986.76,949.36
989.25,989.25,949.43
994.55,994.55,953.01
1005.97,1002.75,955.89
1019.68,993.44,956.97
1029.86,990.53,959.45
1038.77,990.53,964.78
1047.29,990.53,967.31
1052.34,985.38,965.03
1052.9,974.84,963.41
1055.76,968.87,961.33
1063.91,968.87,958.44
1068.69,968.87,952.1
1069.27,961.46,942.23
1071.91,955.08,934.13
1069.82,954.4,930.48
1066.5,954.4,926.42
1061.71,950.54,920.56
1056.63,943.9,919.09
1051.47,933.78,915.95
1049.63,928.29,913.54
1049.67,920.41,909.38
1044.33,915.19,907.3
1029.55,902.97,897.17
1016.56,896.89,890.26
1013.56,896.89,886.24
1009.2,894.72,880.68
1002.75,889.21,876.98
