slack_0,non_interrupt,interrupt
4072.13,3330.08,3239.64
3873.4900000000002,3330.08,3239.64
3639.9700000000003,3330.08,3239.64
3442.1,3330.08,3239.64
3358.86,3330.08,3239.64
3330.08,3330.08,3239.64
3331.9,3331.9,3239.64
3392.43,3392.43,3239.64
3629.22,3629.22,3375.27
3924.0,3924.0,3550.51
4195.71,4195.71,3726.98
4444.78,4444.78,3903.16
4634.36,4634.36,4017.38
4820.93,4820.93,4181.06
5005.27,4924.95,4297.43
5136.43,4924.95,4338.05
5234.79,4924.95,4338.39
5313.0599999999995,4924.95,4305.3
5382.3099999999995,4924.95,4270.88
5435.15,4840.63,4270.88
5391.3,4697.22,4270.88
5285.8,4608.32,4270.88
5174.69,4497.21,4258.55
5039.8,4403.67,4249.95
4962.39,4403.67,4234.0
4925.18,4400.66,4227.37
4924.95,4400.66,4227.37
4931.97,4400.66,4227.37
4978.05,4400.66,4227.37
4997.08,4400.66,4227.37
5003.11,4400.66,4227.37
5051.860000000001,4400.66,4227.37
5170.09,4400.66,4227.37
5271.95,4400.66,4227.37
5386.88,4400.66,4231.19
5518.29,4400.66,4269.06
5520.34,4400.66,4305.7
5534.66,4400.66,4320.02
5466.92,4400.66,4320.02
5369.360000000001,4400.66,4320.02
5225.26,4400.66,4320.02
5094.87,4400.66,4320.02
4985.17,4400.66,4320.02
4840.63,4400.66,4320.02
4697.22,4400.66,4320.02
4608.32,4400.66,4320.02
4497.21,4400.66,4320.02
4403.67,4400.66,4319.7
4419.62,4400.66,4359.35
4400.66,4400.66,4357.23
4433.76,4433.76,4392.09
4514.9,4514.9,4454.31
4651.83,4651.83,4519.35
4789.53,4789.53,4582.69
4938.15,4938.15,4617.84
5087.33,5087.33,4631.43
5244.0,5116.63,4643.14
5412.98,5082.39,4664.81
5613.14,5082.39,4723.2
5759.17,5082.39,4761.02
5901.77,5082.39,4825.13
6050.51,5082.39,4896.48
6208.26,5082.39,4956.61
6343.02,5082.39,4974.73
6394.17,5082.39,4946.57
6419.73,5082.39,4946.57
6482.62,5082.39,4946.57
6521.98,5082.39,4946.57
6488.73,5082.39,4946.57
6397.56,5082.39,4919.66
6244.08,5082.39,4816.07
6106.610000000001,5037.9,4692.5
5987.71,4928.94,4586.1
5855.49,4813.03,4488.23
5699.5,4730.39,4430.59
5573.83,4690.53,4399.76
5509.37,4690.53,4399.76
5458.59,4679.27,4399.76
5321.89,4660.07,4399.76
5184.4,4603.82,4399.76
5116.63,4565.18,4399.76
5082.389999999999,4556.56,4390.84
5094.099999999999,4556.56,4375.94
5123.36,4556.56,4390.87
5163.7699999999995,4556.56,4350.21
5218.599999999999,4556.56,4329.24
5276.97,4556.56,4310.82
5286.0,4556.56,4271.14
5248.19,4556.56,4249.83
5247.33,4556.56,4249.83
5247.89,4556.56,4249.83
5285.3,4556.56,4249.83
5285.49,4556.56,4249.83
5254.72,4556.56,4249.83
5151.13,4556.56,4243.35
5037.9,4556.56,4243.35
4928.94,4556.56,4243.35
4813.03,4556.56,4243.35
4730.39,4556.56,4243.35
4690.53,4556.56,4243.35
4702.34,4556.56,4243.35
4679.27,4556.56,4243.35
4660.07,4556.56,4243.35
4603.82,4556.56,4243.35
