slack_0,non_interrupt,interrupt
1001.43,972.97,940.0
994.34,972.97,940.0
982.03,972.97,940.0
972.97,972.97,940.0
983.79,983.79,940.0
1008.16,1008.16,940.0
1036.9,1009.41,940.0
1072.02,1009.41,942.45
1100.06,1009.41,950.77
1132.06,1009.41,960.96
1147.19,1009.41,961.2
1162.35,1009.41,973.56
1173.2,1009.41,986.85
1165.34,1009.41,986.85
1165.71,1009.41,983.75
1161.35,1009.41,976.46
1143.87,1009.41,970.56
1115.1,1009.41,963.77
1086.48,1009.41,961.39
1054.86,1009.41,961.39
1028.53,1002.99,961.39
1012.04,1002.99,961.39
1009.41,1002.99,961.39
1011.5600000000001,1002.99,961.39
1024.58,1002.99,961.73
1043.46,1002.99,967.33
1060.43,1002.99,968.01
1085.81,1002.99,972.6
1124.55,1002.99,978.6
1172.6,1002.99,982.36
1213.42,1002.99,984.08
1248.8,1002.99,988.13
1277.38,1002.99,999.83
1273.26,1002.99,999.83
1261.0,1002.99,999.91
1256.05,1002.99,1002.99
1248.55,1002.99,1002.99
1238.1499999999999,1002.99,1002.99
1217.71,1002.99,1002.99
1189.4,1002.99,1002.99
1148.66,1002.99,1002.99
1094.7,1002.99,1002.99
1048.27,1002.99,1002.99
1017.38,1002.99,1002.99
1002.99,1002.99,1002.99
1030.25,1030.25,1012.95
1087.55,1087.55,1042.06
1127.66,1127.66,1065.05
1171.49,1171.49,1086.75
1223.97,1223.97,1113.01
1285.91,1285.91,1148.74
1355.4,1355.4,1188.52
1438.01,1438.01,1228.59
1532.3,1508.91,1273.66
1633.51,1508.91,1316.15
1723.83,1508.91,1359.54
1801.44,1508.91,1401.04
1839.47,1508.91,1422.03
1838.42,1508.91,1411.82
1832.9,1508.91,1385.63
1796.18,1508.91,1344.92
1762.76,1508.91,1304.71
1736.55,1508.91,1259.52
1707.55,1508.91,1214.28
1656.5900000000001,1508.91,1175.04
1591.63,1447.4,1144.59
1531.53,1347.14,1122.91
1508.91,1283.24,1122.91
1522.19,1281.21,1122.91
1573.84,1281.21,1122.91
1638.14,1281.21,1122.91
1704.31,1281.21,1122.91
1786.6,1281.21,1143.33
1851.64,1281.21,1156.24
1902.25,1281.21,1162.26
