slack_0,non_interrupt,interrupt
2447.58,2400.78,2130.91
2498.41,2373.1,2151.83
2546.13,2358.77,2186.08
2581.76,2346.0,2221.42
2599.89,2322.52,2221.49
2581.19,2296.24,2173.42
2593.31,2266.25,2120.73
2641.93,2226.9,2080.99
2665.33,2181.1,2053.72
2679.84,2143.04,2047.9
2677.5299999999997,2110.7,2038.9
2678.37,2085.67,2036.46
2679.09,2083.03,2036.46
2676.86,2083.03,2036.46
2677.72,2083.03,2036.46
2690.2,2083.03,2036.46
2695.62,2083.03,2036.93
2687.84,2083.03,2041.18
2634.47,2083.03,2041.18
2568.89,2083.03,2041.18
2524.49,2083.03,2041.18
2487.35,2083.03,2035.92
2462.18,2083.03,2029.28
2433.55,2083.03,2012.32
2400.78,2083.03,1994.49
2373.1,2083.03,1990.32
2358.77,2083.03,1970.31
2346.0,2083.03,1970.31
2322.52,2083.03,1970.31
2296.24,2083.03,1974.75
2266.25,2083.03,1983.87
2226.9,2083.03,1983.87
2181.1,2083.03,1983.87
2143.04,2083.03,1983.87
2110.7,2083.03,1983.87
2085.67,2083.03,1983.87
2083.03,2083.03,1983.87
2123.23,2123.23,1983.87
2152.15,2152.15,1983.87
2210.54,2210.54,1983.87
2283.07,2246.8,1997.94
2373.1,2246.8,2030.99
2450.34,2246.8,2072.24
2520.31,2246.8,2106.87
2546.44,2246.8,2129.79
2546.71,2246.8,2137.79
2548.12,2246.8,2150.29
2531.16,2246.8,2160.8
2500.95,2246.8,2163.06
2443.0,2246.8,2163.06
2387.43,2246.8,2163.06
2323.63,2246.8,2163.06
2282.28,2246.8,2163.06
2255.22,2246.8,2163.06
2246.8,2246.8,2163.06
2250.69,2250.69,2163.06
2283.13,2283.13,2170.55
2318.87,2318.87,2187.51
2335.84,2335.84,2212.85
2355.45,2355.45,2257.38
2377.43,2377.43,2305.13
2432.72,2432.72,2345.31
2494.93,2494.93,2406.96
2510.3,2495.19,2446.98
2516.35,2495.19,2470.19
2495.19,2495.19,2483.65
2505.06,2505.06,2505.06
2515.45,2515.45,2515.45
2574.85,2574.85,2574.85
2695.48,2695.48,2695.48
2865.71,2865.71,2865.71
3064.58,3064.58,3064.58
3286.4,3286.4,3281.05
3474.18,3474.18,3453.85
3676.02,3676.02,3639.35
3884.45,3884.45,3849.68
4091.08,4091.08,4052.64
4316.19,4316.19,4273.52
4521.74,4521.74,4464.83
4727.96,4727.96,4644.93
4883.99,4883.99,4782.62
4974.26,4974.26,4864.23
5048.36,5048.36,4871.88
5082.95,5062.77,4784.27
5082.53,5062.77,4597.88
5074.52,5062.77,4343.31
5070.07,4812.78,4050.97
5067.04,4370.95,3774.11
5062.77,3951.06,3494.64
5071.51,3532.57,3211.44
5111.53,3144.38,2940.86
5170.9,2772.42,2671.02
5268.87,2446.17,2419.37
5374.22,2191.27,2191.27
5489.27,2015.17,2015.17
5632.54,1911.47,1911.47
5782.9400000000005,1881.55,1881.55
5930.51,1881.55,1872.05
6072.28,1881.55,1846.9
6240.28,1881.55,1840.03
6384.97,1881.55,1840.03
6511.52,1881.55,1840.03
6574.87,1881.55,1840.03
6583.18,1881.55,1840.03
6529.58,1881.55,1840.03
6425.01,1881.55,1840.03
6243.51,1881.55,1840.03
5978.04,1881.55,1840.03
5641.67,1881.55,1840.03
5246.89,1881.55,1840.03
4812.78,1881.55,1830.83
4370.95,1881.55,1823.47
3951.06,1881.55,1823.47
3532.57,1881.55,1815.01
3144.38,1881.55,1815.01
2772.42,1881.55,1815.01
2446.17,1881.55,1815.01
2191.27,1881.55,1815.01
2015.17,1881.55,1815.01
1911.47,1881.55,1815.01
1881.55,1881.55,1815.01
1905.06,1905.06,1829.32
1947.07,1947.07,1887.19
2003.07,2003.07,1944.85
2076.89,2076.89,2001.6
2195.19,2195.19,2060.59
2328.61,2328.61,2112.63
2449.95,2449.95,2173.34
2525.68,2524.59,2223.61
2582.84,2524.59,2256.06
2612.85,2524.59,2266.11
2660.25,2524.59,2292.29
2688.85,2524.59,2329.06
2708.4,2524.59,2316.88
2719.19,2524.59,2305.38
2711.83,2524.59,2265.74
2692.29,2524.59,2199.91
2612.58,2524.59,2117.74
2544.09,2524.59,2045.07
2524.59,2524.59,1980.22
2578.33,2389.25,1929.75
2684.89,2191.68,1899.95
2817.43,2071.13,1899.95
2932.64,1992.98,1899.95
3064.65,1972.58,1899.95
3197.27,1972.58,1899.95
3370.59,1972.58,1906.68
3553.44,1972.58,1917.64
3738.48,1972.58,1912.94
3964.39,1972.58,1930.1
4169.99,1972.58,1930.1
4334.06,1972.58,1930.1
4425.59,1972.58,1930.1
4441.57,1972.58,1930.1
4389.54,1972.58,1930.1
