slack_0,non_interrupt,interrupt
2869.86,2722.54,2568.27
2811.77,2675.49,2565.19
2769.0,2637.7,2565.19
2740.55,2614.1,2565.19
2733.58,2612.01,2565.19
2739.29,2612.01,2565.19
2753.95,2612.01,2565.19
2789.58,2612.01,2572.84
2817.48,2612.01,2574.43
2853.04,2612.01,2584.25
2893.74,2612.01,2589.92
2928.18,2612.01,2589.92
2962.97,2612.01,2589.92
3009.93,2612.01,2596.7
3049.79,2612.01,2602.24
3076.7799999999997,2612.01,2611.37
3079.51,2612.01,2605.91
3064.94,2612.01,2579.69
3037.5299999999997,2612.01,2544.63
2995.96,2612.01,2508.7
2947.59,2612.01,2471.3
2898.19,2612.01,2449.54
2836.73,2612.01,2442.12
2778.53,2612.01,2442.12
2722.54,2612.01,2442.12
2675.4900000000002,2612.01,2442.12
2637.7,2612.01,2442.12
2614.1,2612.01,2442.12
2612.01,2612.01,2442.12
2630.91,2630.91,2442.12
2663.1,2663.1,2442.12
2705.11,2671.83,2452.63
2752.04,2671.83,2476.03
2797.93,2671.83,2499.69
2845.4700000000003,2671.83,2529.51
2888.75,2671.83,2556.02
2929.79,2671.83,2582.9
2964.07,2671.83,2608.67
2992.08,2671.83,2628.23
3008.17,2671.83,2645.16
3002.07,2671.83,2655.83
2960.57,2671.83,2657.99
2904.83,2671.83,2657.99
2844.27,2671.83,2657.99
2784.07,2671.83,2656.49
2733.34,2671.83,2655.26
2696.69,2671.83,2655.26
2675.44,2671.83,2655.26
2671.83,2671.83,2655.26
2683.12,2683.12,2655.26
2710.6,2710.6,2655.26
2759.66,2759.66,2657.49
2825.78,2825.78,2680.22
2919.39,2919.39,2730.8
3024.21,3024.21,2801.22
3132.49,3132.49,2883.7
3240.84,3240.84,2969.12
3341.42,3263.48,3049.3
3425.34,3263.48,3119.93
3488.69,3263.48,3176.06
3540.2200000000003,3263.48,3211.15
3568.05,3263.48,3228.0
3575.79,3263.48,3228.26
3562.57,3263.48,3228.26
3539.38,3263.48,3219.25
3496.35,3263.48,3196.59
3449.6,3263.48,3172.01
3398.91,3263.48,3144.93
3347.65,3263.48,3120.97
3294.86,3263.48,3093.56
3274.42,3263.48,3074.24
3263.48,3263.48,3068.51
3272.66,3263.87,3068.51
3289.39,3249.61,3068.51
3304.41,3240.72,3068.51
3320.44,3240.72,3068.51
3330.36,3240.72,3068.51
3358.0,3240.72,3087.14
3386.69,3240.72,3108.68
3420.58,3240.72,3138.57
3464.16,3240.72,3171.2
3523.49,3240.72,3207.08
3554.95,3240.72,3214.74
3574.04,3240.72,3218.81
3567.74,3240.72,3218.81
3559.29,3240.72,3218.81
3552.55,3240.72,3218.81
3546.33,3240.72,3218.81
3536.47,3240.72,3204.61
3513.74,3240.72,3172.51
3489.39,3240.72,3128.0
3461.8,3240.72,3077.37
3426.25,3240.72,3033.67
3368.24,3240.72,2998.08
3316.18,3196.12,2969.27
3286.36,3144.82,2963.95
3263.87,3111.37,2963.95
3249.61,3092.03,2963.95
3240.72,3068.02,2963.95
3241.22,3042.57,2963.95
3260.48,3028.15,2960.26
3295.5,3028.15,2957.93
3335.91,3028.15,2957.93
3379.29,3028.15,2954.3
3424.0299999999997,3028.15,2953.61
3475.31,3028.15,2960.7
3518.69,3028.15,2963.14
3556.74,3028.15,2963.14
3581.71,3028.15,2963.14
3590.5299999999997,3028.15,2963.14
3595.24,3028.15,2963.14
3589.39,3028.15,2963.14
3564.94,3028.15,2963.14
3520.48,3028.15,2963.14
3459.91,3028.15,2958.26
3390.13,3028.15,2956.49
3320.71,3028.15,2956.37
3254.7799999999997,3028.15,2956.09
3196.12,3028.15,2956.09
3144.82,3028.15,2956.09
