slack_0,non_interrupt,interrupt
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.69,288.0,288.0
289.83,288.0,288.0
290.37,288.0,288.0
291.33,288.0,288.0
292.05,288.0,288.0
292.65,288.0,288.0
292.65,288.0,288.0
292.65,288.0,288.0
292.65,288.0,288.0
292.65,288.0,288.0
292.65,288.0,288.0
292.65,288.0,288.0
291.96,288.0,288.0
290.82,288.0,288.0
290.28,288.0,288.0
289.32,288.0,288.0
288.6,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.57,288.57,288.0
290.27,290.27,288.0
290.27,290.27,288.0
290.27,290.27,288.0
290.27,290.27,288.2
290.66,290.66,288.44
290.86,290.86,288.83
291.1,291.1,289.4
291.1,291.1,290.03
291.73,291.73,291.73
293.63,293.63,293.61
295.51,295.51,295.51
298.14,298.14,298.14
302.43,302.43,301.23
308.98,308.98,306.86
314.61,314.61,312.57
325.86,325.86,318.56
336.53,336.53,324.65
348.34,348.34,328.29
359.34,359.34,328.23
368.69,368.69,330.8
377.64,377.64,332.75
384.55,384.55,331.4
391.98,385.67,329.52
398.56,371.69,326.32
398.28000000000003,356.62,320.33
396.52,343.98,313.85
397.37,328.42,308.22
395.23,311.26,302.51
392.42,305.42,302.51
390.16,305.42,302.51
389.11,305.42,300.98
389.73,305.42,300.91
388.15,305.42,300.91
387.2,305.42,300.91
386.22,305.42,300.38
390.42,305.42,298.22
399.78,305.42,296.24
407.63,305.42,295.95
416.71,305.42,295.95
424.76,305.42,295.53
430.05,305.42,294.49
424.14,305.42,292.34
414.13,305.42,291.08
406.73,305.42,289.83
401.31,305.42,288.73
394.0,302.7,288.45
385.67,299.7,288.42
371.69,298.66,288.24
356.62,297.59,288.24
343.98,295.5,288.24
328.42,292.36,288.06
311.26,290.27,288.06
305.42,289.49,288.06
311.95,289.49,288.06
315.03,289.49,288.0
316.23,289.49,288.0
318.15,289.49,288.0
321.71,289.49,288.0
324.95,289.49,288.0
326.05,289.49,288.0
327.31,289.49,288.0
329.6,289.49,288.0
332.74,289.49,288.06
334.89,289.49,288.12
328.44,289.49,288.12
318.07,289.49,288.12
314.81,289.49,288.12
311.04,289.49,288.12
306.54,289.49,288.12
302.7,289.49,288.12
299.7,289.49,288.12
298.65999999999997,289.49,288.12
297.59,289.49,288.12
295.5,289.49,288.12
292.36,289.49,288.12
290.27,289.49,288.12
289.49,289.49,288.12
290.76,290.25,288.31
290.76,290.25,288.51
290.76,290.25,288.75
290.76,290.25,289.02
290.49,290.25,289.12
290.25,290.25,289.35
294.24,294.24,290.56
299.45,299.45,292.01
305.12,305.12,293.65
310.94,310.94,296.09
312.72,312.62,300.08
312.62,312.62,303.67
312.99,312.99,306.94
315.43,315.43,311.95
319.49,319.49,317.04
324.58,324.58,322.44
329.59000000000003,329.59,327.84
334.99,334.99,333.66
335.48,335.48,335.48
340.68,340.68,339.08
346.69,346.69,342.8
355.54,355.54,346.77
368.77,368.77,355.53
385.61,385.61,365.99
400.75,400.75,375.22
414.40000000000003,414.4,384.34
424.49,424.49,392.16
434.41,434.41,399.05
441.38,441.38,403.82
445.77,444.55,406.52
456.73,444.55,409.94
464.24,444.55,405.47
468.65,444.55,398.11
469.55,444.55,391.72
467.26,430.77,386.22
464.92,411.74,379.25
462.90999999999997,391.53,369.42
458.38,370.74,360.45
453.23,355.58,351.7
447.81,343.57,342.79
446.66,334.57,334.57
447.74,329.09,329.09
444.55,324.51,324.51
447.37,322.39,322.39
449.94,321.47,319.93
454.43,319.68,318.14
467.89,319.3,318.14
475.95,319.12,317.34
482.39,318.84,314.05
492.44,318.02,310.15
499.63,316.99,306.35
502.73,316.31,302.63
501.68,315.53,299.03
498.91,312.91,295.65
494.56,309.53,293.03
479.76,305.52,292.0
465.42,301.92,291.0
450.95,298.12,290.18
430.77,292.44,289.4
411.74,288.72,288.68
391.53,288.72,288.68
370.74,288.72,288.68
355.58,288.72,288.28
343.57,288.72,288.0
334.57,288.72,288.0
329.09,288.72,288.0
324.51,288.72,288.0
322.39,288.72,288.0
321.47,288.72,288.0
319.68,288.72,288.0
319.3,288.72,288.0
319.12,288.72,288.0
318.84000000000003,288.72,288.0
318.02,288.72,288.0
316.99,288.72,288.0
316.31,288.72,288.0
315.53,288.72,288.0
312.91,288.72,288.0
309.53,288.33,288.0
305.52,288.29,288.0
301.92,288.29,288.0
298.12,288.29,288.0
292.44,288.29,288.0
288.72,288.29,288.0
290.16,288.29,288.0
291.05,288.29,288.0
291.33,288.29,288.0
291.33,288.29,288.0
292.99,288.29,288.0
294.02,288.29,288.0
294.43,288.29,288.0
294.76,288.29,288.0
294.76,288.29,288.0
294.76,288.29,288.0
294.76,288.29,288.0
294.76,288.29,288.0
292.6,288.29,288.0
291.71,288.29,288.0
291.43,288.29,288.0
291.43,288.29,288.0
289.77,288.29,288.0
288.74,288.29,288.0
288.33,288.29,288.0
288.29,288.29,288.0
290.15,290.15,288.0
292.11,292.11,288.0
294.2,294.2,288.29
295.04,295.04,288.29
297.19,297.19,288.29
303.96,303.96,288.29
305.37,305.37,288.4
307.2,307.2,288.95
309.40999999999997,307.23,289.66
309.40999999999997,307.23,290.5
312.08,307.23,291.43
315.13,307.23,292.18
316.92,307.23,292.18
317.79,307.23,292.18
317.21999999999997,307.23,292.18
318.92,307.23,292.75
317.7,307.23,292.75
311.96999999999997,307.23,292.75
311.27,307.23,292.86
309.44,307.23,292.86
307.23,307.23,292.86
307.78,307.78,294.59
307.83,307.83,294.59
310.43,310.43,294.59
315.48,312.88,294.59
317.78000000000003,312.88,294.59
317.99,312.88,294.96
315.45,312.88,293.81
314.52,312.88,292.88
313.48,312.88,293.73
312.88,312.88,294.81
314.77,314.77,295.18
321.52,321.52,295.7
329.48,326.19,295.99
339.68,321.27,295.74
349.68,314.2,295.09
359.85,307.32,294.46
371.64,302.54,292.82
386.23,298.87,291.68
404.14,298.13,291.68
421.52,298.13,291.68
439.25,295.4,291.68
456.31,293.61,291.57
468.58,293.24,290.47
472.21,292.72,289.63
471.21999999999997,291.88,288.89
464.86,290.24,288.37
457.13,289.95,288.37
446.24,288.85,288.0
434.1,288.85,288.0
421.45,288.85,288.0
404.28,288.85,288.0
386.9,288.85,288.0
371.9,288.85,288.0
356.52,288.85,288.0
342.73,288.85,288.0
332.87,288.85,288.0
326.19,288.85,288.0
321.27,288.85,288.0
314.2,288.85,288.0
307.32,288.85,288.0
302.54,288.85,288.0
298.87,288.85,288.0
298.13,288.85,288.0
298.13,288.85,288.0
295.4,288.85,288.0
293.61,288.85,288.0
293.24,288.78,288.0
292.72,288.78,288.0
291.88,288.78,288.0
290.24,288.38,288.0
289.95,288.38,288.0
288.85,288.38,288.0
290.06,288.38,288.0
293.93,288.38,288.0
294.15,288.38,288.0
294.15,288.38,288.0
294.15,288.38,288.0
296.02,288.0,288.0
300.11,288.0,288.0
300.11,288.0,288.0
300.11,288.0,288.0
300.51,288.0,288.0
299.66,288.0,288.0
299.66,288.0,288.0
298.45,288.0,288.0
294.58,288.0,288.0
294.36,288.0,288.0
294.36,288.0,288.0
294.36,288.0,288.0
292.87,288.0,288.0
288.78,288.0,288.0
288.78,288.0,288.0
288.78,288.0,288.0
288.38,288.0,288.0
288.38,288.0,288.0
288.38,288.0,288.0
288.38,288.0,288.0
288.38,288.0,288.0
288.38,288.0,288.0
288.38,288.0,288.0
288.38,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.31,288.31,288.0
288.73,288.73,288.0
288.73,288.73,288.0
288.73,288.73,288.0
288.73,288.73,288.0
288.73,288.73,288.0
288.73,288.73,288.0
288.73,288.73,288.0
288.73,288.0,288.0
288.73,288.0,288.0
288.73,288.0,288.0
289.26,288.0,288.0
292.46,288.0,288.0
296.99,288.0,288.0
298.57,288.0,288.0
298.57,288.0,288.0
298.57,288.0,288.0
298.57,288.0,288.0
299.24,288.0,288.0
300.88,288.0,288.0
301.61,288.0,288.0
301.61,288.0,288.0
301.61,288.0,288.0
301.08,288.0,288.0
297.57,288.0,288.0
292.62,288.0,288.0
291.04,288.0,288.0
291.04,288.0,288.0
291.04,288.0,288.0
291.04,288.0,288.0
290.37,288.0,288.0
288.73,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
288.0,288.0,288.0
