slack_0,non_interrupt,interrupt
1198.97,1033.11,1011.55
1189.42,1033.11,1011.55
1175.76,1033.11,1011.55
1157.24,1033.11,1011.55
1147.4,1033.11,1011.55
1130.0,1033.11,1011.55
1107.56,1033.11,1011.55
1084.44,1033.11,1011.55
1057.59,1033.11,1011.55
1036.64,1033.11,1011.88
1033.11,1033.11,1024.16
1046.92,1046.92,1037.97
1054.99,1054.99,1054.99
1079.38,1079.38,1079.38
1111.84,1111.84,1111.84
1144.71,1144.71,1144.71
1174.14,1174.14,1173.92
1214.64,1214.64,1214.64
1263.27,1263.27,1263.27
1320.5900000000001,1320.59,1320.59
1446.12,1446.12,1429.75
1580.13,1580.13,1542.14
1698.51,1698.51,1649.95
1803.19,1803.19,1752.06
1912.6,1912.6,1858.09
1997.57,1997.57,1943.1
2076.75,2076.75,2017.38
2158.89,2158.89,2089.55
2259.93,2259.93,2160.57
2373.51,2373.51,2231.82
2447.11,2447.11,2268.49
2494.5,2456.51,2295.26
2478.13,2456.04,2279.35
2456.5099999999998,2444.86,2271.34
2482.93,2414.17,2265.09
2542.92,2369.11,2246.53
2583.97,2280.59,2181.15
2649.15,2161.85,2084.27
2730.0699999999997,2058.55,1982.51
2804.29,1955.8,1886.22
2844.7799999999997,1829.18,1788.65
2861.17,1700.67,1682.16
2943.8,1622.05,1588.86
3008.49,1563.1,1513.95
3036.16,1500.54,1451.85
3056.41,1434.12,1397.43
3054.43,1379.01,1363.81
3020.94,1336.95,1336.95
3003.02,1336.95,1336.95
2959.7,1336.95,1335.37
2875.32,1336.95,1334.92
2791.13,1336.95,1328.66
2739.41,1336.95,1328.66
2688.12,1336.95,1328.66
2568.56,1336.95,1316.22
2483.25,1336.95,1306.15
2456.04,1336.95,1306.15
2444.86,1336.95,1306.15
2414.17,1336.95,1306.15
2369.11,1336.95,1297.3
2280.59,1336.95,1280.0
2161.85,1336.95,1268.73
2058.55,1336.95,1259.45
1955.8,1336.95,1258.69
1829.18,1336.95,1258.69
1700.67,1336.95,1258.69
1622.05,1336.95,1258.69
1563.1,1336.95,1258.69
1500.54,1336.95,1258.69
1434.12,1336.95,1258.69
1379.01,1336.95,1258.69
1336.95,1336.95,1258.69
1340.8700000000001,1340.87,1258.69
1377.48,1377.48,1279.06
1416.69,1416.69,1302.65
1450.63,1450.63,1327.74
1493.42,1493.42,1357.76
1550.49,1535.88,1403.38
1583.05,1535.88,1439.33
1601.75,1535.88,1459.75
1630.8600000000001,1535.88,1471.2
1656.81,1535.88,1480.25
1669.52,1535.88,1480.58
1652.38,1535.88,1480.58
1622.12,1535.88,1480.58
1599.04,1535.88,1480.58
1576.04,1535.88,1480.58
1566.43,1535.88,1486.93
1551.59,1535.88,1499.28
1535.88,1535.88,1510.62
1539.96,1539.96,1537.74
1583.3500000000001,1583.35,1564.72
1611.22,1611.22,1569.17
1636.94,1636.94,1574.02
1657.21,1657.21,1583.89
1709.07,1709.07,1620.88
1767.6100000000001,1767.61,1671.16
1819.16,1819.16,1722.71
1871.49,1871.49,1775.04
1909.24,1909.24,1821.82
1947.68,1947.68,1869.31
1983.77,1967.11,1916.96
2006.81,1967.11,1962.39
1990.63,1967.11,1967.11
1972.66,1967.11,1966.74
1967.1100000000001,1967.11,1966.74
1986.31,1986.31,1971.79
2007.06,2007.06,1973.47
2018.83,2018.83,1985.24
2035.66,2035.66,1986.78
2051.58,2051.58,1981.0
2093.11,2093.11,1981.12
2139.21,2139.21,1981.75
2189.1800000000003,2104.88,1980.84
2225.59,2057.67,1980.83
2292.3,2021.07,1977.1
2347.05,1995.66,1966.77
2378.51,1971.61,1949.88
2385.23,1937.27,1928.2
2382.8,1923.43,1914.36
2400.23,1919.13,1914.36
