slack_0,non_interrupt,interrupt
27300.59,27300.59,26339.44
27358.5,27358.5,26379.34
27407.49,27407.49,26414.18
27452.67,27452.67,26453.24
27505.93,27505.93,26482.17
27588.72,27588.72,26515.76
27701.84,27701.84,26566.44
27847.48,27847.48,26634.21
27995.32,27995.32,26685.51
28134.829999999998,28134.83,26747.43
28296.23,28296.23,26844.87
28450.64,28450.64,26948.05
28606.42,28606.42,27063.79
28760.44,28760.44,27165.12
28930.66,28930.66,27259.71
29095.84,29095.84,27340.03
29258.87,29258.87,27416.28
29389.42,29389.42,27479.62
29513.98,29513.98,27554.5
29622.01,29622.01,27612.46
29725.83,29725.83,27692.76
29796.14,29796.14,27771.96
29879.01,29879.01,27876.47
29963.32,29963.32,28009.85
29999.15,29999.15,28090.11
30028.16,30028.16,28155.08
30064.72,30064.72,28256.12
30111.67,30111.67,28370.95
30150.73,30150.73,28493.87
30187.16,30168.88,28621.14
30221.76,30168.88,28746.39
30240.99,30168.88,28862.35
30232.89,30168.88,28958.21
30230.25,30168.88,29041.17
30234.92,30168.88,29112.55
30238.28,30168.88,29186.86
30253.48,30168.88,29259.63
30252.94,30168.88,29325.34
30231.94,30168.88,29400.93
30209.58,30168.88,29485.45
30185.37,30168.88,29554.45
30168.88,30168.88,29612.9
30184.12,30184.12,29682.45
30200.2,30200.2,29742.18
30253.05,30253.05,29806.77
30324.85,30324.85,29891.23
30414.38,30414.38,29980.0
30502.24,30502.24,30083.29
30608.43,30608.43,30204.97
30718.29,30718.29,30341.45
30844.37,30844.37,30477.92
30981.42,30981.42,30618.7
31120.35,31120.35,30750.0
31227.01,31227.01,30841.13
31294.48,31294.48,30899.17
31335.3,31335.3,30937.89
31365.19,31365.19,30967.43
31376.0,31376.0,30998.52
31394.55,31394.55,31057.48
31419.12,31419.12,31113.99
31440.54,31440.54,31164.27
31457.5,31457.5,31184.08
31488.46,31488.46,31198.47
31529.82,31529.82,31219.7
31555.05,31548.55,31227.97
31569.49,31548.55,31236.23
31575.75,31548.55,31242.02
31566.06,31548.55,31234.89
31548.55,31548.55,31219.79
31553.31,31553.31,31212.29
31583.12,31567.82,31208.04
31621.28,31567.82,31232.78
31630.18,31553.64,31178.15
31658.69,31553.64,31135.75
31690.56,31553.64,31096.95
31725.25,31553.64,31065.63
31767.73,31553.64,31041.29
