slack_0,non_interrupt,interrupt
16509.18,16509.18,15280.85
16688.75,16688.75,15349.85
16860.43,16860.43,15423.38
17026.57,17026.57,15513.8
17201.22,17201.22,15612.63
17384.91,17384.91,15707.69
17571.17,17571.17,15814.03
17739.64,17739.64,15906.02
17911.88,17911.88,15995.82
18068.34,18068.34,16079.18
18219.48,18219.48,16176.2
18382.11,18382.11,16291.3
18537.579999999998,18537.58,16399.56
18703.78,18703.78,16527.53
18872.72,18872.72,16638.79
19019.49,19019.49,16736.28
19139.87,19139.87,16827.57
19229.46,19229.46,16915.87
19302.6,19302.6,17001.4
19353.89,19353.89,17077.8
19405.52,19405.52,17181.25
19448.29,19434.75,17299.16
19466.87,19434.75,17406.99
19471.98,19434.75,17518.34
19455.06,19434.75,17604.1
19441.57,19434.75,17689.36
19434.75,19434.75,17785.28
19447.93,19447.93,17888.09
19468.57,19468.57,17995.02
19486.46,19486.46,18104.88
19525.91,19525.91,18223.21
19551.02,19551.02,18343.14
19574.29,19574.29,18464.69
19600.329999999998,19600.33,18588.55
19639.91,19639.91,18719.08
19684.9,19684.9,18859.47
19725.46,19725.46,19004.43
19772.38,19772.38,19152.6
19807.78,19807.78,19295.43
19850.69,19850.69,19435.74
19891.59,19891.59,19563.07
19937.34,19937.34,19680.54
19998.8,19998.8,19795.04
20070.86,20070.86,19923.42
20170.69,20170.69,20067.42
20291.99,20291.99,20217.57
20445.75,20445.75,20365.63
20602.97,20602.97,20522.85
20768.11,20768.11,20682.08
20947.91,20947.91,20855.77
21133.18,21133.18,21032.99
21312.14,21312.14,21200.72
21490.59,21490.59,21359.73
21675.95,21675.95,21508.63
21853.46,21853.46,21650.94
22005.329999999998,22005.33,21782.92
22133.81,22133.81,21904.53
22226.48,22226.48,22008.84
22328.03,22328.03,22115.33
22438.68,22438.68,22229.69
22558.89,22558.89,22350.98
22687.34,22687.34,22472.55
22823.82,22823.82,22600.02
22965.32,22965.32,22724.63
23069.43,23069.43,22828.78
23127.73,23127.73,22930.54
23172.6,23172.6,23028.13
23210.829999999998,23210.83,23115.65
23254.14,23254.14,23190.92
23317.05,23317.05,23249.69
23395.85,23395.85,23307.66
23473.36,23473.36,23365.91
23519.86,23519.86,23372.57
23594.98,23594.98,23374.18
23670.65,23670.65,23357.77
23743.38,23743.38,23325.39
23823.88,23823.88,23282.33
23893.04,23893.04,23212.24
23948.18,23948.18,23140.84
24012.48,24012.48,23103.15
24093.72,24093.72,23098.33
24163.53,24163.53,23128.9
24239.53,24239.53,23170.53
24319.68,24319.68,23214.27
24396.68,24396.68,23261.7
24479.89,24479.89,23317.01
24580.17,24580.17,23388.05
24697.02,24697.02,23478.19
24788.84,24788.84,23556.83
24880.72,24880.72,23648.71
24950.24,24950.24,23726.98
25017.04,25008.08,23800.11
25069.79,25008.08,23862.32
25125.82,25008.08,23936.92
25161.92,25008.08,23998.79
25177.73,25008.08,24051.5
25159.4,25008.08,24106.41
25147.04,25008.08,24182.97
25129.42,25008.08,24278.91
25104.66,25008.08,24386.44
25077.21,25008.08,24489.79
25038.79,25008.08,24585.24
25008.08,25008.08,24656.59
25015.08,25015.08,24683.89
25039.13,25039.13,24693.45
25105.3,25105.3,24704.49
25197.29,25197.29,24724.26
25300.94,25300.94,24757.76
25412.03,25412.03,24794.75
25558.84,25558.84,24831.14
25705.52,25705.52,24854.1
25859.38,25859.38,24864.32
26022.03,26022.03,24873.12
26181.72,26181.72,24883.72
26332.27,26332.27,24898.69
26501.2,26501.2,24923.68
26693.91,26693.91,24970.31
26913.13,26913.13,25033.4
27136.19,27136.19,25135.08
27361.67,27361.67,25286.97
27600.79,27600.79,25413.54
27826.4,27826.4,25532.1
28047.88,28047.88,25667.01
28256.71,28256.71,25786.94
28472.69,28472.69,25898.04
28682.82,28682.82,26014.88
28834.09,28834.09,26088.72
28937.87,28937.87,26166.64
29029.87,29029.87,26239.48
29114.01,29114.01,26309.29
29187.9,29113.4,26384.57
29268.93,29083.24,26480.58
29353.13,29056.42,26588.47
29427.75,29017.43,26688.51
29508.39,28985.01,26808.34
29567.89,28923.07,26896.92
29605.78,28857.46,26953.34
29617.67,28811.76,26979.36
29620.25,28769.18,26989.82
29620.13,28727.65,27004.61
29614.94,28680.43,27007.02
29598.3,28628.08,27016.41
29569.5,28585.45,27008.36
29579.9,28567.8,27019.84
29564.36,28565.58,27029.88
29542.79,28541.61,27037.5
29530.17,28525.16,27046.13
29512.61,28513.56,27053.11
29481.45,28495.25,27064.47
29433.51,28453.5,27047.4
29356.48,28382.83,27001.61
29282.65,28270.12,26922.62
29215.42,28143.55,26848.53
29161.33,28028.15,26787.74
29113.4,27921.91,26737.05
29083.24,27842.27,26713.72
29056.42,27773.41,26691.55
29017.43,27723.97,26677.24
28985.01,27673.44,26656.36
28923.07,27618.51,26621.84
28857.46,27561.96,26589.77
28811.76,27488.25,26570.15
28769.18,27428.55,26564.41
28727.65,27368.33,26555.97
28680.43,27347.16,26566.76
28628.08,27347.16,26578.17
28585.45,27347.16,26590.12
28567.8,27347.16,26617.61
28565.58,27347.16,26663.45
28541.61,27347.16,26688.23
28525.16,27347.16,26716.76
28513.56,27347.16,26748.09
28495.25,27347.16,26752.31
28453.5,27347.16,26752.31
28382.83,27347.16,26745.71
28270.12,27347.16,26721.49
28143.55,27347.16,26673.01
28028.15,27347.16,26639.4
27921.91,27347.16,26608.36
27842.27,27347.16,26605.37
27773.41,27347.16,26605.37
27723.97,27347.16,26607.12
27673.44,27347.16,26607.5
27618.51,27347.16,26609.21
27561.96,27347.16,26624.24
27488.25,27347.16,26621.24
27428.55,27347.16,26630.54
27368.33,27347.16,26647.07
27347.16,27347.16,26676.03
27362.71,27362.71,26709.87
27395.49,27395.49,26744.58
27442.24,27442.24,26778.14
27539.75,27539.75,26842.8
27643.93,27643.93,26907.56
27765.21,27765.21,26979.93
27901.65,27901.65,27063.96
28029.43,27824.05,27151.68
28172.15,27776.34,27263.89
28286.91,27776.34,27367.52
28364.57,27776.34,27430.02
28393.81,27776.34,27431.53
28399.44,27776.34,27405.09
28398.2,27776.34,27377.11
28420.6,27776.34,27344.61
28452.94,27776.34,27306.64
28457.88,27776.34,27241.94
28452.97,27776.34,27186.06
28441.420000000002,27776.34,27118.07
28411.22,27776.34,27025.75
28373.05,27776.34,26914.89
28351.19,27776.34,26801.77
28332.0,27776.34,26698.4
28301.66,27776.34,26605.33
28253.61,27776.34,26515.5
28209.49,27776.34,26449.81
28168.93,27776.34,26382.15
28109.0,27776.34,26294.84
28046.36,27776.34,26245.33
27977.78,27776.34,26202.55
27903.94,27776.34,26172.74
