slack_0,non_interrupt,interrupt
44196.76,44196.76,43902.33
44207.12,44207.12,43921.22
44216.07,44216.07,43943.42
44225.65,44225.65,43967.68
44240.74,44240.74,43992.57
44254.92,44254.92,44013.1
44273.96,44273.96,44028.54
44289.49,44289.49,44038.12
44299.63,44299.63,44040.48
44300.34,44300.34,44037.83
44300.77,44300.77,44037.83
44301.03,44301.03,44037.83
44301.96,44301.96,44037.83
44302.34,44302.34,44037.83
44303.34,44303.34,44038.03
44303.59,44303.59,44038.22
44303.77,44303.77,44038.53
44304.5,44304.5,44039.1
44305.18,44305.18,44039.37
44305.72,44305.68,44039.82
44305.68,44305.68,44039.9
44305.88,44305.88,44040.32
44306.84,44306.84,44041.13
44312.6,44312.6,44050.61
44328.91,44328.91,44072.23
44360.66,44360.66,44104.6
44403.72,44403.72,44142.86
44455.0,44455.0,44187.65
44507.11,44507.11,44231.74
44558.99,44558.99,44280.63
44594.61,44594.61,44316.3
44622.07,44622.07,44347.22
44636.35,44633.79,44366.45
44633.79,44633.79,44366.73
44634.48,44634.48,44366.96
44635.69,44635.69,44367.63
44636.54,44636.54,44368.3
44637.44,44637.44,44369.24
44638.05,44638.05,44370.5
44638.97,44638.97,44371.53
44640.46,44640.46,44372.68
44641.04,44641.04,44373.26
44641.35,44641.35,44373.69
44641.63,44641.63,44374.14
44641.96,44641.96,44374.69
44643.08,44643.08,44375.73
44644.52,44644.52,44376.54
44645.96,44645.96,44374.75
44664.7,44664.7,44382.08
44691.32,44691.32,44390.67
44723.16,44723.16,44401.41
44758.61,44758.61,44413.79
44792.35,44792.35,44429.89
44823.06,44823.06,44440.23
44854.63,44854.63,44457.98
44880.88,44838.7,44471.64
44897.27,44824.25,44478.68
44898.68,44824.25,44479.21
44899.96,44824.25,44479.65
44901.38,44824.25,44480.34
44902.17,44824.25,44480.55
44902.69,44824.25,44480.58
44903.8,44824.25,44481.11
44905.03,44824.25,44481.98
44906.4,44824.25,44483.03
44908.61,44824.25,44483.99
44909.92,44824.25,44484.36
44911.31,44824.25,44485.17
44912.65,44824.25,44486.23
44913.8,44824.25,44486.99
44914.86,44824.25,44487.6
44914.24,44824.25,44481.9
44913.17,44814.79,44474.86
44908.74,44800.94,44465.46
44903.4,44785.29,44457.12
