slack_0,non_interrupt,interrupt
93463.76,93463.76,92735.18
93565.2,93565.2,92835.93
93669.03,93669.03,92931.74
93797.49,93797.49,93043.16
93932.29,93932.29,93161.63
94073.65,94073.65,93290.58
94169.26,94169.26,93382.12
94259.04,94259.04,93434.21
94364.20999999999,94364.21,93485.73
94521.51,94521.51,93616.2
94757.38,94757.38,93797.35
94998.24,94998.24,93977.28
95201.11,95201.11,94151.02
95368.15,95368.15,94281.85
95453.13,95453.13,94333.82
95470.84,95470.84,94347.15
95478.8,95478.8,94347.15
95482.43,95482.43,94151.93
95483.20999999999,95483.21,93960.44
95686.73,95686.73,93957.61
95883.61,95883.61,93956.24
96070.31,96070.31,93946.6
96279.35,96279.35,93940.69
96285.48,96285.48,93859.42
96291.4,96291.4,93869.79
96310.06,96310.06,93883.71
96331.4,96331.4,93878.84
96340.91,96340.91,93872.49
96349.8,96349.8,93872.49
96357.08,96357.08,93872.49
96371.64,96371.64,93876.66
96415.08,96415.08,93935.38
96455.3,96455.3,93970.54
96499.41,96499.41,93903.45
96562.28,96562.28,93810.35
96630.49,96630.49,93714.32
96638.67,96638.67,93558.74
96648.7,96648.7,93437.71
96715.18,96702.61,93436.55
96776.15,96702.61,93484.61
96836.63,96702.61,93527.12
96702.61,96702.61,93588.32
96740.34,96740.34,93819.63
96793.68,96793.68,94065.8
96852.31999999999,96852.32,94320.63
96907.51,96907.51,94550.64
96972.06,96972.06,94759.25
97054.56,97054.56,94846.83
97223.91,97223.91,94764.3
97373.7,97373.7,94654.23
97512.3,97427.06,94533.29
97592.93,97223.25,94338.44
97663.92,96993.19,94120.08
97740.59,96746.85,93902.23
97780.98,96500.11,93657.58
97840.77,96281.83,93449.58
97905.79,96094.77,93314.38
97922.02,95962.54,93223.5
97924.15,95889.04,93158.97
97951.45999999999,95835.28,93133.89
97984.01,95767.51,93094.34
98015.61,95689.52,93013.39
98060.31,95551.59,92866.31
98131.59,95350.58,92675.49
98192.85,95154.85,92485.73
98241.29,94971.29,92300.68
98275.6,94789.4,92105.87
