slack_0,non_interrupt,interrupt
53466.93,53466.93,52848.0
53505.8,53505.8,52883.93
53551.81,53551.81,52930.75
53602.34,53602.34,52986.32
53661.97,53661.97,53056.64
53706.83,53706.83,53120.57
53755.32,53755.32,53190.93
53794.42,53777.36,53243.58
53808.38,53777.36,53260.43
53808.86,53777.36,53256.68
53809.49,53777.36,53252.32
53810.48,53777.36,53249.46
53812.59,53777.36,53245.31
53813.49,53777.36,53239.57
53811.89,53777.36,53232.13
53809.64,53777.36,53223.57
53812.08,53777.36,53216.25
53809.92,53777.36,53206.73
53807.26,53777.36,53199.47
53802.62,53777.36,53191.85
53796.58,53777.36,53184.68
53791.64,53777.36,53178.75
53777.36,53777.36,53166.15
53777.92,53777.92,53160.2
53789.44,53789.44,53170.74
53820.25,53820.25,53200.14
53869.26,53869.26,53246.91
53934.3,53934.3,53306.85
54007.62,54007.62,53361.2
54082.62,54082.62,53420.52
54167.35,54167.35,53477.88
54235.66,54174.0,53525.65
54262.67,54174.0,53545.1
54257.21,54174.0,53544.01
54252.08,54174.0,53543.2
54247.63,54174.0,53542.38
54243.63,54174.0,53539.88
54238.94,54174.0,53539.88
54234.71,54174.0,53542.45
54229.84,54174.0,53545.45
54224.68,54174.0,53548.8
54218.81,54174.0,53551.29
54214.86,54174.0,53553.5
54209.28,54174.0,53554.91
54203.42,54174.0,53555.83
54199.85,54174.0,53558.58
54187.62,54174.0,53551.71
54174.0,54174.0,53548.9
54182.76,54182.76,53558.18
54206.62,54206.62,53576.65
54242.58,54242.58,53595.03
54288.06,54288.06,53618.02
54335.21,54335.21,53641.15
54378.41,54378.41,53658.29
54425.51,54425.51,53680.69
54459.7,54418.23,53696.5
54469.15,54389.24,53701.97
54465.17,54389.24,53701.97
54459.55,54389.24,53701.97
54452.76,54389.24,53701.97
54444.54,54389.24,53701.97
54440.43,54389.24,53701.97
54439.08,54389.24,53701.88
54438.75,54389.24,53700.75
54443.36,54389.24,53700.31
54448.96,54389.24,53700.8
54456.19,54389.24,53702.9
54465.92,54389.24,53705.38
54475.81,54389.24,53707.42
54483.61,54389.24,53708.7
54489.69,54389.24,53705.93
54499.88,54389.24,53710.64
54505.45,54376.98,53700.09
54515.5,54335.47,53678.37
54516.58,54282.12,53645.11
54511.6,54219.45,53600.01
54493.3,54158.74,53553.3
54478.41,54110.2,53512.54
54449.7,54073.11,53476.94
54418.23,54044.64,53442.37
54389.24,54040.55,53417.94
54390.01,54038.39,53416.81
54392.05,54038.39,53416.81
54391.39,54038.39,53416.81
54392.39,54038.39,53416.81
54394.17,54038.39,53416.81
54397.17,54035.94,53413.88
54397.92,54034.11,53412.04
54397.67,54029.23,53410.11
54399.18,54027.34,53408.58
54402.0,54026.28,53410.41
54405.08,54026.28,53412.58
54406.33,54026.28,53414.45
54405.42,54026.28,53416.49
54397.32,54026.28,53421.16
54396.23,54026.28,53424.43
54376.98,54026.28,53417.26
54335.47,54026.28,53406.57
54282.12,54026.28,53393.3
54219.45,54008.83,53379.24
54158.74,53982.96,53364.06
54110.2,53952.41,53352.58
54073.11,53918.57,53340.61
54044.64,53895.55,53331.14
54040.55,53890.92,53329.4
54038.39,53890.92,53328.79
54040.82,53890.92,53328.79
54041.93,53890.92,53328.79
54041.22,53890.92,53328.79
54039.76,53890.92,53328.79
54035.94,53890.92,53331.47
54034.11,53890.92,53335.27
54029.23,53890.92,53334.8
54027.340000000004,53890.92,53336.43
54026.28,53890.92,53336.96
54030.45,53890.92,53338.5
54035.35,53890.92,53341.15
54040.12,53890.92,53345.69
54051.08,53890.92,53337.7
54054.26,53890.92,53328.5
54049.76,53890.92,53325.7
54042.01,53890.92,53336.3
54027.93,53890.92,53351.57
54008.83,53890.92,53365.7
53982.96,53890.92,53369.21
53952.41,53890.92,53366.85
53918.57,53890.92,53350.81
53895.55,53890.92,53331.99
53890.92,53890.92,53321.66
53893.98,53893.98,53322.46
53898.51,53898.51,53324.8
53905.36,53905.36,53326.22
53915.07,53915.07,53328.98
53925.92,53925.92,53331.42
53936.07,53936.07,53334.23
53946.78,53946.78,53338.57
53956.07,53956.07,53341.0
53967.2,53967.2,53341.4
53975.77,53975.77,53338.27
53985.68,53985.68,53336.21
53995.58,53989.98,53336.21
54004.16,53989.98,53337.66
53994.49,53989.98,53351.33
53991.8,53989.98,53367.45
53989.98,53989.98,53387.9
54001.99,53998.6,53410.28
54019.5,53998.6,53428.34
54038.73,53998.6,53442.24
