slack_0,non_interrupt,interrupt
20900.32,20900.32,20827.62
20901.38,20901.38,20834.73
20903.18,20903.18,20838.21
20903.25,20903.25,20840.38
20904.81,20904.81,20845.54
20910.36,20910.36,20851.32
20924.87,20924.87,20859.68
20934.62,20934.62,20864.28
20943.49,20943.49,20870.51
20954.38,20954.38,20877.25
20971.59,20971.59,20891.01
20993.22,20993.22,20907.57
21014.96,21014.96,20924.72
21037.79,21037.79,20941.68
21058.09,21058.09,20959.06
21080.89,21080.89,20981.63
21101.68,21101.68,21006.2
21119.23,21119.23,21033.7
21136.06,21136.06,21060.74
21158.03,21158.03,21087.86
21182.11,21182.11,21109.57
21197.65,21188.79,21129.58
21214.56,21188.79,21149.5
21209.72,21188.79,21158.65
21196.33,21188.79,21159.57
21192.22,21188.79,21163.29
21188.79,21188.79,21165.56
21191.23,21191.23,21174.4
21201.06,21201.06,21186.49
21213.41,21213.41,21199.54
21231.19,21231.19,21209.9
21255.75,21255.75,21221.91
21289.42,21289.42,21241.34
21327.53,21327.53,21263.97
21372.25,21372.25,21293.93
21412.15,21412.15,21322.81
21452.81,21452.81,21346.98
21495.66,21495.66,21375.62
21538.26,21538.26,21407.18
21585.18,21585.18,21444.61
21632.2,21632.2,21483.18
21673.82,21673.82,21515.58
21717.35,21717.35,21550.71
21756.46,21756.46,21583.74
21787.67,21787.67,21613.62
21823.51,21823.51,21647.27
21854.43,21854.43,21678.24
21881.1,21881.1,21707.23
21898.98,21898.98,21728.46
21907.93,21907.93,21745.76
21910.94,21910.94,21761.12
21919.35,21919.35,21780.95
21930.71,21930.71,21804.92
21955.01,21955.01,21840.48
21979.27,21979.27,21874.91
22005.92,22005.92,21909.31
22034.64,22034.64,21945.5
22061.46,22061.46,21983.34
22087.37,22087.37,22021.89
22115.91,22115.91,22061.46
22144.03,22144.03,22099.35
22170.38,22170.38,22134.01
22193.36,22193.36,22167.08
22219.13,22219.13,22193.79
22253.14,22253.14,22223.72
22291.29,22291.29,22253.94
22328.71,22328.71,22282.02
22366.85,22366.85,22305.43
22405.96,22405.96,22327.88
22450.85,22450.85,22348.66
22493.33,22493.33,22361.08
22530.14,22530.14,22365.4
22562.56,22562.56,22373.3
22607.48,22607.48,22383.56
22648.2,22648.2,22396.91
22690.53,22690.53,22414.99
22732.62,22732.62,22437.0
22770.65,22770.65,22460.72
22802.78,22802.78,22483.45
22833.1,22833.1,22500.96
22861.63,22861.63,22516.76
22877.79,22877.79,22528.13
22893.11,22893.11,22539.79
22911.29,22911.29,22550.39
22930.98,22930.98,22564.79
22949.83,22949.83,22578.91
22970.1,22970.1,22596.23
22983.95,22983.95,22613.97
23001.2,23001.2,22634.23
23017.670000000002,23017.67,22654.11
23034.86,23034.86,22678.33
23048.04,23048.04,22702.46
23061.82,23061.82,22728.04
23066.33,23066.33,22744.6
23069.61,23069.61,22756.33
23074.32,23074.32,22777.46
23084.06,23084.06,22806.34
23092.08,23092.08,22836.73
23099.77,23099.77,22864.33
23109.01,23109.01,22889.83
23123.57,23123.57,22916.0
23139.08,23139.08,22939.2
23148.47,23148.47,22956.09
23155.81,23155.81,22973.97
23167.27,23167.27,22993.92
23179.74,23179.74,23013.52
23191.44,23191.44,23033.13
23197.6,23197.6,23050.56
23205.33,23205.33,23068.64
23213.76,23213.76,23085.81
23224.37,23224.37,23106.01
23235.95,23235.95,23129.66
23252.72,23252.72,23157.38
23275.91,23275.91,23190.37
23301.84,23301.84,23224.72
23322.53,23322.53,23254.24
23337.15,23337.15,23276.84
23352.28,23352.28,23306.73
23361.57,23361.57,23335.57
23384.76,23384.76,23374.26
23419.27,23419.27,23406.89
