slack_0,non_interrupt,interrupt
61798.65,61798.65,60919.24
61845.68,61845.68,60953.52
61885.89,61885.89,60973.05
61927.39,61927.39,61007.89
61964.84,61964.84,61036.75
62004.51,62004.51,61069.06
62048.34,62048.34,61104.75
62081.27,62081.27,61135.02
62112.96,62112.96,61163.83
62143.09,62143.09,61184.05
62174.93,62174.93,61201.99
62203.06,62203.06,61219.17
62224.43,62224.43,61232.37
62233.57,62233.57,61238.95
62245.24,62245.24,61248.18
62258.84,62258.84,61259.83
62278.01,62278.01,61276.74
62301.63,62301.63,61297.43
62327.09,62327.09,61318.59
62365.81,62365.81,61360.08
62403.38,62403.38,61400.24
62443.55,62443.55,61443.83
62481.78,62481.78,61485.5
62516.18,62516.18,61523.97
62538.98,62538.98,61554.01
62561.57,62561.57,61569.44
62586.45,62586.45,61573.89
62614.21,62614.21,61602.48
62637.78,62637.78,61629.58
62665.65,62665.65,61663.2
62696.28,62696.28,61700.66
62725.09,62725.09,61726.76
62749.22,62749.22,61743.81
62762.79,62762.79,61754.19
62773.86,62773.86,61763.65
62788.06,62788.06,61773.81
62799.26,62799.26,61777.97
62800.86,62800.86,61770.73
62807.95,62807.95,61768.85
62815.76,62815.76,61768.25
62820.62,62820.62,61762.43
62830.82,62830.82,61762.07
62841.54,62841.54,61759.93
62866.29,62866.29,61778.81
62890.64,62873.08,61803.15
62913.17,62863.24,61825.62
62937.22,62857.78,61851.69
62959.04,62849.85,61874.55
62979.4,62835.46,61894.53
62998.56,62830.03,61901.46
63011.08,62824.41,61901.46
63016.75,62819.51,61901.96
63021.31,62810.62,61896.78
63028.72,62794.69,61887.22
63038.01,62776.93,61874.12
63046.69,62754.72,61861.6
63048.42,62729.36,61842.36
63044.2,62697.45,61816.44
63035.2,62660.54,61784.96
63022.9,62622.08,61753.61
63006.72,62589.04,61726.7
62986.22,62552.92,61694.42
62970.48,62517.89,61673.89
62953.57,62484.96,61653.3
62939.31,62458.52,61635.47
62925.31,62430.91,61616.39
62900.53,62398.75,61590.7
62885.99,62386.25,61583.67
62873.08,62377.1,61580.12
62863.24,62374.73,61582.76
62857.78,62370.86,61585.78
62849.85,62365.76,61582.51
62835.46,62358.53,61582.51
62830.03,62352.06,61582.51
62824.409999999996,62341.33,61582.51
62819.51,62321.48,61568.76
62810.62,62302.71,61555.9
62794.69,62283.64,61539.48
62776.93,62261.74,61523.52
62754.72,62228.82,61494.96
62729.36,62196.48,61468.19
62697.45,62161.15,61435.75
62660.54,62118.81,61394.49
62622.08,62077.58,61348.84
62589.04,62044.79,61308.95
62552.92,62020.43,61271.65
62517.89,62002.21,61256.98
62484.96,61991.61,61245.7
62458.52,61982.62,61238.75
62430.909999999996,61968.26,61227.07
62398.75,61951.77,61208.61
62386.25,61948.97,61198.31
62377.1,61944.36,61181.84
62374.73,61931.22,61151.53
62370.86,61910.25,61112.75
62365.76,61899.83,61087.67
62358.53,61899.83,61087.67
62352.06,61899.83,61087.67
62341.33,61897.15,61087.67
62321.48,61891.09,61081.12
62302.71,61887.54,61068.98
62283.64,61879.95,61054.03
62261.74,61870.72,61036.66
62228.82,61844.38,61007.66
62196.48,61815.97,60976.37
62161.15,61792.05,60942.54
62118.81,61766.82,60903.41
62077.58,61742.59,60868.23
62044.79,61724.68,60842.15
62020.43,61710.09,60825.0
62002.21,61700.1,60819.62
61991.61,61687.93,60807.94
61982.62,61675.08,60797.71
61968.26,61661.57,60788.59
61951.77,61646.03,60771.51
61948.97,61633.1,60761.35
61944.36,61624.96,60755.8
61931.22,61609.33,60743.59
61910.25,61592.31,60730.01
61899.83,61575.85,60717.62
61904.71,61561.61,60710.62
61904.08,61549.08,60710.62
61897.15,61539.29,60710.62
61891.09,61528.58,60703.99
61887.54,61516.52,60695.46
61879.95,61502.55,60687.24
61870.72,61479.7,60671.22
61844.38,61453.81,60642.62
61815.97,61429.28,60611.01
61792.05,61413.39,60591.93
61766.82,61395.01,60571.94
61742.59,61375.83,60548.72
61724.68,61364.46,60530.31
61710.09,61356.52,60513.53
61700.1,61355.64,60512.35
61687.93,61353.15,60506.24
61675.08,61351.11,60500.08
61661.57,61347.77,60492.51
61646.03,61347.04,60479.13
61633.1,61344.24,60472.94
61624.96,61336.46,60465.15
61609.33,61329.17,60457.8
61592.31,61321.3,60451.95
61575.85,61315.68,60447.37
61561.61,61315.68,60447.37
61549.08,61307.42,60447.37
61539.29,61302.56,60447.37
61528.58,61301.68,60447.37
61516.52,61301.68,60441.02
61502.55,61301.68,60432.41
61479.7,61301.68,60417.87
61453.81,61301.68,60402.1
61429.28,61301.68,60387.17
61413.39,61301.68,60373.56
61395.01,61301.68,60360.42
61375.83,61301.68,60349.75
61364.46,61301.68,60348.41
61356.52,61301.68,60352.7
61355.64,61301.68,60352.7
61353.15,61301.68,60355.38
61351.11,61301.68,60358.62
61347.77,61301.68,60362.7
61347.04,61301.68,60371.01
61344.24,61301.68,60374.9
61336.46,61301.68,60371.41
61329.17,61301.68,60370.1
61321.3,61301.68,60363.87
