slack_0,non_interrupt,interrupt
34258.64,33835.75,32624.75
34211.56,33835.75,32613.13
34158.62,33835.75,32589.41
34092.9,33835.75,32559.26
34025.39,33835.75,32559.26
33960.28,33835.75,32559.26
33904.83,33835.75,32559.26
33855.81,33835.75,32559.26
33835.75,33835.75,32567.84
33847.93,33847.93,32626.3
33888.58,33888.58,32723.81
33936.94,33936.94,32836.44
33993.57,33993.57,32954.72
34042.14,34022.21,33076.43
34082.42,34022.21,33181.81
34088.47,34022.21,33243.33
34118.97,34022.21,33304.62
34143.59,34022.21,33372.42
34146.91,34022.21,33425.39
34151.32,34022.21,33482.49
34169.37,34022.21,33547.02
34182.1,34022.21,33613.91
34189.75,34022.21,33667.51
34206.59,34022.21,33726.47
34187.49,34022.21,33773.96
34147.86,34022.21,33796.95
34077.61,34022.21,33796.95
34022.29,34022.21,33786.3
34022.21,34022.21,33768.86
34051.92,34051.92,33741.05
34131.24,34131.24,33743.06
34243.19,34243.19,33755.98
34349.69,34349.69,33777.48
34436.53,34436.53,33776.54
34512.82,34512.82,33776.26
34612.36,34612.36,33788.36
34720.06,34720.06,33810.58
34844.97,34844.97,33838.46
34982.73,34982.73,33890.16
35143.68,35143.68,33958.84
35338.65,35338.65,34040.21
35508.33,35508.33,34112.32
35659.03,35659.03,34188.09
35799.93,35799.93,34262.85
35960.75,35960.75,34365.48
36108.76,36053.39,34470.77
36271.39,36053.39,34590.03
36423.48,36053.39,34708.82
36527.71,36053.39,34802.14
36601.6,36053.39,34875.76
36666.99,36053.39,34945.75
36710.76,36053.39,35006.28
36722.31,36053.39,35043.16
36713.9,36053.39,35065.39
36695.91,36053.39,35080.34
36661.5,36053.39,35091.44
36630.2,36053.39,35075.73
36577.1,36053.39,35043.33
36520.1,36053.39,34981.7
36471.05,36053.39,34894.72
36409.71,36053.39,34821.78
36356.01,36053.39,34760.52
36316.21,36053.39,34698.34
36269.3,36053.39,34644.37
36216.03,36053.39,34630.53
36164.73,36053.39,34617.51
36130.03,36053.39,34599.96
36090.04,36053.39,34580.14
36060.39,36053.39,34572.77
36053.39,36053.39,34572.77
36081.23,36081.23,34581.35
36127.71,36127.71,34603.27
36172.54,36144.51,34649.48
