slack_0,non_interrupt,interrupt
44103.5,43871.66,42629.53
44065.41,43871.66,42577.34
44043.97,43871.66,42553.66
44014.05,43871.66,42519.53
43974.09,43871.66,42470.97
43922.96,43871.66,42420.01
43871.66,43871.66,42365.45
43884.43,43884.43,42368.52
43928.14,43928.14,42402.83
44000.85,44000.85,42454.96
44060.78,44060.78,42489.65
44115.32,44115.32,42514.82
44149.29,44149.29,42539.55
44177.99,44165.6,42556.92
44174.72,44165.6,42573.29
44165.6,44165.6,42563.27
44183.47,44183.47,42559.29
44199.74,44199.74,42574.4
44209.6,44209.6,42612.68
44254.65,44243.53,42668.62
44297.6,44243.53,42732.78
44340.24,44243.53,42791.69
44370.6,44243.53,42857.53
44397.34,44243.53,42922.63
44432.97,44243.53,42935.64
44430.21,44243.53,42945.78
44402.44,44243.53,42916.44
44396.52,44243.53,42915.68
44381.35,44243.53,42911.19
44360.59,44243.53,42891.89
44298.44,44243.53,42826.69
44278.98,44243.53,42813.81
44243.53,44243.53,42813.81
44250.06,44250.06,42814.38
44279.95,44279.95,42806.19
44364.43,44364.43,42814.62
44451.08,44426.47,42824.61
44539.58,44400.19,42832.12
44584.66,44339.98,42810.03
44569.66,44266.31,42723.43
44557.6,44158.79,42643.36
44551.45,44071.58,42557.73
44558.4,43978.01,42478.43
44575.28,43866.18,42396.25
44585.79,43756.62,42311.99
44587.02,43642.21,42233.61
44602.19,43534.56,42169.18
44604.03,43408.67,42086.84
44552.32,43310.12,41978.39
44556.73,43222.46,41903.9
44551.92,43109.24,41831.24
44573.41,43000.29,41784.59
44570.58,42908.35,41718.65
44544.14,42781.38,41618.44
44503.48,42674.04,41507.91
44505.17,42596.04,41428.8
44516.95,42500.3,41334.03
44512.37,42391.3,41224.81
44469.59,42308.67,41144.94
44448.28,42223.56,41071.07
44426.47,42141.5,40999.87
44400.19,42085.96,40967.41
44339.98,42065.37,40935.3
44266.31,42065.37,40935.63
44158.79,42035.71,40891.16
44071.58,42011.86,40854.3
43978.01,41998.29,40821.65
43866.18,41968.03,40781.03
43756.62,41921.2,40719.59
43642.21,41864.23,40630.01
43534.56,41803.34,40529.14
43408.67,41746.21,40415.21
43310.12,41694.52,40342.37
43222.46,41665.17,40305.46
43109.24,41618.66,40217.39
43000.29,41575.0,40131.97
42908.35,41546.09,40072.15
42781.38,41498.5,39969.73
42674.04,41458.36,39898.43
42596.04,41398.42,39845.35
42500.3,41327.47,39785.38
42391.3,41224.56,39706.86
42308.67,41124.55,39640.61
42223.56,41018.36,39578.92
42141.5,40939.24,39525.72
42085.96,40846.55,39464.71
42065.37,40756.1,39395.9
42071.35,40695.12,39339.4
42035.71,40609.46,39244.91
42011.86,40531.82,39173.71
41998.29,40439.05,39064.28
41968.03,40283.99,38895.92
41921.2,40121.39,38711.93
41864.23,39954.12,38526.2
41803.34,39807.37,38355.9
41746.21,39677.34,38202.6
41694.52,39541.45,38068.67
41665.17,39447.35,37960.47
41618.66,39377.78,37888.66
41575.0,39317.16,37823.83
41546.09,39250.66,37748.73
41498.5,39171.05,37669.29
41458.36,39097.98,37592.96
41398.42,38996.52,37514.49
41327.47,38905.66,37463.61
41224.56,38809.75,37423.88
41124.55,38709.3,37401.15
41018.36,38568.24,37392.36
40939.24,38433.47,37392.36
40846.55,38287.62,37375.28
40756.1,38174.36,37329.19
40695.12,38080.94,37234.87
40609.46,37990.29,37126.17
40531.82,37883.57,37018.29
40439.05,37776.5,36939.64
40283.99,37676.75,36850.78
40121.39,37580.11,36775.35
39954.12,37487.54,36699.05
39807.37,37392.14,36639.13
39677.34,37306.66,36592.01
39541.45,37269.9,36544.04
39447.35,37193.21,36480.25
39377.78,37136.54,36422.01
39317.159999999996,37063.7,36354.33
39250.659999999996,37002.02,36303.33
39171.05,36938.95,36241.72
39097.98,36860.93,36160.65
38996.52,36788.78,36140.15
38905.66,36710.6,36134.19
38809.75,36634.55,36133.12
38709.3,36578.32,36133.12
38568.24,36503.78,36133.12
38433.47,36450.57,36133.12
38287.62,36426.05,36133.12
38174.36,36413.88,36129.34
