slack_0,non_interrupt,interrupt
51508.17,51508.17,50801.5
51556.39,51556.39,50836.88
51612.15,51612.15,50880.44
51673.48,51673.48,50928.91
51716.7,51716.7,50970.33
51741.51,51741.51,50988.71
51758.81,51758.81,51010.84
51780.02,51780.02,51040.99
51803.43,51803.43,51073.36
51831.41,51831.41,51110.71
51860.51,51860.51,51148.37
51898.64,51898.64,51192.06
51959.68,51959.68,51266.49
52038.95,52038.95,51344.8
52121.92,52121.92,51439.41
52203.08,52203.08,51524.18
52268.13,52268.13,51594.39
52316.58,52316.58,51644.26
52362.13,52362.13,51684.55
52408.72,52408.72,51727.4
52458.9,52458.9,51778.92
52503.23,52503.23,51832.64
52553.68,52553.68,51891.92
52604.17,52604.17,51939.58
52650.76,52637.1,51985.51
52697.25,52637.1,52033.46
52736.35,52637.1,52076.34
52762.22,52637.1,52103.65
52765.44,52637.1,52120.43
52735.74,52637.1,52112.73
52696.57,52637.1,52107.04
52657.17,52637.1,52103.51
52637.1,52637.1,52119.31
52642.29,52642.29,52160.98
52648.96,52648.96,52204.46
52662.41,52662.41,52249.49
52703.17,52665.55,52293.96
52734.04,52665.55,52312.21
52744.840000000004,52665.55,52329.61
52739.69,52665.55,52336.4
52729.6,52665.55,52345.17
52711.89,52665.55,52349.6
52694.78,52665.55,52361.51
52680.13,52665.55,52381.67
52671.52,52665.55,52403.55
52665.55,52665.55,52421.0
52665.96,52665.96,52428.79
52668.73,52668.73,52428.79
52674.6,52674.6,52428.79
52680.18,52680.18,52428.79
52689.99,52689.36,52428.79
52699.83,52689.36,52428.79
52692.41,52689.36,52428.79
52689.36,52689.36,52444.36
52730.46,52730.46,52482.23
52776.93,52776.93,52527.19
52825.26,52825.26,52574.64
52872.41,52872.41,52621.35
52919.55,52919.55,52668.48
52964.83,52964.83,52714.14
53026.62,53026.62,52752.67
53085.14,53085.14,52780.46
53128.96,53128.96,52815.65
53160.57,53160.57,52848.04
53197.26,53197.26,52886.44
53235.17,53235.17,52928.28
53278.81,53278.81,52972.87
53329.41,53329.41,53013.41
53379.89,53379.89,53055.52
53423.81,53423.81,53099.68
53460.76,53460.76,53127.33
53491.48,53491.48,53131.54
53521.25,53521.25,53134.86
53555.54,53555.54,53139.85
53585.57,53585.57,53143.63
53613.23,53613.23,53147.65
53630.9,53630.9,53161.31
53659.02,53659.02,53197.72
53697.13,53697.13,53233.27
53739.17,53739.17,53271.0
53782.29,53782.29,53310.65
53823.7,53823.7,53346.3
53866.18,53866.18,53382.28
53902.4,53902.4,53412.92
53906.16,53906.16,53417.63
53916.4,53916.4,53425.9
53944.36,53944.36,53440.84
53973.64,53973.64,53462.71
54006.22,54006.22,53486.79
54028.88,54028.88,53502.24
54058.43,54058.43,53525.35
54083.11,54083.11,53551.6
54101.95,54101.95,53569.04
54118.2,54118.2,53592.11
54143.8,54143.8,53616.15
54165.93,54165.93,53624.78
54189.16,54189.16,53630.42
54210.92,54210.92,53635.61
54233.28,54233.28,53640.56
54255.53,54255.53,53644.57
54297.44,54297.44,53669.53
