slack_0,non_interrupt,interrupt
24256.3,21117.86,20525.72
24096.19,21117.86,20388.22
23912.64,21117.86,20269.69
23692.72,21117.86,20179.28
23440.14,21117.86,20126.45
23253.25,21096.77,20093.32
23068.1,21038.51,20065.37
22959.33,21025.41,20065.37
22840.41,21005.76,20065.37
22722.63,20961.75,20065.37
22604.53,20924.09,20065.37
22536.58,20887.83,20065.37
22458.98,20852.67,20065.37
22357.21,20803.08,20017.81
22209.78,20803.08,19931.3
22040.29,20803.08,19831.96
21872.55,20803.08,19747.56
21688.25,20803.08,19707.9
21528.58,20803.08,19694.97
21388.89,20803.08,19677.21
21262.43,20803.08,19669.52
21188.11,20803.08,19627.37
21133.9,20803.08,19589.67
21124.21,20803.08,19532.99
21117.86,20803.08,19474.27
21118.0,20803.08,19422.35
21120.47,20803.08,19354.73
21127.26,20803.08,19272.93
21134.95,20803.08,19177.42
21096.77,20803.08,19096.13
21038.51,20803.08,19096.13
21025.41,20803.08,19096.13
21005.76,20803.08,19096.13
20961.75,20803.08,19096.13
20924.09,20803.08,19096.13
20887.83,20803.08,19052.4
20852.67,20803.08,18942.69
20803.079999999998,20803.08,18800.69
20803.44,20803.44,18721.74
20816.88,20816.88,18668.92
20863.89,20863.89,18664.33
20944.17,20944.17,18728.01
21038.51,21032.59,18811.34
21127.22,21032.59,18907.5
21223.57,21032.59,19003.56
21274.79,21032.59,19097.96
21309.75,21032.59,19184.86
21280.75,21032.59,19269.27
21242.37,21032.59,19317.68
21201.46,21032.59,19344.48
21143.83,21032.59,19359.48
21083.31,21032.59,19422.77
21034.64,21032.59,19499.04
21032.59,21032.59,19575.31
21141.2,21141.2,19650.07
21286.14,21286.14,19713.16
21433.39,21433.39,19779.71
21598.51,21536.4,19847.94
21749.45,21536.4,19916.9
21765.28,21536.4,19993.71
21733.36,21536.4,20054.42
21710.68,21536.4,20142.06
21707.05,21536.4,20251.5
21691.85,21536.4,20337.98
21655.1,21536.4,20388.25
21650.25,21536.4,20390.32
21655.079999999998,21536.4,20377.29
21637.39,21536.4,20340.7
21626.36,21536.4,20324.22
21615.69,21536.4,20307.49
21600.18,21536.4,20302.77
21596.79,21536.4,20294.57
21585.39,21536.4,20268.11
21558.18,21536.4,20240.26
21536.4,21536.4,20238.26
21540.58,21540.58,20225.78
21592.77,21592.77,20214.17
21683.02,21683.02,20216.39
21775.78,21775.78,20240.48
21853.54,21853.54,20287.43
21934.7,21934.7,20334.29
22016.3,22016.3,20382.73
22102.47,22102.47,20431.01
22189.98,22189.98,20480.48
22215.92,22215.92,20522.04
22254.04,22254.04,20591.91
22304.1,22304.1,20669.64
22335.29,22335.29,20739.64
22378.26,22378.26,20791.64
22415.84,22415.84,20842.59
22455.14,22455.14,20893.35
22504.53,22504.53,20937.54
22573.48,22573.48,20988.09
22638.7,22638.7,21015.21
22705.87,22705.87,21023.91
22752.91,22705.97,21017.45
22736.01,22705.97,20988.85
22712.77,22705.97,20963.17
22705.97,22705.97,20929.17
22719.13,22719.13,20913.97
22747.82,22747.82,20929.96
22784.67,22784.67,20948.75
22844.36,22821.58,21006.91
22842.18,22821.58,21007.31
22836.51,22821.58,21007.31
22832.56,22821.58,21007.31
22828.43,22821.58,21008.44
22826.01,22821.58,21014.23
22821.58,22821.58,20934.13
22878.16,22878.16,20851.28
22982.48,22982.48,20814.37
23103.15,23103.15,20805.71
23187.28,23187.28,20834.02
23288.61,23288.61,20987.92
23365.77,23365.77,21121.6
23430.49,23382.56,21248.67
23483.99,23382.56,21371.49
23515.18,23382.56,21495.55
23535.95,23382.56,21622.29
23544.06,23382.56,21731.47
23551.72,23382.56,21693.1
23564.29,23382.56,21649.75
23559.41,23382.56,21603.46
23549.61,23382.56,21608.37
23547.11,23382.56,21681.66
23538.36,23382.56,21741.01
23612.22,23382.56,21796.91
23662.81,23382.56,21802.67
23721.13,23382.56,21811.39
23765.85,23382.56,21817.03
23804.22,23382.56,21817.03
23775.51,23382.56,21818.0
23644.64,23382.56,21706.46
23528.83,23382.56,21591.45
23449.03,23382.56,21513.93
23393.93,23382.56,21488.33
23382.56,23382.56,21477.31
23442.78,23442.78,21556.88
23481.89,23481.89,21629.67
23672.65,23672.65,21710.96
23917.1,23917.1,21795.78
24195.08,24195.08,21928.08
24433.58,24433.58,22078.09
24589.75,24589.75,22291.96
24603.75,24603.75,22443.65
24612.46,24612.46,22605.74
24636.26,24636.26,22785.96
