slack_0,non_interrupt,interrupt
35158.1,34003.66,32307.46
35041.58,33867.97,32214.01
34950.8,33710.83,32131.0
34879.31,33569.22,32073.72
34830.29,33423.01,32035.61
34775.69,33340.17,32039.6
34712.88,33291.44,32052.43
34670.73,33261.89,32066.69
34689.59,33261.89,32138.49
34726.98,33261.89,32240.77
34758.55,33261.89,32342.38
34786.9,33261.89,32455.11
34838.79,33261.89,32585.92
34886.78,33261.89,32739.14
34945.35,33261.89,32895.46
34968.34,33261.89,32999.33
34951.87,33261.89,33047.07
34897.78,33261.89,33069.56
34811.659999999996,33261.89,33069.56
34699.74,33261.89,33069.56
34576.56,33261.89,33069.56
34414.98,33261.89,33069.56
34268.79,33261.89,33069.56
34136.89,33261.89,33069.56
34003.659999999996,33261.89,33066.43
33867.97,33261.89,33029.18
33710.83,33261.89,32983.57
33569.22,33261.89,32936.9
33423.01,33261.89,32865.38
33340.17,33261.89,32793.68
33291.44,33261.89,32740.91
33261.89,33261.89,32713.01
33284.71,33284.71,32693.96
33336.54,33336.54,32702.89
33413.86,33413.86,32757.62
33513.27,33513.27,32831.66
33622.4,33622.4,32915.34
33744.74,33744.74,33004.99
33877.4,33877.4,33099.15
34001.84,34001.84,33140.72
34111.47,34111.47,33147.92
34235.78,34235.78,33184.19
34341.89,34341.89,33211.24
34429.57,34429.57,33230.27
34527.68,34527.68,33258.71
34597.79,34597.79,33275.44
34670.85,34670.85,33312.97
34744.27,34744.27,33362.49
34817.96,34817.96,33408.02
34881.05,34881.05,33450.22
34940.92,34940.92,33486.88
34989.98,34953.99,33503.13
35004.61,34953.99,33495.43
34990.9,34953.99,33469.45
34971.05,34953.99,33436.3
34953.99,34953.99,33410.7
34960.91,34960.91,33387.81
34973.43,34973.43,33393.51
35002.24,35002.24,33404.16
35041.63,35041.63,33415.37
35080.31,35080.31,33422.74
35109.54,35092.09,33407.01
35131.54,35092.09,33368.05
35120.56,35092.09,33320.7
35107.54,35092.09,33302.07
35099.46,35092.09,33302.07
35098.8,35092.09,33298.46
35092.09,35092.09,33283.81
35097.36,35097.36,33283.81
35116.45,35116.45,33283.81
35136.78,35136.78,33283.81
35168.51,35168.51,33290.43
35184.03,35184.03,33320.35
35208.35,35208.35,33358.7
35230.9,35230.9,33388.55
35250.7,35250.7,33436.19
35267.34,35267.34,33515.5
35282.21,35272.86,33620.76
35272.86,35272.86,33691.39
35276.89,35273.05,33712.81
35273.05,35273.05,33679.13
35297.16,35297.16,33641.98
35343.24,35343.24,33635.97
35398.590000000004,35398.59,33637.25
35463.01,35463.01,33679.26
35518.88,35518.88,33777.15
35559.6,35559.6,33916.09
35585.79,35585.79,34012.99
35622.83,35622.83,34070.69
35685.71,35685.71,34136.72
35735.49,35735.49,34200.94
35769.42,35769.42,34261.71
35822.98,35822.98,34317.31
35914.38,35914.38,34398.43
36001.81,36001.81,34448.31
36150.7,36150.7,34509.48
36285.67,36285.67,34552.75
36399.21,36399.21,34588.49
36486.72,36486.72,34626.26
36570.13,36570.13,34661.57
36662.47,36662.47,34689.6
36789.26,36789.26,34719.3
36892.43,36814.59,34768.38
36930.87,36814.59,34803.64
36901.1,36814.59,34826.1
36860.88,36814.59,34862.53
36838.08,36814.59,34920.65
36814.84,36814.59,34976.39
36814.59,36814.59,35043.87
36884.19,36884.19,35112.49
36991.26,36991.26,35153.29
37089.79,37089.79,35154.12
37213.03,37213.03,35141.17
37336.02,37182.48,35128.72
37439.74,37036.13,35129.82
37545.55,36921.17,35159.94
37663.7,36805.51,35194.69
37788.44,36713.01,35263.86
37866.13,36630.94,35315.77
37888.42,36516.77,35329.85
37913.06,36415.98,35359.16
37925.73,36317.82,35358.33
37955.73,36218.66,35354.82
37976.83,36107.23,35317.56
37993.95,36018.62,35270.04
37965.06,35958.55,35185.0
37930.01,35898.21,35071.14
37879.63,35810.37,34932.68
37830.34,35745.78,34826.22
37796.01,35692.06,34729.6
37784.09,35637.57,34652.52
37755.45,35561.38,34550.96
37744.01,35489.4,34453.53
37707.4,35394.26,34325.7
37641.45,35297.01,34189.95
37507.55,35223.22,34077.87
37344.98,35140.33,33981.8
37182.48,35039.93,33869.88
37036.13,34934.26,33762.18
36921.17,34825.62,33657.16
36805.51,34710.03,33559.84
36713.01,34572.02,33462.67
36630.94,34443.41,33370.97
36516.77,34305.84,33260.31
36415.98,34187.66,33117.58
36317.82,34073.29,32982.32
36218.66,33971.8,32857.62
36107.23,33900.8,32753.81
36018.62,33863.75,32694.43
35958.55,33842.9,32661.31
35898.21,33834.79,32639.9
35810.37,33801.05,32597.62
35745.78,33782.41,32549.17
35692.06,33739.5,32499.44
35637.57,33696.52,32438.3
35561.38,33650.29,32363.89
35489.4,33613.41,32295.7
35394.26,33596.73,32234.06
35297.01,33591.17,32167.54
35223.22,33574.77,32114.77
35140.33,33522.67,32062.67
35039.93,33446.04,32007.01
34934.26,33380.47,31953.03
34825.62,33325.83,31903.95
34710.03,33241.96,31858.6
34572.02,33158.49,31827.18
34443.41,33057.97,31775.18
34305.84,32937.61,31699.55
34187.66,32824.81,31607.87
34073.29,32734.73,31531.82
33971.8,32656.33,31460.72
33900.8,32566.63,31398.86
33863.75,32464.83,31359.73
33842.9,32331.49,31331.83
33834.79,32212.88,31299.08
33801.05,32157.51,31261.1
33782.41,32157.51,31234.8
33739.5,32157.51,31171.86
33696.52,32137.17,31097.57
33650.29,32116.92,31023.25
33613.41,32069.18,30953.1
33596.73,31978.78,30904.72
33591.17,31831.92,30857.64
33574.77,31726.96,30835.72
33522.67,31618.64,30830.06
33446.04,31540.71,30830.06
33380.47,31478.0,30830.06
33325.83,31417.65,30830.06
33241.96,31355.01,30830.06
33158.49,31323.84,30830.06
33057.97,31306.3,30829.41
32937.61,31306.3,30814.58
32824.81,31306.3,30797.11
32734.73,31306.3,30777.31
32656.33,31306.3,30764.96
32566.63,31306.3,30736.73
32464.83,31306.3,30699.09
32331.49,31306.3,30681.34
32212.88,31306.3,30681.34
32157.51,31306.3,30681.34
32161.05,31306.3,30718.31
32159.37,31306.3,30760.98
32137.170000000002,31306.3,30792.85
32116.920000000002,31306.3,30831.29
32069.18,31306.3,30840.62
31978.78,31286.54,30767.15
31831.920000000002,31275.08,30740.56
31726.96,31275.08,30740.56
31618.64,31275.08,30740.56
31540.71,31275.08,30740.56
31478.0,31275.08,30740.56
31417.65,31275.08,30740.56
31355.010000000002,31275.08,30740.56
31323.84,31275.08,30740.56
31306.3,31275.08,30740.56
31328.49,31275.08,30773.51
31377.77,31275.08,30801.06
31432.81,31275.08,30834.43
31470.2,31275.08,30830.24
31490.07,31275.08,30788.94
31508.170000000002,31275.08,30734.56
31530.99,31275.08,30675.36
31545.58,31275.08,30582.26
31556.260000000002,31275.08,30500.27
31541.0,31275.08,30412.5
31507.02,31275.08,30298.9
31457.97,31275.08,30163.42
31417.43,31275.08,30030.13
31359.03,31275.08,29890.64
31286.54,31275.08,29761.78
31275.08,31275.08,29679.11
31328.21,31328.21,29675.96
31388.55,31388.55,29693.07
31451.43,31404.28,29721.79
31507.0,31404.28,29746.84
31537.72,31404.28,29748.35
31563.1,31404.28,29748.96
31590.28,31404.28,29748.96
31613.07,31404.28,29753.13
31665.74,31404.28,29798.36
31688.62,31404.28,29865.35
31735.49,31404.28,29960.04
31764.81,31404.28,30067.03
31781.87,31404.28,30198.25
31792.13,31404.28,30332.54
31789.08,31404.28,30446.61
31773.89,31404.28,30543.1
31771.2,31404.28,30645.19
31731.54,31404.28,30718.24
31667.96,31404.28,30793.76
31589.28,31404.28,30868.88
31528.91,31404.28,30959.63
31461.21,31404.28,31044.15
31417.15,31404.28,31140.03
31404.28,31404.28,31236.71
