slack_0,non_interrupt,interrupt
52449.26,51583.27,49285.99
52522.06,51583.27,49372.04
52604.23,51583.27,49433.3
52682.65,51583.27,49484.01
52775.76,51583.27,49529.83
52860.94,51583.27,49567.2
52911.09,51583.27,49588.58
52896.17,51583.27,49564.14
52856.07,51583.27,49537.39
52756.14,51583.27,49488.35
52645.63,51583.27,49485.13
52529.84,51583.27,49485.13
52409.92,51583.27,49485.13
52284.25,51583.27,49485.13
52165.9,51583.27,49485.13
52051.13,51583.27,49485.13
51955.19,51583.27,49485.13
51865.32,51583.27,49485.13
51767.07,51583.27,49485.13
51680.56,51583.27,49485.13
51597.49,51583.27,49485.13
51583.27,51583.27,49494.16
51613.74,51613.74,49572.39
51697.72,51697.72,49726.28
51822.29,51822.29,49874.18
51927.5,51927.5,50017.68
52004.75,52004.75,50151.07
52070.85,52070.85,50286.74
52119.6,52119.6,50389.33
52148.98,52148.98,50434.52
52190.97,52190.97,50488.65
52224.27,52224.27,50513.59
52259.28,52259.28,50534.88
52290.29,52290.29,50556.36
52313.68,52313.68,50582.97
52322.33,52322.33,50583.99
52330.48,52330.48,50589.09
52348.72,52348.72,50609.03
52426.77,52426.77,50634.99
52496.44,52496.44,50647.49
52534.36,52534.36,50647.49
52572.71,52572.71,50647.49
52616.41,52616.41,50647.49
52645.47,52645.47,50647.49
52646.97,52646.97,50647.49
52704.52,52704.52,50711.97
52831.87,52831.87,50803.7
53007.5,53007.5,50902.85
53150.62,53150.62,50978.98
53288.37,53288.37,51053.55
53424.99,53424.99,51144.53
53567.64,53567.64,51248.9
53683.43,53683.43,51340.47
53768.61,53768.61,51426.52
53836.43,53836.43,51479.36
53867.04,53867.04,51544.81
53901.46,53901.46,51617.86
53934.29,53934.29,51696.37
53972.91,53972.91,51733.8
53978.83,53978.83,51739.17
53989.21,53989.21,51753.66
54002.98,53994.72,51774.39
54000.56,53994.72,51774.39
53994.72,53994.72,51774.39
54005.48,54005.48,51774.39
54029.03,54029.03,51774.39
54068.45,54068.45,51774.39
54089.24,54089.24,51774.4
54101.89,54101.89,51774.55
54186.43,54186.43,51862.38
54274.11,54274.11,51948.81
54346.18,54346.18,52019.44
54395.32,54395.32,52098.75
54435.01,54435.01,52175.1
54476.76,54476.76,52245.54
54528.58,54528.58,52331.18
54571.27,54571.27,52407.15
54601.93,54601.93,52462.84
54614.96,54614.96,52490.75
54656.38,54656.38,52500.96
54706.47,54706.47,52505.69
54753.520000000004,54753.52,52526.86
54819.89,54819.89,52555.92
54891.83,54891.83,52588.91
54957.07,54957.07,52634.28
55004.86,55004.86,52676.62
55062.03,55062.03,52722.64
55137.14,55137.14,52781.42
55219.8,55219.8,52837.73
55306.340000000004,55306.34,52892.94
55396.82,55396.82,52945.32
55483.13,55483.13,52999.78
55576.95,55576.95,53061.73
55656.94,55656.94,53155.62
55700.3,55700.3,53199.66
55725.92,55725.92,53227.62
55761.68,55761.68,53260.16
55786.7,55786.7,53284.13
55804.98,55804.98,53299.61
55842.38,55813.81,53326.33
55857.99,55813.81,53341.23
55851.89,55813.81,53366.08
55835.16,55813.81,53405.88
55820.91,55813.81,53463.12
55813.81,55813.81,53528.32
55846.99,55846.99,53586.42
55936.020000000004,55936.02,53654.73
56032.19,56032.19,53737.51
56122.92,56122.92,53803.85
56214.53,56214.53,53847.47
56288.54,56288.54,53870.54
56355.24,56355.24,53889.82
56408.11,56408.11,53899.25
56461.98,56461.98,53916.7
56526.29,56526.29,53944.48
56575.28,56575.28,53960.32
56637.38,56637.38,53978.21
56684.75,56673.94,53995.37
56696.32,56673.94,54054.62
56690.65,56673.94,54117.29
56673.94,56673.94,54148.87
56684.66,56684.66,54201.98
56721.05,56721.05,54292.15
56775.48,56775.48,54391.29
56837.67,56828.21,54470.88
56910.33,56828.21,54535.87
56978.9,56828.21,54586.54
57045.66,56828.21,54635.32
57097.51,56828.21,54671.66
57132.7,56828.21,54709.2
57164.32,56828.21,54739.25
57200.26,56828.21,54775.9
57218.6,56828.21,54800.68
57220.4,56828.21,54812.55
57157.44,56828.21,54778.29
57088.23,56828.21,54747.98
57029.87,56828.21,54723.68
56964.98,56828.21,54723.68
56901.61,56828.21,54718.15
56857.89,56828.21,54711.18
56834.3,56828.21,54700.2
56828.21,56828.21,54687.99
56839.7,56832.46,54631.95
56832.46,56832.46,54529.42
56840.71,56840.71,54459.02
56855.53,56855.53,54401.36
56889.56,56889.56,54358.63
56919.13,56919.13,54323.24
56944.88,56944.88,54311.18
56994.06,56994.06,54324.91
57032.590000000004,57032.59,54333.7
57089.73,57089.73,54361.65
57139.79,57139.79,54371.03
57186.86,57155.13,54364.08
57203.85,57069.27,54328.03
57239.590000000004,56998.64,54312.93
57265.61,56938.57,54297.75
57275.78,56892.59,54285.97
57277.81,56835.25,54267.01
57265.95,56789.29,54248.16
57252.25,56728.12,54219.07
57260.69,56665.48,54190.51
57246.08,56599.97,54164.4
57248.93,56526.79,54133.38
57252.81,56462.77,54120.96
57233.67,56424.18,54085.66
57213.25,56397.03,54057.26
57187.2,56367.08,54025.87
57183.79,56347.79,54036.75
57189.31,56329.97,54055.59
57192.22,56294.52,54048.83
57195.11,56243.58,54031.71
57207.270000000004,56215.74,54037.15
57220.13,56207.01,54053.45
57243.9,56207.01,54086.12
57237.01,56207.01,54108.83
57207.76,56207.01,54144.55
57155.13,56207.01,54163.95
57069.270000000004,56207.01,54163.95
56998.64,56207.01,54158.03
56938.57,56207.01,54152.04
56892.590000000004,56207.01,54152.04
56835.25,56207.01,54152.04
56789.29,56207.01,54152.04
56728.12,56207.01,54152.04
56665.48,56207.01,54152.04
56599.97,56207.01,54152.04
56526.79,56207.01,54152.04
56462.77,56207.01,54152.04
56424.18,56207.01,54155.84
56397.03,56207.01,54186.35
56367.08,56207.01,54204.26
56347.79,56207.01,54201.44
56329.97,56207.01,54193.19
56294.520000000004,56207.01,54178.57
56243.58,56207.01,54137.28
56215.74,56207.01,54107.13
56207.01,56207.01,54103.28
56224.8,56224.8,54138.02
56278.72,56247.98,54224.23
56359.8,56247.98,54306.54
56405.08,56247.98,54376.92
56393.07,56247.98,54376.92
56366.090000000004,56247.98,54376.92
56345.93,56247.98,54376.92
56330.79,56247.98,54376.92
56323.64,56247.98,54376.92
56323.66,56247.98,54376.92
56336.29,56247.98,54376.92
56350.11,56247.98,54376.92
56359.37,56247.98,54376.92
56364.17,56247.98,54376.75
56347.94,56247.98,54372.62
56337.840000000004,56247.98,54332.6
56367.67,56247.98,54283.53
56383.24,56247.98,54248.53
56383.64,56247.98,54209.77
56376.44,56247.98,54160.19
56364.62,56247.98,54110.5
