slack_0,non_interrupt,interrupt
26232.65,26232.65,25206.32
26366.48,26366.48,25236.67
26494.41,26494.41,25263.39
26634.97,26634.97,25313.25
26765.21,26765.21,25365.6
26861.51,26837.36,25429.31
26902.27,26837.36,25496.35
26916.48,26837.36,25536.15
26867.34,26837.36,25576.12
26839.43,26837.36,25630.12
26841.13,26837.36,25678.86
26837.36,26837.36,25682.15
26862.22,26862.22,25701.97
26947.76,26947.76,25815.9
27015.53,27015.53,25914.44
27069.29,27069.29,25919.62
27101.21,27101.21,25911.03
27175.58,27175.58,25926.0
27283.81,27283.81,25946.39
27433.4,27433.4,26015.16
27557.81,27557.81,26149.12
27729.66,27729.66,26335.05
27887.05,27887.05,26507.3
27986.45,27986.45,26560.56
28058.12,28058.12,26560.56
28144.06,28144.06,26565.93
28239.77,28239.77,26590.39
28345.02,28345.02,26619.61
28450.170000000002,28450.17,26656.54
28594.04,28594.04,26748.14
28704.69,28704.69,26847.24
28821.21,28821.21,26975.92
28993.44,28993.44,27123.51
29150.22,29150.22,27276.31
29306.02,29306.02,27454.38
29413.5,29413.5,27572.29
29495.73,29495.73,27640.29
29606.84,29606.84,27671.54
29787.54,29787.54,27749.34
29882.12,29882.12,27768.62
29943.58,29943.58,27779.07
29980.05,29980.05,27771.07
30004.24,30004.24,27749.09
30069.64,30069.64,27760.12
30167.31,30167.31,27730.68
30306.09,30306.09,27645.49
30483.28,30483.28,27585.51
30585.86,30585.86,27550.95
30632.95,30632.95,27548.32
30679.04,30679.04,27536.93
30733.35,30733.35,27527.3
30799.34,30799.34,27522.88
30858.04,30858.04,27499.88
30877.670000000002,30877.67,27487.79
30966.93,30966.93,27549.57
31042.760000000002,31042.76,27555.1
31145.01,31145.01,27593.55
31264.36,31264.36,27626.12
31364.77,31364.77,27651.68
31420.68,31420.68,27682.6
31497.27,31497.27,27802.84
31540.7,31540.7,27871.95
31609.65,31609.65,27945.73
31640.43,31640.43,28023.3
31680.59,31672.98,28126.89
31721.13,31672.98,28236.11
31762.3,31672.98,28389.92
31804.6,31672.98,28614.86
31792.78,31672.98,28795.37
31733.01,31672.98,28916.86
31672.98,31672.98,28984.88
31680.72,31680.72,29040.48
31726.5,31726.5,29102.8
31762.37,31762.37,29154.55
31803.82,31803.82,29220.17
31822.170000000002,31822.17,29269.74
31869.920000000002,31869.92,29374.42
31963.12,31963.12,29532.52
32073.77,32073.77,29725.95
