slack_0,non_interrupt,interrupt
41060.87,41060.87,35935.5
41178.92,41178.92,36002.85
41259.55,41259.55,36064.74
41316.61,41316.61,36116.76
41360.97,41336.75,36166.16
41369.47,41336.75,36203.04
41372.35,41336.75,36234.17
41371.6,41336.75,36280.57
41364.05,41336.75,36332.24
41355.159999999996,41336.75,36385.54
41344.14,41336.75,36432.77
41336.75,41336.75,36473.76
41349.52,41349.52,36512.09
41389.1,41389.1,36552.3
41480.54,41480.54,36604.38
41593.52,41593.52,36663.3
41728.04,41604.97,36724.05
41885.47,41433.79,36794.06
42065.89,41250.47,36887.74
42254.11,41088.57,37014.01
42439.93,40967.01,37202.26
42612.13,40882.68,37402.47
42743.92,40830.54,37601.11
42831.12,40804.17,37794.9
42880.409999999996,40804.17,37994.29
42885.74,40804.17,38203.57
42875.42,40804.17,38425.17
42850.7,40804.17,38638.78
42811.73,40804.17,38847.33
42756.29,40804.17,39041.21
42691.95,40804.17,39239.17
42627.78,40804.17,39437.46
42559.59,40804.17,39632.11
42480.75,40804.17,39814.2
42385.04,40804.17,39975.45
42272.27,40804.17,40094.26
42145.76,40804.17,40164.22
42009.38,40804.17,40192.82
41877.46,40804.17,40201.01
41751.45,40804.17,40188.29
41604.97,40804.17,40145.39
41433.79,40804.17,40050.0
41250.47,40804.17,39935.05
41088.57,40804.17,39807.68
40967.01,40756.35,39649.87
40882.68,40717.3,39453.2
40830.54,40674.96,39221.33
40804.17,40623.57,38973.88
40807.5,40623.0,38745.53
40835.18,40623.0,38510.09
40884.55,40623.0,38259.41
40955.13,40623.0,38012.1
41055.43,40623.0,37782.74
41182.29,40623.0,37580.33
41296.87,40623.0,37366.85
41400.3,40623.0,37143.29
41483.89,40623.0,36890.35
41543.26,40623.0,36610.45
41569.2,40623.0,36327.15
41552.35,40623.0,36050.91
41485.77,40623.0,35791.89
41396.57,40599.02,35539.11
41297.05,40540.33,35284.04
41210.71,40510.9,35056.11
41128.1,40506.71,34850.9
41021.35,40506.71,34668.44
40906.4,40506.71,34506.58
40814.1,40506.71,34349.78
40756.35,40506.71,34215.02
40717.3,40506.71,34130.42
40674.96,40506.71,34076.87
40623.57,40506.71,34020.51
40623.0,40506.71,33994.87
40631.4,40443.98,33980.86
40635.229999999996,40390.29,33972.42
40637.17,40344.65,33956.54
40646.45,40304.84,33941.02
40664.55,40285.54,33925.84
40679.82,40276.36,33917.92
40691.47,40270.68,33906.65
40688.95,40267.81,33897.74
40683.79,40258.54,33884.74
40684.17,40248.51,33873.79
40674.38,40222.37,33854.79
40642.42,40173.32,33826.12
40599.02,40100.73,33793.15
40540.33,39996.17,33769.52
40510.9,39887.2,33778.02
40506.71,39771.61,33813.98
40519.1,39667.89,33888.27
40546.93,39583.5,34000.95
40586.61,39522.82,34166.71
40635.58,39506.55,34364.16
40679.49,39506.55,34572.29
40687.43,39506.55,34749.32
40618.46,39506.55,34865.05
40538.01,39506.55,34981.11
40443.98,39506.55,35096.85
40390.29,39506.55,35263.67
40344.65,39506.55,35449.8
40304.84,39506.55,35653.97
40285.54,39506.55,35888.99
40276.36,39506.55,36142.04
40270.68,39506.55,36427.03
40267.81,39506.55,36723.22
40258.54,39506.55,37021.99
40248.51,39506.55,37319.85
40222.37,39506.55,37602.89
40173.32,39506.55,37849.49
40100.73,39506.55,38063.18
39996.17,39506.55,38231.19
39887.2,39506.55,38374.05
39771.61,39506.55,38492.57
39667.89,39506.55,38584.04
39583.5,39506.55,38655.09
39522.82,39506.55,38717.0
39506.55,39506.55,38786.07
39531.59,39531.59,38869.45
39620.02,39620.02,38991.95
39776.74,39776.74,39149.78
39977.1,39977.1,39343.05
40213.61,40213.61,39585.92
40451.73,40451.73,39794.19
40685.99,40685.99,39950.71
40923.06,40923.06,40045.6
41157.07,41157.07,40091.22
41406.44,41406.44,40119.84
41666.19,41666.19,40129.0
41931.909999999996,41931.91,40123.12
42188.59,42188.59,40117.51
42447.55,42447.55,40105.32
42707.98,42707.98,40081.71
42957.37,42610.08,40049.18
43197.45,42397.98,40002.06
43426.55,42216.95,39961.14
43646.49,42048.44,39905.92
43905.659999999996,41889.84,39850.9
44195.8,41777.52,39814.37
44473.76,41649.78,39732.53
44725.43,41507.82,39584.9
44927.97,41393.11,39372.77
45089.5,41318.69,39117.05
45209.27,41284.66,38835.73
45281.48,41284.66,38588.12
45290.93,41284.66,38351.3
45246.1,41284.66,38114.18
45140.87,41284.66,37868.57
44988.48,41284.66,37622.67
44773.76,41284.66,37366.29
44504.51,41284.66,37102.98
44219.31,41284.66,36854.24
43931.39,41284.66,36617.02
43644.68,41284.66,36375.55
43363.42,41284.66,36155.12
43094.27,41284.66,35967.43
42839.08,41284.66,35788.09
42610.08,41284.66,35653.8
42397.98,41284.66,35569.26
42216.95,41284.66,35512.08
42048.44,41284.66,35443.74
41889.84,41284.66,35415.7
41777.52,41284.66,35491.09
41649.78,41284.66,35585.61
41507.82,41284.66,35699.35
41393.11,41284.66,35854.45
41318.69,41284.66,36051.93
41284.659999999996,41284.66,36288.24
41303.159999999996,41303.16,36548.41
41318.48,41318.48,36796.24
41342.71,41342.71,37056.61
41376.63,41376.63,37337.12
41411.32,41411.32,37611.37
41436.03,41436.03,37859.15
41444.54,41444.54,38073.69
41475.59,41475.59,38256.89
41529.65,41529.65,38419.54
41600.64,41600.64,38579.74
41690.53,41690.53,38711.6
41801.38,41801.38,38809.54
41918.93,41918.93,38899.98
42059.01,42059.01,39003.35
42223.1,42223.1,39109.44
42406.29,42406.29,39222.5
42544.08,42544.08,39314.56
42701.59,42701.59,39439.81
42930.97,42930.97,39643.9
43190.32,43190.32,39889.68
43479.909999999996,43479.91,40143.38
43757.95,43757.95,40389.67
44044.86,44044.86,40644.87
44340.8,44340.8,40910.04
44665.06,44665.06,41189.62
44992.52,44992.52,41476.47
45308.22,45308.22,41771.09
45611.75,45611.75,42082.98
45903.82,45903.82,42416.13
46176.4,46176.4,42740.45
46424.22,46424.22,43028.55
46630.61,46630.61,43257.81
46816.18,46816.18,43441.9
46982.77,46982.77,43595.03
47122.47,47122.47,43719.54
47231.74,47231.74,43798.06
47331.39,47331.39,43860.1
47431.47,47431.47,43912.69
47527.13,47329.24,43951.95
47605.13,47076.54,43993.55
47659.26,46842.01,44033.87
47744.36,46581.87,44074.72
47886.55,46294.08,44093.37
48047.48,45991.26,44066.16
48205.53,45677.41,44002.71
48337.65,45367.14,43913.68
48445.97,45040.33,43781.81
48549.23,44704.47,43612.71
48632.34,44393.95,43414.88
48696.77,44115.92,43195.19
48765.64,43851.91,42954.21
48847.43,43631.1,42703.55
48911.85,43468.15,42462.86
48954.25,43368.86,42221.39
48960.659999999996,43312.46,41976.6
48903.12,43273.96,41717.35
48774.63,43248.89,41441.69
48599.95,43236.43,41157.63
48396.32,43211.79,40870.7
48147.6,43190.49,40578.25
47874.69,43177.97,40281.69
47603.28,43167.42,39989.22
47329.24,43166.62,39701.22
47076.54,43156.15,39420.73
46842.01,43153.01,39142.43
46581.87,43148.88,38848.91
46294.08,43135.01,38590.78
45991.26,43135.01,38356.72
45677.409999999996,43135.01,38122.99
45367.14,43135.01,37901.55
45040.33,43135.01,37695.67
44704.47,43135.01,37510.98
44393.95,43135.01,37360.11
44115.92,43135.01,37252.69
43851.909999999996,43135.01,37160.33
43631.1,43135.01,37097.11
43468.15,43135.01,37114.15
43368.86,43135.01,37214.46
43312.46,43135.01,37387.14
43273.96,43135.01,37596.36
43248.89,43135.01,37811.93
43236.43,43135.01,38028.71
43211.79,43135.01,38238.12
43190.49,43135.01,38451.06
43177.97,43135.01,38660.45
43167.42,43135.01,38853.18
43166.62,43135.01,39044.52
43156.15,43135.01,39217.5
43153.01,43135.01,39377.71
43148.88,43135.01,39546.5
43135.01,43135.01,39733.09
43163.63,43163.63,39944.03
43216.06,43216.06,40183.2
43287.11,43287.11,40410.5
43359.81,43359.81,40602.12
43444.46,43444.46,40791.56
43513.64,43513.64,40962.5
43604.7,43604.7,41146.65
43712.02,43712.02,41315.9
43845.83,43845.83,41482.2
44007.48,44007.48,41650.12
44198.02,44198.02,41815.74
44422.21,44422.21,42015.06
44644.44,44644.44,42236.3
