slack_0,non_interrupt,interrupt
40035.18,40035.18,39540.52
40087.87,40087.87,39582.38
40138.23,40138.23,39615.19
40190.88,40190.88,39652.14
40241.5,40241.5,39691.67
40287.44,40287.44,39733.06
40334.1,40334.1,39777.6
40381.06,40381.06,39827.42
40428.74,40428.74,39880.88
40482.96,40482.96,39939.0
40541.45,40541.45,40004.3
40601.43,40601.43,40075.0
40659.27,40659.27,40149.78
40718.91,40718.91,40220.74
40779.96,40779.96,40286.53
40852.82,40852.82,40356.12
40920.7,40920.7,40420.83
40973.89,40973.89,40481.13
41019.65,41019.65,40535.75
41067.0,41067.0,40590.86
41110.03,41110.03,40648.51
41150.61,41150.61,40707.55
41187.56,41187.56,40766.75
41232.49,41232.49,40829.97
41281.37,41281.37,40893.33
41338.29,41338.29,40961.24
41384.12,41384.12,41024.62
41425.4,41425.4,41086.09
41468.62,41468.62,41156.28
41511.18,41511.18,41232.84
41553.52,41553.52,41313.97
41593.65,41593.65,41393.68
41634.94,41634.94,41473.61
41679.75,41679.75,41554.51
41727.95,41727.95,41633.7
41780.75,41780.75,41710.88
41839.34,41839.34,41787.44
41902.14,41902.14,41859.28
41968.98,41968.98,41921.52
42030.909999999996,42030.91,41982.42
42091.14,42091.14,42041.64
42142.11,42142.11,42093.64
42186.03,42186.03,42138.27
42219.25,42219.25,42171.79
42255.51,42255.51,42205.03
42293.47,42293.47,42240.33
42336.01,42336.01,42282.11
42363.76,42363.76,42320.86
42391.32,42391.32,42356.95
42418.98,42418.98,42390.37
42452.11,42452.11,42421.59
42490.66,42490.66,42457.94
42529.11,42529.11,42498.23
42568.85,42568.85,42546.81
42610.72,42610.72,42597.81
42656.73,42656.73,42649.92
42708.49,42708.49,42704.89
42759.93,42759.93,42759.49
42811.26,42811.26,42806.86
42861.53,42861.53,42844.84
42904.1,42904.1,42876.49
42950.41,42950.41,42897.24
42988.05,42988.05,42908.42
43022.7,43022.7,42917.77
43051.24,43051.24,42917.37
43073.31,43073.31,42910.86
43091.23,43091.23,42900.87
43107.73,43107.73,42880.17
43128.48,43128.48,42869.12
43160.47,43160.47,42869.39
43201.43,43201.43,42887.34
43247.85,43247.85,42909.93
43297.88,43297.88,42935.21
43346.04,43346.04,42960.98
43390.59,43390.59,42983.74
43427.3,43427.3,42996.73
43467.98,43467.98,43015.45
43523.02,43523.02,43036.7
43579.61,43579.61,43057.79
43627.78,43627.78,43072.6
43671.55,43671.55,43093.56
43708.92,43708.92,43097.09
43738.13,43738.13,43093.29
43767.39,43767.39,43088.99
43796.99,43796.99,43081.33
43819.75,43819.75,43073.42
43843.94,43843.94,43063.81
43867.0,43867.0,43052.32
43884.08,43884.08,43047.5
43907.92,43907.92,43056.67
43935.2,43935.2,43071.03
43951.15,43951.15,43083.43
43974.71,43974.71,43103.99
44002.21,44002.21,43125.17
44035.43,44035.43,43144.12
44065.68,44065.68,43173.24
44088.01,44088.01,43201.81
44109.83,44109.83,43227.85
44132.49,44132.49,43250.66
44155.2,44155.2,43274.57
44185.04,44185.04,43304.88
44220.12,44220.12,43339.32
44253.68,44253.68,43371.91
44286.5,44286.5,43407.02
44325.7,44325.7,43445.28
44349.45,44349.45,43483.57
44367.05,44353.1,43526.22
44378.43,44353.1,43577.68
44385.11,44353.1,43628.09
44386.23,44353.1,43672.97
44378.13,44353.1,43711.06
44363.8,44353.1,43744.23
44353.1,44353.1,43777.4
44362.23,44362.23,43820.62
44376.62,44376.62,43866.2
44388.84,44388.84,43900.58
44408.07,44408.07,43935.54
44430.65,44430.65,43975.13
44459.79,44459.79,44027.2
44496.83,44496.83,44080.15
44538.47,44538.47,44130.8
44575.59,44575.59,44179.67
44615.95,44615.95,44235.69
44655.56,44655.56,44293.9
44696.96,44696.96,44356.79
44735.95,44735.95,44426.93
44770.66,44770.66,44499.27
44802.91,44802.91,44572.72
44835.39,44835.39,44644.85
44869.78,44869.78,44714.13
44905.62,44905.62,44777.28
44946.75,44946.75,44833.79
44994.49,44994.49,44881.56
45037.63,45037.63,44920.43
45066.15,45066.15,44945.21
45095.74,45095.74,44972.96
45123.3,45123.3,45000.52
45149.56,45149.56,45029.9
45167.97,45167.97,45054.55
45176.14,45174.77,45072.71
45174.8,45174.77,45077.85
45174.77,45174.77,45086.73
45184.16,45184.16,45101.06
45210.13,45210.13,45125.72
45241.88,45241.88,45154.32
45272.65,45272.65,45171.35
45293.24,45293.24,45180.17
45321.14,45321.14,45192.43
45359.32,45359.32,45206.91
45401.94,45401.94,45228.02
45446.99,45446.99,45242.8
45494.23,45494.23,45246.24
45539.85,45539.85,45245.41
45588.15,45588.15,45246.42
45630.49,45630.49,45246.54
45666.96,45631.97,45237.22
45698.89,45631.97,45229.16
45721.43,45631.97,45217.17
45742.2,45631.97,45207.88
45753.63,45631.97,45206.45
45771.71,45631.97,45210.09
45778.75,45631.97,45204.87
45775.35,45631.97,45199.29
45766.31,45631.97,45194.34
45753.72,45631.97,45191.69
45741.6,45631.97,45184.79
45732.19,45631.97,45175.26
45721.83,45631.97,45165.46
45716.5,45631.97,45153.1
45702.29,45631.97,45141.53
45687.44,45631.97,45136.75
45678.05,45631.97,45125.24
45672.41,45631.97,45110.38
45662.95,45631.97,45084.26
45651.27,45631.97,45057.46
45639.71,45631.97,45040.81
45634.83,45631.97,45035.91
45631.97,45631.97,45028.86
45636.05,45636.05,45027.44
45639.02,45639.02,45034.4
45641.88,45641.88,45043.37
45655.45,45655.45,45066.58
45672.62,45672.62,45084.46
45696.41,45696.41,45098.9
45728.99,45728.99,45119.24
45752.35,45752.35,45135.05
45774.68,45774.68,45152.6
45807.37,45807.37,45182.11
45836.52,45836.52,45207.42
45861.34,45861.34,45226.67
45874.82,45874.82,45234.67
45888.85,45888.85,45246.65
45900.33,45900.33,45258.89
45908.98,45908.98,45271.97
45922.96,45922.96,45287.08
45933.78,45933.78,45301.07
45940.88,45940.88,45308.7
45947.17,45947.17,45318.77
45955.87,45955.87,45329.65
45972.58,45972.58,45342.76
45990.49,45990.49,45349.8
46017.28,46017.28,45369.22
46048.87,46048.87,45395.64
46089.39,46089.39,45426.23
46135.62,46135.62,45464.81
46189.5,46189.5,45512.68
46241.18,46241.18,45563.15
46290.17,46290.17,45605.43
46332.41,46332.41,45646.55
46362.89,46362.89,45674.61
46393.36,46393.36,45694.77
46426.42,46426.42,45716.34
46454.73,46454.73,45735.41
46480.3,46480.3,45748.73
46502.57,46480.87,45761.94
46515.68,46467.35,45764.33
46519.85,46447.03,45758.51
46528.46,46426.15,45755.08
46543.42,46404.39,45751.88
46556.21,46371.58,45747.84
46563.37,46324.77,45740.58
46574.08,46267.88,45730.17
46585.93,46199.23,45716.58
46596.75,46127.95,45708.61
46604.73,46055.01,45700.99
46609.61,45981.83,45691.54
46610.98,45913.27,45677.24
46601.1,45850.57,45656.39
46580.2,45797.47,45624.38
46564.43,45754.91,45603.6
46549.78,45711.88,45583.56
46531.05,45675.82,45563.51
46516.44,45641.4,45547.18
46502.56,45616.42,45533.12
46491.53,45605.05,45527.99
46490.94,45602.76,45535.69
46494.28,45602.76,45549.21
46490.590000000004,45602.76,45566.46
46480.87,45602.76,45571.23
46467.35,45602.76,45563.24
46447.03,45602.76,45557.13
46426.15,45602.76,45550.96
46404.39,45602.76,45545.79
46371.58,45602.76,45545.79
46324.77,45602.76,45545.79
46267.88,45602.76,45545.79
46199.23,45602.76,45545.79
46127.95,45602.76,45545.79
46055.01,45602.76,45545.79
45981.83,45602.76,45545.79
45913.27,45602.76,45545.79
45850.57,45602.76,45545.79
45797.47,45602.76,45544.27
45754.91,45602.76,45544.27
45711.88,45602.76,45544.27
45675.82,45602.76,45544.27
45641.4,45602.76,45544.27
45616.42,45602.76,45544.27
45605.05,45602.76,45544.27
45602.76,45602.76,45547.02
45609.8,45603.57,45560.22
45618.14,45603.57,45569.44
45617.97,45603.57,45573.68
45611.29,45603.57,45579.01
45603.57,45603.57,45579.01
45604.23,45604.23,45587.04
45605.98,45605.98,45595.69
45610.83,45610.83,45601.67
45621.49,45621.49,45608.5
45640.16,45640.16,45611.79
45667.68,45667.68,45609.84
45700.77,45700.77,45606.76
45725.79,45725.79,45598.57
45751.82,45751.82,45576.29
45770.02,45770.02,45547.48
45787.81,45787.81,45529.27
45799.59,45799.59,45515.53
45812.09,45812.09,45499.74
45824.11,45824.11,45483.16
45831.33,45831.33,45455.33
45845.15,45845.15,45429.95
45866.14,45866.14,45421.4
45885.7,45885.7,45416.44
45908.09,45908.09,45418.21
45936.07,45936.07,45424.33
45967.73,45967.73,45431.63
45996.46,45996.46,45434.93
46025.56,45999.44,45434.68
46050.26,45999.44,45443.37
46074.22,45999.44,45445.63
46089.61,45999.44,45449.04
46110.98,45999.44,45459.4
46133.18,45999.44,45476.32
46154.51,45999.44,45499.11
46167.68,45999.44,45521.36
46169.69,45999.44,45537.89
46161.52,45999.44,45550.23
46143.43,45999.44,45566.35
46120.12,45999.44,45582.32
46097.92,45999.44,45595.64
46078.07,45999.44,45603.18
46052.64,45999.44,45605.59
46035.35,45999.44,45606.94
46015.8,45999.44,45602.13
46000.62,45999.44,45599.48
45999.62,45999.44,45590.19
45999.44,45999.44,45569.17
46004.39,46004.39,45535.94
46014.84,46014.84,45502.49
46027.89,46027.89,45470.12
46036.67,46036.67,45443.9
46038.47,46038.47,45422.17
46046.4,46044.23,45412.27
46044.23,46044.23,45401.7
46047.58,46047.58,45388.27
46057.23,46057.23,45376.62
46074.25,46074.25,45364.52
46093.26,46093.26,45348.64
46113.33,46113.33,45333.14
46133.46,46133.46,45318.65
46156.67,46139.27,45302.17
46180.16,46139.27,45287.1
46201.3,46139.27,45272.99
46224.55,46139.27,45260.72
46239.74,46139.27,45240.73
46248.16,46139.27,45218.69
46250.72,46139.27,45200.87
46252.62,46139.27,45189.73
46251.09,46121.12,45161.28
46244.22,46094.88,45132.29
46233.51,46058.81,45102.12
46211.77,46019.82,45071.42
46187.56,45978.42,45040.2
46167.44,45930.82,45013.54
46150.28,45890.26,44987.47
46139.27,45869.53,44972.27
46139.36,45850.12,44962.31
46140.83,45827.11,44947.1
46145.56,45798.88,44930.61
46150.74,45757.1,44910.85
46153.06,45702.73,44890.25
46158.3,45635.33,44876.9
46168.24,45567.53,44875.0
46172.54,45499.99,44868.03
46171.66,45441.12,44860.67
46170.92,45381.33,44852.8
46172.48,45330.82,44846.83
46171.18,45288.83,44839.54
46162.76,45267.96,44843.56
46152.38,45257.58,44853.71
46147.03,45251.51,44872.63
46142.95,45241.59,44893.05
46121.12,45234.63,44913.36
46094.88,45230.97,44933.07
46058.81,45227.15,44949.39
46019.82,45221.77,44962.79
45978.42,45214.82,44976.76
45930.82,45206.04,44986.28
45890.26,45201.43,45000.45
45869.53,45188.18,45023.54
45850.12,45188.18,45041.29
45827.11,45188.18,45059.43
45798.88,45188.18,45077.03
45757.1,45188.18,45090.04
45702.73,45188.18,45097.92
45635.33,45188.18,45097.99
45567.53,45188.18,45097.99
45499.99,45188.18,45097.99
45441.12,45188.18,45105.09
45381.33,45188.18,45109.19
45330.82,45188.18,45118.93
45288.83,45188.18,45132.85
45267.96,45188.18,45152.94
45257.58,45188.18,45168.57
45251.51,45188.18,45180.11
45241.59,45188.18,45187.02
45234.63,45188.18,45187.32
45230.97,45188.18,45187.32
45227.15,45188.18,45187.32
45221.77,45188.18,45187.32
45214.82,45188.18,45187.32
45206.04,45188.18,45187.32
45201.43,45188.18,45187.32
45188.18,45188.18,45187.32
45188.92,45188.92,45188.06
45190.29,45190.29,45190.29
45197.67,45197.67,45197.2
45205.35,45205.35,45205.35
45218.47,45218.47,45218.47
45242.31,45242.31,45242.31
45285.45,45285.45,45284.81
45337.96,45337.96,45333.5
45395.84,45395.84,45384.9
45471.75,45471.75,45443.66
45556.27,45556.27,45508.84
45634.42,45634.42,45560.64
45703.47,45703.47,45610.41
45769.51,45769.51,45653.22
45835.29,45835.29,45691.67
45905.34,45905.34,45729.14
45976.36,45976.36,45765.87
46034.2,46034.2,45784.41
46089.0,46089.0,45781.13
46131.15,46131.15,45757.41
46176.72,46176.72,45724.63
46220.44,46220.44,45686.04
46261.77,46261.77,45664.09
46309.11,46309.11,45659.64
46353.27,46353.27,45661.3
46397.7,46397.7,45675.67
46430.85,46430.85,45677.79
46465.58,46465.58,45684.53
46494.93,46494.93,45694.29
46526.07,46526.07,45706.4
46559.49,46559.49,45721.54
46593.66,46593.66,45739.34
46624.55,46624.55,45756.26
46649.1,46649.1,45769.06
46675.0,46675.0,45773.58
46691.28,46691.28,45776.4
46713.66,46713.66,45769.16
46728.63,46728.63,45757.57
46748.44,46748.44,45750.29
46771.17,46771.17,45746.07
46795.37,46795.37,45734.77
46822.2,46822.2,45729.7
46839.76,46839.76,45738.33
46854.22,46854.22,45757.96
46865.34,46865.34,45781.59
46872.17,46872.17,45815.76
46885.22,46885.22,45853.37
46904.3,46904.3,45896.85
46923.79,46923.79,45941.64
46946.56,46946.56,45985.55
46965.46,46965.46,46029.54
46993.5,46993.5,46076.74
47032.38,47032.38,46126.86
47079.38,47079.38,46179.65
47130.09,47130.09,46226.25
47182.51,47182.51,46262.47
47239.12,47239.12,46296.43
47290.48,47290.48,46327.84
47330.25,47330.25,46356.06
47368.59,47368.59,46383.27
47396.53,47396.53,46411.87
47415.4,47415.4,46446.94
47428.5,47428.5,46478.83
47437.32,47437.32,46498.04
47452.94,47452.94,46533.71
47469.99,47469.99,46572.19
47498.08,47498.08,46613.09
47526.67,47526.67,46646.75
47557.31,47557.31,46683.14
47598.02,47598.02,46721.24
47644.54,47644.54,46755.84
47692.21,47692.21,46778.21
47747.05,47747.05,46798.12
47807.99,47807.99,46823.93
47874.12,47874.12,46850.68
47946.26,47946.26,46880.73
48019.3,48019.3,46913.14
48090.68,47999.5,46946.76
48149.12,47950.37,46979.1
48196.61,47899.05,47011.66
48237.05,47846.32,47042.47
48275.59,47791.14,47074.68
48311.34,47736.02,47107.58
48344.54,47680.26,47135.96
48360.7,47635.58,47155.68
48375.24,47611.33,47179.56
48382.86,47591.38,47202.86
48377.57,47578.03,47232.92
48364.57,47557.04,47248.67
48346.76,47533.88,47257.47
48326.66,47502.1,47259.79
48297.94,47471.28,47255.88
48269.0,47429.46,47245.21
48239.74,47389.08,47233.15
48209.61,47357.59,47222.17
48188.16,47325.19,47221.01
48163.44,47289.76,47212.99
48141.1,47263.15,47207.74
48111.56,47233.75,47193.2
48079.14,47202.12,47180.07
48041.74,47169.44,47158.97
47999.5,47130.84,47129.13
47950.37,47096.38,47094.03
47899.05,47071.3,47065.13
47846.32,47050.32,47038.94
47791.14,47038.27,47017.96
47736.02,47028.86,47003.71
47680.26,47028.86,46999.6
47635.58,47028.86,46999.6
47611.33,47028.86,46999.6
47591.38,47028.86,46999.6
47578.03,47028.86,46999.6
47557.04,47028.86,46999.6
47533.88,47028.86,46999.6
47502.1,47028.86,46999.6
47471.28,47028.86,46999.6
47429.46,47028.86,46997.68
47389.08,47028.86,46997.39
47357.59,47028.86,46997.39
47325.19,47028.86,46996.89
47289.76,47028.86,46996.89
47263.15,47028.86,46996.89
47233.75,47028.86,46996.89
47202.12,47028.86,46996.28
47169.44,47028.86,46993.08
47130.84,47028.86,46985.04
47096.38,47028.86,46973.59
47071.3,47028.86,46961.44
47050.32,47028.86,46951.99
47038.27,47028.86,46946.2
47028.86,47028.86,46931.98
47034.66,47034.66,46917.18
47053.71,47053.71,46903.37
47079.78,47079.78,46904.9
47113.29,47113.29,46901.06
47142.3,47142.3,46898.54
47166.6,47166.6,46887.68
47201.5,47201.5,46878.59
47244.01,47244.01,46882.65
47296.52,47296.52,46899.21
47352.37,47352.37,46925.32
47414.65,47414.65,46959.13
47466.86,47466.86,46989.67
47502.51,47502.51,47014.49
47536.38,47536.38,47031.96
47559.15,47559.15,47041.06
47583.97,47583.97,47057.0
47597.31,47597.31,47069.4
47605.84,47605.84,47076.35
47610.59,47610.59,47078.87
47612.87,47612.87,47081.02
47614.98,47614.98,47077.55
47618.6,47618.6,47068.28
47624.56,47624.56,47059.16
47631.07,47629.73,47059.66
47629.73,47629.73,47059.51
47645.54,47645.54,47070.21
47673.63,47673.63,47080.2
47696.88,47696.88,47094.85
47721.31,47721.31,47125.42
47745.95,47745.95,47165.82
47768.76,47768.76,47210.73
47781.75,47777.4,47247.03
47793.14,47777.4,47284.77
47806.74,47777.4,47326.46
47813.21,47777.4,47356.26
47819.19,47777.4,47374.34
47819.61,47777.4,47383.42
47811.78,47777.4,47383.42
47799.39,47777.4,47383.42
47789.32,47777.4,47383.42
47784.96,47777.4,47383.42
47780.67,47777.4,47383.42
47777.4,47777.4,47389.86
47783.66,47783.66,47407.51
47796.39,47796.39,47437.91
47809.77,47809.77,47473.92
47820.6,47820.6,47509.16
47832.65,47832.65,47542.71
47843.63,47843.32,47574.49
47853.67,47843.32,47608.74
47847.46,47843.32,47629.09
47843.32,47843.32,47647.87
47863.5,47863.5,47678.63
47883.85,47883.85,47707.6
47907.33,47907.33,47736.79
47930.82,47930.82,47770.28
47963.49,47963.49,47807.75
47999.43,47999.43,47836.83
48031.84,48031.84,47856.07
48061.84,48061.84,47883.7
48096.22,48096.22,47909.19
48134.05,48134.05,47938.96
48165.28,48165.28,47963.14
48198.01,48198.01,47991.4
48234.18,48234.18,48019.79
48274.44,48274.44,48056.4
48324.47,48324.47,48101.43
48369.71,48369.71,48148.42
48415.47,48415.47,48193.25
48462.21,48462.21,48234.47
48506.54,48506.54,48270.74
48546.68,48546.68,48293.19
48591.14,48591.14,48307.63
48632.68,48632.68,48316.01
48658.72,48658.72,48310.35
48679.08,48679.08,48298.77
48688.34,48688.34,48282.0
48692.49,48692.49,48272.73
48699.39,48699.39,48264.04
48714.81,48707.48,48265.12
48727.47,48696.79,48271.89
48738.28,48687.82,48282.24
48740.32,48674.25,48289.02
48748.8,48665.93,48301.12
48754.0,48663.4,48314.85
48767.07,48649.41,48327.66
48774.159999999996,48649.41,48343.21
48787.42,48649.41,48364.49
48796.52,48649.41,48385.54
48816.83,48649.41,48414.74
48849.46,48649.41,48452.22
48882.73,48649.41,48487.52
48905.14,48649.41,48515.95
48921.09,48649.41,48542.28
48931.38,48649.41,48563.79
48927.46,48649.41,48580.31
48906.69,48649.41,48588.51
48870.62,48649.41,48586.76
48837.87,48649.41,48586.76
48800.159999999996,48649.41,48584.75
48770.33,48649.41,48573.45
48750.06,48649.41,48557.38
48722.61,48649.41,48539.6
48707.48,48649.41,48517.9
48696.79,48649.41,48499.64
48687.82,48649.41,48480.46
48674.25,48649.41,48459.33
48665.93,48649.41,48438.9
48663.4,48649.41,48423.14
48649.41,48649.41,48402.98
48651.25,48651.25,48387.32
48660.55,48660.55,48369.16
48673.55,48673.55,48355.23
48690.89,48690.89,48335.43
48710.4,48710.4,48316.48
48731.98,48731.98,48289.5
48752.17,48752.17,48254.86
48770.71,48770.71,48212.65
48788.61,48788.61,48170.42
48816.43,48774.17,48133.63
48852.17,48746.93,48107.58
48875.83,48714.21,48069.75
48890.24,48684.49,48021.93
48908.13,48656.46,47985.3
48918.32,48614.92,47949.9
48931.13,48564.69,47915.43
48945.03,48502.29,47875.13
48959.15,48436.98,47833.13
48976.84,48366.45,47788.95
48987.4,48286.61,47737.2
48994.74,48214.4,47688.32
48995.98,48159.46,47645.48
48991.05,48109.0,47603.68
48980.94,48055.96,47561.37
48977.4,48013.15,47527.05
48967.66,47967.14,47484.46
48952.27,47919.15,47434.91
48934.05,47868.12,47387.8
48917.33,47803.13,47338.35
48890.48,47736.35,47284.45
48861.42,47672.35,47238.55
48832.1,47606.03,47195.96
48804.95,47540.15,47157.25
48774.17,47471.1,47113.44
48746.93,47398.64,47069.64
48714.21,47317.89,47023.95
48684.49,47240.59,46988.24
48656.46,47163.92,46951.75
48614.92,47089.1,46901.8
48564.69,47023.94,46849.19
48502.29,46948.32,46783.6
48436.98,46862.89,46712.52
48366.45,46782.61,46637.04
48286.61,46712.48,46560.05
48214.4,46655.35,46489.75
48159.46,46595.17,46427.2
48109.0,46536.65,46359.79
48055.96,46468.23,46285.31
48013.15,46404.86,46214.89
47967.14,46339.82,46145.38
47919.15,46272.81,46070.59
47868.12,46195.14,45989.27
47803.13,46102.63,45893.82
47736.35,46000.0,45793.25
47672.35,45898.81,45691.13
47606.03,45802.11,45588.91
47540.15,45705.06,45483.8
47471.1,45618.75,45383.45
47398.64,45544.35,45287.31
47317.89,45478.48,45200.68
47240.59,45418.15,45126.77
47163.92,45358.76,45056.02
47089.1,45299.92,44985.71
47023.94,45240.73,44922.55
46948.32,45184.51,44861.12
46862.89,45125.18,44799.37
46782.61,45065.57,44739.05
46712.48,45007.57,44680.59
46655.35,44952.14,44629.9
46595.17,44886.97,44568.35
