slack_0,non_interrupt,interrupt
17842.08,17584.33,16881.72
17856.26,17584.33,16881.48
17873.49,17584.33,16881.48
17885.55,17584.33,16881.48
17896.62,17584.33,16881.48
17881.78,17584.33,16881.48
17884.51,17584.33,16876.33
17881.26,17584.33,16866.26
17871.73,17584.33,16845.07
17852.27,17584.33,16810.31
17828.36,17584.33,16779.63
17791.92,17584.33,16758.27
17734.47,17552.87,16727.74
17684.67,17525.12,16700.59
17652.56,17517.08,16694.83
17621.02,17517.08,16706.12
17599.76,17517.08,16720.35
17584.33,17517.08,16738.11
17588.2,17517.08,16773.51
17593.72,17517.08,16792.12
17601.83,17517.08,16807.15
17612.79,17517.08,16797.3
17625.71,17517.08,16780.42
17654.14,17517.08,16769.99
17687.67,17517.08,16778.98
17710.96,17517.08,16780.96
17725.19,17500.52,16779.11
17712.31,17472.13,16771.2
17712.14,17472.13,16770.56
17711.36,17467.67,16743.71
17692.42,17433.37,16695.27
17683.1,17421.97,16651.08
17662.03,17389.31,16591.38
17631.03,17377.77,16562.96
17608.52,17362.96,16532.96
17584.71,17357.92,16509.17
17552.87,17349.89,16480.77
17525.12,17346.61,16453.8
17517.08,17333.24,16419.87
17527.68,17301.17,16393.54
17538.2,17263.32,16366.71
17547.92,17210.13,16331.66
17557.19,17132.24,16282.41
17565.47,17069.72,16255.34
17576.4,17019.77,16239.61
17570.48,16983.31,16239.89
17563.11,16946.56,16244.25
17559.51,16909.14,16252.9
17538.46,16868.13,16214.46
17519.63,16839.23,16185.12
17500.52,16798.93,16149.16
17472.13,16716.95,16101.08
17486.32,16628.52,16068.7
17467.67,16579.48,16040.71
17433.37,16539.73,16022.1
17421.97,16539.73,16056.99
17389.31,16539.73,16055.24
17377.77,16539.73,16055.76
17362.96,16539.73,16043.02
17357.92,16539.73,16025.91
17349.89,16539.73,16013.6
17346.61,16539.73,16021.84
17333.24,16539.73,16030.74
17301.17,16504.83,16011.17
17263.32,16468.6,15991.95
17210.13,16429.87,15954.48
17132.24,16369.86,15885.73
17069.72,16320.42,15818.91
17019.77,16275.04,15763.23
16983.31,16235.02,15702.84
16946.56,16192.35,15641.87
16909.14,16149.61,15591.66
16868.13,16096.08,15559.07
16839.23,16096.08,15559.07
16798.93,16076.69,15559.07
16716.95,16051.08,15559.07
16628.52,16024.44,15559.07
16579.48,16024.44,15559.07
16539.73,16024.44,15559.07
16575.45,16024.44,15594.27
16574.7,16024.44,15622.14
16576.02,16024.44,15637.09
16561.58,16024.44,15643.29
16548.9,16024.44,15649.8
16557.58,16024.44,15675.43
16566.12,16024.44,15682.91
16544.05,16024.44,15651.45
16504.83,16024.44,15611.89
16468.6,16024.44,15570.89
16429.87,16024.44,15535.17
16369.86,16024.44,15497.86
16320.42,16024.44,15481.75
