slack_0,non_interrupt,interrupt
40662.090000000004,40597.61,37735.33
40679.52,40597.61,37676.96
40655.6,40597.61,37576.25
40597.61,40597.61,37462.9
40600.52,40600.52,37433.33
40650.27,40650.27,37462.65
40693.04,40693.04,37510.47
40799.08,40799.08,37596.73
41022.68,41022.68,37806.48
41237.72,41237.72,38024.48
41356.94,41356.94,38205.33
41433.58,41372.13,38403.44
41518.9,41372.13,38608.21
41619.06,41372.13,38831.75
41746.02,41372.13,39061.2
41846.04,41372.13,39254.89
41944.0,41372.13,39408.73
41999.46,41372.13,39521.26
42021.21,41372.13,39604.79
42010.47,41372.13,39657.63
41958.64,41372.13,39674.2
41870.28,41372.13,39674.2
41785.9,41372.13,39691.84
41712.37,41372.13,39721.24
41636.0,41372.13,39720.33
41589.7,41372.13,39701.78
41538.17,41372.13,39675.02
41487.35,41372.13,39637.27
41442.66,41372.13,39562.82
41422.49,41372.13,39458.57
41399.24,41372.13,39363.59
41372.13,41372.13,39284.65
41388.94,41388.94,39268.64
41417.66,41417.66,39290.43
41437.91,41437.91,39300.83
41521.840000000004,41521.84,39341.19
41614.44,41614.44,39373.22
41688.62,41688.62,39382.12
41733.96,41733.96,39353.7
41821.13,41821.13,39321.03
41887.45,41887.45,39248.78
41942.46,41942.46,39179.48
41986.06,41947.72,39103.75
41972.2,41911.91,38995.0
41947.72,41752.97,38896.11
41963.68,41577.33,38800.55
41983.6,41402.83,38715.1
42040.03,41224.71,38589.47
42114.48,41047.45,38570.76
42118.82,40842.18,38495.27
42160.03,40587.39,38431.33
42212.82,40351.85,38411.69
42236.39,40137.35,38385.27
42243.5,39883.18,38294.36
42252.19,39549.25,38171.94
42269.04,39219.39,38030.62
42278.21,38955.58,37890.23
42287.04,38744.0,37756.46
42293.62,38557.7,37616.84
42296.11,38348.69,37416.39
42310.14,38160.27,37251.67
42323.68,37994.12,37102.04
42329.9,37837.1,36946.78
42313.65,37655.86,36774.63
42248.57,37497.34,36602.8
42171.96,37375.09,36455.33
42057.31,37239.13,36281.54
41911.91,37082.33,36090.31
41752.97,36923.21,35929.03
41577.33,36808.14,35796.52
41402.83,36676.17,35638.79
41224.71,36565.75,35485.68
41047.45,36342.47,35238.09
40842.18,36077.35,34963.54
40587.39,35812.22,34691.1
40351.85,35574.47,34429.11
40137.35,35358.97,34179.53
39883.18,35123.77,33947.32
39549.25,34936.35,33759.85
39219.39,34717.63,33578.4
38955.58,34494.88,33371.41
38744.0,34287.72,33134.09
38557.7,34126.72,32881.21
38348.69,33985.13,32655.65
38160.27,33838.8,32440.77
37994.12,33707.6,32248.49
37837.1,33576.84,32093.46
37655.86,33429.09,31914.88
37497.34,33245.92,31715.36
37375.09,33082.6,31537.54
37239.13,32923.64,31365.81
37082.33,32774.92,31208.25
36923.21,32628.05,31054.03
36808.14,32487.89,30891.45
36676.17,32334.73,30710.98
36565.75,32183.69,30545.61
36342.47,32066.29,30348.83
36077.35,31935.98,30157.89
35812.22,31820.88,29982.76
35574.47,31737.32,29839.66
35358.97,31643.76,29713.62
35123.77,31500.92,29574.31
34936.35,31341.72,29442.69
34717.63,31148.61,29290.09
34494.88,30959.58,29130.59
34287.72,30765.06,28939.03
34126.72,30587.06,28822.66
33985.13,30373.04,28730.11
33838.8,30167.05,28643.57
33707.6,29956.66,28556.56
33576.84,29745.44,28447.83
33429.09,29471.86,28299.58
33245.92,29202.4,28155.36
33082.6,28963.16,28029.0
32923.64,28742.69,27921.15
32774.92,28541.67,27838.96
32628.05,28346.71,27764.11
32487.89,28167.09,27687.42
32334.73,27963.97,27592.42
32183.69,27702.21,27458.04
32066.29,27527.66,27358.95
31935.98,27370.46,27229.5
31820.88,27201.93,27085.74
31737.32,27043.41,26940.29
31643.76,26909.25,26776.37
31500.92,26788.88,26599.12
31341.72,26641.7,26429.64
31148.61,26467.8,26267.17
30959.579999999998,26286.43,26102.16
30765.06,26119.69,25950.91
30587.06,25951.74,25773.11
