slack_0,non_interrupt,interrupt
18139.08,18054.62,16840.61
18131.46,18054.62,16832.18
18122.670000000002,18054.62,16827.93
18122.04,18054.62,16836.73
18119.8,18054.62,16840.13
18117.11,18054.62,16838.25
18107.36,18054.62,16838.25
18092.81,18054.62,16838.25
18077.83,18054.62,16838.25
18071.42,18054.62,16838.25
18057.45,18054.62,16838.25
18054.62,18054.62,16831.8
18066.32,18066.32,16833.68
18081.99,18081.99,16852.16
18100.38,18100.38,16877.27
18134.24,18134.24,16920.41
18165.22,18165.22,16959.67
18195.68,18195.68,16987.27
18231.64,18231.64,17007.29
18267.55,18267.55,17029.46
18302.91,18302.91,17052.78
18338.76,18338.76,17080.61
18364.94,18364.94,17104.55
18415.7,18415.7,17145.89
18464.920000000002,18464.92,17182.59
18494.26,18494.26,17202.48
18512.23,18512.23,17211.71
18531.83,18531.83,17227.33
18558.36,18558.36,17246.47
18580.62,18580.62,17256.98
18599.13,18599.13,17264.65
18609.98,18609.98,17268.49
18619.81,18619.81,17275.48
18625.99,18625.99,17278.97
18630.07,18630.07,17278.97
18642.52,18642.52,17291.56
18657.36,18657.36,17306.83
18683.18,18683.18,17326.14
18710.1,18710.1,17352.02
18742.12,18742.12,17386.31
18775.79,18775.79,17415.96
18803.39,18803.39,17440.72
18821.63,18821.63,17459.84
18841.26,18829.67,17476.59
18861.1,18829.67,17486.43
18884.91,18829.67,17500.42
18899.55,18829.67,17511.89
18915.19,18829.67,17537.97
18925.670000000002,18829.67,17559.15
18934.09,18829.67,17574.3
18943.66,18829.67,17590.84
18957.55,18829.67,17616.54
18962.83,18829.67,17636.47
18954.38,18829.67,17641.92
18940.29,18829.67,17641.92
18919.91,18829.67,17641.92
18902.48,18829.67,17641.92
18890.41,18829.67,17641.92
18888.14,18829.67,17641.92
18876.31,18829.67,17641.92
18865.92,18829.67,17644.18
18858.2,18829.67,17646.85
18855.27,18829.67,17647.77
18860.96,18829.67,17652.63
18863.52,18829.67,17655.02
18847.7,18829.67,17642.59
18836.57,18829.67,17636.07
18829.67,18829.67,17630.14
18832.67,18832.46,17633.47
18836.77,18832.46,17638.56
18840.95,18832.46,17655.05
18845.01,18832.46,17680.92
18840.56,18832.46,17690.57
18834.88,18832.46,17705.77
18832.46,18832.46,17718.48
18835.12,18835.12,17727.8
18847.44,18847.44,17741.87
18863.45,18863.45,17752.55
18886.88,18886.88,17759.75
18906.92,18906.92,17761.81
18913.81,18913.81,17761.81
18914.51,18914.51,17761.81
18925.37,18925.37,17761.81
18932.579999999998,18932.58,17766.01
18945.12,18945.12,17789.05
18952.26,18952.26,17798.12
18960.65,18960.65,17795.85
18974.24,18973.63,17788.82
