slack_0,non_interrupt,interrupt
39032.6,37978.13,37585.05
38964.33,37978.13,37585.05
38876.28,37978.13,37585.05
38784.03,37978.13,37587.0
38684.37,37978.13,37594.31
38582.28,37978.13,37600.19
38475.27,37978.13,37600.58
38407.64,37978.13,37617.93
38395.58,37978.13,37651.76
38391.58,37978.13,37677.72
38375.52,37978.13,37716.74
38354.49,37978.13,37758.03
38295.01,37978.13,37783.15
38209.15,37978.13,37788.69
38133.98,37978.13,37788.69
38071.08,37978.13,37788.69
38013.67,37978.13,37788.69
37988.98,37978.13,37787.76
37983.58,37978.13,37780.82
37978.65,37978.13,37788.25
37980.33,37978.13,37789.93
37978.13,37978.13,37795.62
37986.46,37986.46,37800.14
38024.32,38024.32,37821.42
38099.47,38099.47,37879.01
38193.59,38193.59,37957.87
38309.62,38309.62,38059.29
38403.44,38403.44,38167.48
38525.37,38525.37,38285.78
38675.58,38675.58,38426.07
38792.51,38792.51,38562.01
38908.24,38908.24,38695.39
38997.57,38997.57,38820.22
39079.67,39079.67,38938.05
39171.93,39171.93,39035.94
39256.73,39256.73,39116.44
39340.66,39340.66,39195.57
39419.21,39419.21,39266.16
39488.35,39488.35,39331.94
39542.37,39542.37,39388.96
39575.93,39575.93,39437.86
39593.54,39593.54,39488.45
39601.52,39601.52,39542.07
39663.07,39663.07,39585.95
39758.76,39758.76,39642.27
39897.21,39897.21,39707.13
40077.23,40077.23,39791.39
40248.31,40248.31,39896.61
40420.36,40420.36,39979.79
40599.11,40599.11,40056.53
40774.93,40774.93,40120.61
40966.17,40966.17,40213.07
41178.07,41178.07,40351.91
41388.52,41388.52,40518.55
41582.55,41582.55,40686.81
41742.49,41742.49,40833.81
41873.77,41873.77,40945.11
41987.2,41987.2,41034.64
42086.77,42086.77,41111.69
42161.2,42161.2,41162.08
42232.0,42232.0,41202.2
42279.69,42279.69,41209.0
42332.23,42332.23,41214.21
42401.27,42401.27,41231.21
42480.409999999996,42480.41,41261.36
42550.14,42550.14,41294.91
42598.69,42598.69,41324.52
42616.54,42616.54,41345.22
42621.14,42621.14,41358.81
42641.72,42641.72,41417.12
42663.2,42663.2,41484.85
42742.34,42742.34,41577.28
42819.03,42819.03,41675.18
42892.74,42892.74,41771.09
42960.35,42960.35,41866.84
43015.01,43015.01,41942.22
43055.5,43031.97,41983.59
43078.36,43031.97,41998.57
43089.94,43031.97,42026.51
43082.25,43031.97,42035.48
43053.3,43031.97,42040.54
43031.97,43031.97,42065.0
43065.94,43065.94,42151.17
43095.13,43095.13,42236.25
43104.66,43104.66,42299.0
43114.68,43114.68,42358.03
43139.23,43124.26,42431.12
43137.01,43124.26,42480.94
43124.26,43124.26,42529.33
43135.64,43135.64,42599.26
43174.68,43174.68,42690.03
43238.64,43238.64,42805.08
