slack_0,non_interrupt,interrupt
22857.79,22857.79,22373.14
23096.02,23096.02,22364.16
23363.22,23363.22,22339.02
23613.92,23613.92,22315.89
23853.58,23853.58,22280.35
24076.48,24076.48,22211.31
24329.5,24329.5,22139.49
24623.03,24623.03,22069.37
24928.2,24928.2,21994.69
25219.77,25219.77,21926.79
25537.71,25537.71,21887.13
25864.27,25864.27,21844.52
26193.15,26193.15,21807.11
26528.12,26528.12,21770.81
26889.37,26889.37,21739.96
27272.44,27272.44,21737.2
27638.66,27638.66,21757.35
28006.81,28006.81,21825.31
28311.06,28311.06,21874.79
28564.28,28564.28,21877.39
28792.45,28610.26,21855.04
28964.94,28610.26,21829.79
29103.69,28610.26,21822.45
29163.94,28610.26,21826.4
29155.73,28610.26,21816.87
29098.15,28610.26,21802.35
29024.43,28610.26,21781.43
28953.19,28610.26,21758.83
28894.1,28610.26,21754.02
28851.54,28610.26,21750.05
28820.97,28610.26,21784.41
28767.81,28610.26,21833.09
28714.13,28610.26,21908.88
28668.86,28610.26,22027.33
28656.68,28610.26,22177.7
28641.86,28610.26,22325.49
28636.5,28610.26,22480.74
28630.11,28610.26,22626.52
28612.73,28610.26,22793.25
28610.26,28610.26,22966.27
28648.47,28648.47,23169.98
28750.49,28750.49,23418.2
28883.33,28883.33,23688.15
28990.86,28977.08,23940.25
29058.71,28977.08,24153.37
29108.66,28977.08,24325.86
29158.83,28977.08,24456.54
29216.44,28977.08,24551.24
29242.32,28977.08,24589.49
29215.28,28977.08,24530.72
29179.77,28977.08,24472.92
29111.55,28977.08,24372.42
29057.69,28977.08,24272.27
28989.97,28977.08,24179.55
28977.08,28977.08,24107.28
28995.14,28995.14,24029.41
29090.6,29090.6,23996.18
29246.84,29246.84,23970.83
29428.14,29428.14,23979.55
29617.92,29617.92,24013.06
29806.02,29806.02,24061.12
29969.55,29969.55,24090.69
30162.93,29860.83,24122.52
30341.36,29643.6,24129.09
30513.89,29413.71,24111.88
30699.14,29195.11,24097.23
30900.27,28995.69,24113.23
31078.51,28810.76,24144.91
31233.06,28618.99,24168.57
31369.54,28423.28,24183.76
31481.84,28208.47,24213.28
31573.89,28019.25,24257.52
31620.37,27821.26,24280.93
31564.26,27627.75,24267.19
31499.82,27418.05,24254.88
31447.75,27202.55,24244.78
31382.9,26980.09,24224.68
31338.4,26732.83,24211.27
31264.68,26450.28,24174.29
31172.53,26119.95,24109.55
31047.46,25774.06,24017.66
30865.74,25459.18,23898.4
30687.26,25162.22,23790.59
30502.29,24889.23,23695.46
30306.55,24658.04,23614.25
30093.05,24482.17,23578.59
29860.83,24348.56,23578.59
29643.6,24251.01,23592.92
29413.71,24217.56,23605.89
29195.11,24194.24,23616.88
28995.69,24188.34,23617.44
28810.76,24181.89,23617.44
28618.99,24162.82,23617.44
28423.28,24151.9,23608.52
