slack_0,non_interrupt,interrupt
41079.28,37545.19,37169.0
41023.34,37545.19,37169.0
40969.47,37545.19,37169.0
40903.08,37545.19,37169.0
40829.19,37545.19,37169.0
40754.24,37545.19,37169.0
40685.67,37545.19,37169.0
40624.74,37545.19,37169.0
40572.06,37545.19,37169.0
40526.49,37545.19,37169.0
40477.95,37545.19,37169.0
40429.56,37545.19,37169.0
40381.91,37545.19,37169.0
40316.93,37545.19,37169.0
40213.65,37545.19,37169.0
40099.55,37545.19,37169.0
39978.340000000004,37545.19,37169.0
39886.47,37545.19,37169.0
39839.3,37545.19,37169.0
39807.01,37545.19,37169.0
39777.48,37545.19,37169.0
39750.7,37545.19,37169.0
39740.53,37545.19,37169.0
39732.64,37545.19,37169.0
39741.28,37545.19,37169.0
39759.89,37545.19,37169.0
39789.03,37545.19,37169.0
39821.95,37545.19,37169.0
39849.07,37545.19,37169.0
39888.19,37545.19,37169.0
39928.16,37545.19,37169.0
40004.0,37545.19,37169.0
40079.85,37545.19,37169.0
40160.82,37545.19,37169.0
40243.24,37545.19,37169.0
40326.4,37545.19,37169.0
40394.69,37545.19,37169.0
40455.53,37545.19,37169.0
40523.8,37545.19,37169.0
40576.78,37545.19,37169.0
40631.17,37545.19,37169.0
40698.79,37545.19,37169.0
40751.05,37545.19,37169.0
40813.32,37545.19,37169.0
40880.89,37545.19,37169.0
40942.98,37545.19,37169.0
41001.23,37545.19,37169.0
41068.19,37545.19,37169.0
41139.68,37545.19,37169.0
41215.28,37545.19,37169.0
41292.270000000004,37545.19,37169.0
41363.16,37545.19,37169.0
41432.26,37545.19,37169.0
41504.11,37545.19,37169.0
41578.47,37545.19,37169.0
41649.88,37545.19,37169.0
41716.23,37545.19,37169.0
41780.89,37545.19,37169.0
41839.61,37545.19,37169.0
41905.78,37545.19,37169.0
41976.21,37545.19,37169.0
42050.09,37545.19,37169.0
42153.03,37545.19,37169.0
42264.76,37545.19,37169.0
42375.35,37545.19,37169.0
42475.85,37545.19,37169.0
42569.76,37545.19,37169.0
42632.55,37545.19,37169.0
42681.02,37545.19,37169.0
42729.71,37545.19,37169.0
42765.26,37545.19,37169.0
42809.27,37545.19,37169.0
42849.11,37545.19,37169.0
42886.66,37545.19,37169.0
42910.09,37545.19,37169.0
42923.85,37545.19,37169.0
42939.38,37545.19,37169.0
42955.75,37545.19,37169.0
42957.89,37545.19,37169.0
42925.59,37545.19,37169.0
42890.38,37545.19,37169.0
42851.45,37545.19,37169.0
42822.68,37545.19,37169.0
42809.25,37545.19,37169.0
42816.46,37545.19,37169.0
42812.13,37545.19,37169.0
42794.22,37545.19,37169.0
42776.58,37545.19,37169.0
42747.86,37545.19,37169.0
42700.18,37545.19,37169.0
42681.74,37545.19,37169.0
42633.84,37545.19,37169.0
42579.479999999996,37545.19,37169.0
42534.4,37545.19,37169.0
42498.28,37545.19,37169.0
42456.19,37545.19,37169.0
42398.39,37545.19,37169.0
42326.75,37545.19,37169.0
42265.49,37545.19,37169.0
42217.58,37545.19,37169.0
42191.15,37545.19,37169.0
42176.61,37545.19,37169.0
42168.83,37545.19,37169.0
42163.13,37545.19,37169.0
42130.14,37545.19,37169.0
42085.96,37545.19,37169.0
42069.22,37545.19,37169.0
42034.28,37545.19,37169.0
41984.3,37545.19,37169.0
41941.63,37545.19,37169.0
41898.33,37545.19,37169.0
41852.79,37545.19,37169.0
41816.74,37545.19,37169.0
41783.78,37545.19,37169.0
41749.69,37545.19,37169.0
41740.87,37545.19,37169.0
41743.98,37545.19,37169.0
41745.47,37545.19,37169.0
41746.69,37545.19,37169.0
41741.29,37545.19,37169.0
41720.81,37545.19,37169.0
41691.64,37545.19,37169.0
41670.46,37545.19,37169.0
41670.36,37545.19,37169.0
41674.3,37545.19,37169.0
41668.8,37545.19,37169.0
41694.37,37545.19,37169.0
41723.69,37545.19,37169.0
41744.81,37545.19,37169.0
41764.56,37545.19,37169.0
41779.97,37545.19,37169.0
41788.79,37545.19,37169.0
41821.87,37545.19,37169.0
41840.44,37545.19,37169.0
41847.39,37545.19,37169.0
41857.0,37545.19,37169.0
41883.81,37545.19,37169.0
41922.26,37545.19,37169.0
41945.32,37545.19,37169.0
41981.36,37545.19,37169.0
42019.39,37545.19,37169.0
42061.64,37545.19,37169.0
42102.94,37545.19,37169.0
42150.33,37545.19,37169.0
42213.14,37545.19,37169.0
42277.62,37545.19,37169.0
42332.05,37545.19,37169.0
42364.89,37545.19,37169.0
42401.32,37545.19,37169.0
42410.45,37545.19,37169.0
42420.24,37545.19,37169.0
42421.03,37545.19,37169.0
42454.12,37545.19,37169.0
42470.19,37545.19,37169.0
42462.09,37545.19,37169.0
42467.44,37545.19,37169.0
42487.18,37545.19,37169.0
42518.55,37545.19,37169.0
42553.53,37545.19,37169.0
42583.11,37545.19,37169.0
42606.54,37545.19,37169.0
42644.08,37545.19,37169.0
42687.03,37545.19,37169.0
42739.36,37545.19,37169.0
42787.59,37545.19,37169.0
42831.53,37545.19,37169.0
42869.86,37545.19,37169.0
42908.09,37545.19,37169.0
42949.31,37545.19,37169.0
42996.58,37545.19,37169.0
43034.76,37545.19,37169.0
43054.01,37545.19,37169.0
43058.76,37545.19,37169.0
43057.23,37545.19,37169.0
43038.3,37545.19,37169.0
43010.55,37545.19,37169.0
42985.47,37545.19,37169.0
42966.17,37545.19,37169.0
42944.35,37545.19,37169.0
42940.66,37545.19,37169.0
42899.48,37545.19,37169.0
42871.03,37545.19,37169.0
42844.19,37545.19,37169.0
42795.03,37545.19,37169.0
42742.73,37545.19,37169.0
42694.49,37545.19,37169.0
42660.29,37545.19,37169.0
42602.45,37545.19,37169.0
42546.12,37545.19,37169.0
42490.64,37545.19,37169.0
42448.46,37545.19,37169.0
42427.24,37545.19,37169.0
42401.13,37545.19,37169.0
42375.64,37545.19,37169.0
42348.24,37545.19,37169.0
42344.96,37545.19,37169.0
42334.9,37545.19,37169.0
42350.06,37545.19,37169.0
42348.15,37545.19,37169.0
42355.35,37545.19,37169.0
42365.19,37545.19,37169.0
42397.23,37545.19,37169.0
42439.5,37545.19,37169.0
42469.93,37545.19,37169.0
42490.24,37545.19,37169.0
42478.32,37545.19,37169.0
42471.92,37545.19,37169.0
42464.91,37545.19,37169.0
42453.55,37545.19,37169.0
42417.75,37545.19,37169.0
42371.34,37545.19,37169.0
42291.84,37545.19,37169.0
42219.64,37545.19,37169.0
42150.76,37545.19,37169.0
42080.12,37545.19,37169.0
42012.57,37545.19,37169.0
41956.0,37545.19,37169.0
41898.15,37545.19,37169.0
41846.08,37545.19,37169.0
41795.33,37545.19,37169.0
41771.22,37545.19,37169.0
41774.15,37545.19,37169.0
41795.24,37545.19,37169.0
41831.95,37545.19,37169.0
41880.96,37545.19,37169.0
41921.93,37545.19,37169.0
41984.75,37545.19,37169.0
42038.98,37545.19,37169.0
42110.08,37545.19,37169.0
42178.93,37545.19,37169.0
42265.02,37545.19,37169.0
42375.63,37545.19,37169.0
42455.02,37545.19,37169.0
42521.24,37545.19,37169.0
42585.36,37545.19,37169.0
42678.95,37545.19,37169.0
42757.02,37545.19,37169.0
42834.26,37545.19,37169.0
42884.69,37545.19,37169.0
42917.21,37545.19,37169.0
42949.48,37545.19,37169.0
42985.21,37545.19,37169.0
43031.44,37545.19,37169.0
43070.7,37545.19,37169.0
43117.73,37545.19,37169.0
43159.97,37545.19,37169.0
43211.62,37545.19,37169.0
43259.91,37545.19,37169.0
43292.51,37545.19,37169.0
43323.09,37545.19,37169.0
43338.91,37545.19,37169.0
43356.69,37545.19,37169.0
43351.43,37545.19,37169.0
43354.22,37545.19,37169.0
43348.28,37545.19,37169.0
43342.5,37545.19,37169.0
43338.13,37545.19,37169.0
43348.61,37545.19,37169.0
43357.16,37545.19,37169.0
43377.27,37545.19,37169.0
43390.92,37545.19,37169.0
43405.71,37545.19,37169.0
43433.08,37545.19,37169.0
43460.19,37545.19,37169.0
43475.75,37545.19,37169.0
43495.37,37545.19,37169.0
43517.57,37545.19,37169.0
43543.340000000004,37545.19,37169.0
43557.1,37545.19,37169.0
43569.67,37545.19,37169.0
43561.340000000004,37545.19,37169.0
43547.79,37545.19,37169.0
43522.14,37545.19,37169.0
43498.89,37545.19,37169.0
43443.19,37545.19,37169.0
43373.71,37545.19,37169.0
43287.34,37545.19,37169.0
43235.52,37545.19,37169.0
43181.02,37545.19,37169.0
43106.3,37545.19,37169.0
43042.66,37545.19,37169.0
42983.57,37545.19,37169.0
42901.18,37545.19,37169.0
42806.81,37545.19,37169.0
42727.43,37545.19,37169.0
42643.94,37545.19,37169.0
42586.37,37545.19,37169.0
42523.87,37545.19,37169.0
42450.08,37545.19,37169.0
42369.56,37545.19,37169.0
42275.54,37545.19,37169.0
42179.39,37545.19,37169.0
42070.16,37545.19,37169.0
41985.98,37545.19,37169.0
41893.19,37545.19,37169.0
41805.14,37545.19,37169.0
41721.21,37545.19,37169.0
41630.39,37545.19,37169.0
41547.3,37545.19,37169.0
41472.86,37545.19,37169.0
41428.76,37545.19,37169.0
41408.5,37545.19,37169.0
41402.46,37545.19,37169.0
41398.69,37545.19,37169.0
41405.18,37545.19,37169.0
41410.63,37545.19,37169.0
41417.43,37545.19,37169.0
41424.47,37545.19,37169.0
41432.99,37545.19,37169.0
41445.28,37545.19,37169.0
41449.42,37545.19,37169.0
41449.96,37545.19,37169.0
41464.1,37545.19,37169.0
41483.12,37545.19,37169.0
41511.11,37545.19,37169.0
41509.8,37545.19,37169.0
41515.63,37545.19,37169.0
41511.55,37545.19,37169.0
41525.62,37545.19,37169.0
41540.92,37545.19,37169.0
41565.16,37545.19,37169.0
41577.57,37545.19,37169.0
41609.08,37545.19,37169.0
41656.03,37545.19,37169.0
41701.71,37545.19,37169.0
41733.2,37545.19,37169.0
41775.75,37545.19,37157.74
41842.11,37545.19,37143.9
41927.54,37545.19,37142.33
41983.7,37545.19,37142.33
42042.01,37545.19,37142.33
42114.46,37545.19,37142.33
42185.59,37545.19,37142.33
42244.15,37545.19,37142.33
42292.82,37545.19,37142.33
42353.84,37545.19,37142.33
42422.27,37545.19,37142.33
42500.24,37545.19,37142.33
42573.75,37545.19,37142.33
42646.94,37545.19,37142.33
42721.94,37545.19,37142.33
42756.72,37545.19,37142.33
42788.46,37545.19,37142.33
42816.66,37545.19,37142.33
42844.93,37545.19,37142.33
42872.48,37545.19,37142.33
42901.9,37545.19,37142.33
42930.75,37545.19,37142.33
42966.58,37545.19,37142.33
42969.39,37545.19,37142.33
42959.8,37545.19,37142.33
42946.17,37545.19,37142.33
42918.1,37545.19,37142.33
42885.18,37545.19,37142.33
42849.49,37545.19,37142.33
42815.23,37545.19,37142.33
42759.24,37545.19,37142.33
42674.58,37545.19,37142.33
42586.38,37545.19,37142.33
42503.84,37545.19,37142.33
42408.84,37545.19,37142.33
42303.47,37545.19,37142.33
42199.2,37545.19,37142.33
42147.84,37545.19,37142.33
42101.11,37545.19,37142.33
42046.81,37545.19,37142.33
41973.88,37545.19,37142.33
41903.35,37545.19,37142.33
41828.79,37545.19,37142.33
41759.85,37545.19,37142.33
41687.92,37545.19,37142.33
41613.67,37545.19,37142.33
41532.3,37545.19,37142.33
41427.6,37545.19,37142.33
41311.49,37545.19,37142.33
41188.21,37545.19,37142.33
41063.14,37545.19,37142.33
40962.62,37545.19,37142.33
40874.92,37545.19,37142.33
40785.12,37545.19,37142.33
