slack_0,non_interrupt,interrupt
1339.44,1339.44,695.97
1355.59,1355.59,695.97
1378.72,1378.72,695.97
1404.08,1404.08,695.97
1434.6,1434.6,695.97
1480.8799999999999,1480.88,695.97
1526.99,1526.99,694.63
1571.74,1571.74,693.24
1614.76,1614.76,690.43
1667.55,1667.55,689.61
1733.81,1733.81,693.08
1798.11,1765.12,696.99
1859.25,1765.12,700.8
1925.66,1765.12,704.75
2011.3799999999999,1765.12,708.81
2096.32,1765.12,712.95
2187.16,1765.12,717.15
2290.26,1765.12,721.37
2393.89,1765.12,724.52
2488.04,1765.12,726.56
2574.84,1765.12,726.56
2653.37,1765.12,726.56
2730.94,1765.12,726.56
2815.6,1765.12,726.56
2913.56,1765.12,726.56
3001.55,1765.12,726.56
3067.6,1765.12,726.56
3126.1,1765.12,726.56
3174.42,1765.12,729.78
3204.11,1734.89,736.12
3224.82,1703.18,740.21
3236.17,1679.39,741.42
3247.9,1666.95,742.21
3265.16,1661.4,743.08
3292.09,1649.85,744.35
3334.13,1631.15,747.54
3393.57,1620.04,749.02
3470.58,1617.8,749.02
3536.97,1617.8,749.02
3599.91,1617.8,749.02
3653.97,1617.8,749.02
3687.75,1617.8,749.02
3714.44,1617.8,749.02
3740.41,1617.8,749.02
3755.02,1617.8,749.02
3763.71,1617.8,749.02
3767.22,1617.8,749.02
3769.72,1617.8,749.02
3767.55,1617.8,749.02
3757.66,1617.8,749.02
3749.63,1617.8,749.02
3739.66,1617.8,749.02
3710.02,1617.8,749.02
3678.5,1617.8,749.02
3640.4,1617.8,749.02
3596.14,1617.8,749.02
3549.79,1617.8,749.02
3494.58,1617.8,749.02
3428.19,1617.8,749.02
3363.97,1617.8,749.02
3303.28,1617.8,749.02
3240.35,1617.8,749.02
3164.25,1617.8,749.02
3093.58,1617.8,749.02
3018.64,1617.8,749.02
2932.8,1617.8,749.02
2860.0,1617.8,749.02
2800.84,1617.8,749.02
2745.77,1617.8,749.02
2689.92,1617.8,749.02
2628.88,1617.8,749.02
2563.14,1617.8,749.02
2487.09,1617.8,749.02
2421.16,1617.8,749.02
2366.87,1617.8,749.02
2313.48,1617.8,749.02
2275.23,1617.8,749.02
2257.02,1617.8,749.02
2242.8,1617.8,749.02
2232.75,1617.8,749.02
2222.33,1617.8,749.02
2206.62,1617.8,749.02
2184.97,1617.8,749.02
2156.41,1617.8,749.02
2121.81,1617.8,749.02
2069.22,1617.8,749.02
2024.66,1617.8,749.02
1978.66,1617.8,749.02
1946.1200000000001,1617.8,749.02
1936.39,1617.8,749.02
1932.69,1617.8,749.02
1927.06,1617.8,749.02
1938.76,1617.8,749.02
1960.58,1617.8,749.02
1985.76,1617.8,749.02
2018.74,1617.8,749.02
2056.42,1617.8,749.02
2094.92,1617.8,749.02
2135.67,1617.8,749.02
2184.28,1617.8,749.02
2245.59,1617.8,749.02
2292.4,1617.8,749.02
2341.79,1617.8,749.02
2393.86,1617.8,753.97
2443.53,1617.8,761.85
2491.1,1617.8,770.07
2534.8,1617.8,778.98
2577.33,1617.8,788.63
2625.81,1617.8,797.83
2688.59,1617.8,804.03
2760.18,1617.8,805.05
2827.92,1617.8,805.05
2899.61,1617.8,805.05
2953.1,1617.8,805.05
2984.07,1617.8,805.05
3005.28,1617.8,805.05
3022.97,1617.8,805.05
3050.31,1617.8,805.05
3085.1,1617.8,805.05
3121.34,1617.8,805.05
3178.2,1617.8,805.05
3238.38,1617.8,805.05
3310.13,1617.8,805.05
3395.73,1617.8,805.05
3484.96,1617.8,805.05
3577.98,1617.8,805.05
3667.38,1617.8,810.68
3752.75,1617.8,817.66
3837.95,1617.8,827.39
3917.4900000000002,1617.8,838.6
3990.94,1617.8,846.05
4059.14,1617.8,846.05
4113.09,1617.8,846.05
4137.83,1617.8,846.05
4150.86,1617.8,846.05
4166.54,1617.8,846.05
4179.47,1617.8,846.05
4181.47,1617.8,846.05
4177.74,1617.8,846.05
4169.89,1617.8,846.05
4156.41,1617.8,846.05
4132.27,1617.8,846.05
4104.64,1617.8,846.05
4069.92,1617.8,846.05
4035.39,1617.8,846.05
4005.58,1617.8,846.05
3959.6,1617.8,846.05
3902.02,1617.8,846.05
3835.75,1617.8,846.05
