slack_0,non_interrupt,interrupt
5621.1,5621.1,5446.54
5650.43,5650.43,5511.45
5686.22,5686.22,5584.07
5735.17,5735.17,5660.86
5797.81,5797.81,5742.12
5872.29,5872.29,5825.37
5951.99,5951.99,5904.01
6043.86,6043.86,5984.26
6145.25,6145.25,6065.77
6259.84,6259.84,6142.96
6378.52,6378.52,6230.58
6509.14,6509.14,6338.17
6631.9,6631.9,6444.23
6770.45,6770.45,6564.72
6897.48,6897.48,6674.52
7003.99,7003.99,6759.27
7113.2,7113.2,6826.24
7214.92,7214.92,6882.23
7308.62,7308.62,6926.08
7403.11,7403.11,6959.68
7512.88,7512.88,6996.59
7634.21,7634.21,7038.49
7739.05,7739.05,7070.67
7837.27,7837.27,7105.63
7928.22,7928.22,7113.01
8011.33,8011.33,7123.4
8101.45,8101.45,7144.97
8197.97,8197.97,7175.09
8310.04,8310.04,7209.52
8448.23,8448.23,7245.1
8608.289999999999,8608.29,7286.72
8754.57,8754.57,7328.97
8889.15,8889.15,7370.74
9023.89,9023.89,7415.63
9166.23,9166.23,7467.18
9313.55,9313.55,7526.76
9458.51,9458.51,7587.42
9596.38,9596.38,7648.84
9713.4,9713.4,7704.86
9810.39,9810.39,7757.39
9905.98,9842.49,7797.24
9985.66,9842.49,7834.36
10084.6,9842.49,7877.78
10197.96,9842.49,7930.84
10326.63,9842.49,7987.34
10449.5,9842.49,8047.33
10580.91,9842.49,8102.68
10732.19,9842.49,8169.92
10888.08,9842.49,8240.55
11038.32,9842.49,8324.21
11174.21,9842.49,8409.62
11291.4,9842.49,8485.96
11403.41,9842.49,8552.75
11512.62,9842.49,8608.61
11619.18,9842.49,8656.39
11695.78,9842.49,8693.22
11766.63,9842.49,8724.43
11808.5,9842.49,8736.34
11840.96,9842.49,8751.64
11872.97,9842.49,8774.09
11905.68,9842.49,8802.79
11933.33,9842.49,8830.44
11975.24,9842.49,8858.93
12015.5,9842.49,8883.56
12026.67,9842.49,8888.9
12014.539999999999,9842.49,8891.38
11993.98,9842.49,8891.38
11950.78,9842.49,8891.38
11892.64,9842.49,8891.38
11814.08,9842.49,8891.38
11727.82,9842.49,8891.38
11634.71,9842.49,8891.38
11526.84,9842.49,8891.38
11430.24,9842.49,8891.38
11333.3,9842.49,8891.38
11249.96,9842.49,8891.38
11158.53,9842.49,8891.38
11038.23,9842.49,8891.38
10917.619999999999,9842.49,8891.38
10796.45,9842.49,8891.38
10685.14,9842.49,8891.38
10576.44,9842.49,8891.38
10473.68,9842.49,8891.38
10371.35,9842.49,8891.38
10266.95,9842.49,8880.91
10176.0,9842.49,8869.63
10094.38,9842.49,8864.6
10040.3,9842.49,8864.6
9985.61,9842.49,8864.6
9951.68,9842.49,8864.6
9914.2,9842.49,8864.6
9872.9,9842.49,8864.6
9844.06,9842.49,8864.6
9842.49,9842.49,8864.6
9864.84,9864.84,8864.6
9870.78,9870.78,8864.6
9880.03,9880.03,8864.6
9909.59,9909.59,8864.6
9958.97,9958.97,8864.6
10020.74,10020.74,8864.6
10087.18,10087.18,8864.6
10163.33,10163.33,8864.6
10234.28,10234.28,8864.6
10309.55,10309.55,8864.6
10367.18,10367.18,8864.6
10417.98,10417.98,8864.6
10487.07,10487.07,8864.6
10565.71,10565.71,8864.6
10653.21,10653.21,8864.6
10754.01,10754.01,8864.64
10848.58,10848.58,8864.64
10949.82,10949.82,8864.64
11042.76,11042.76,8864.64
11113.19,11113.19,8877.98
11178.62,11178.62,8896.24
11260.05,11260.05,8926.08
11361.5,11361.5,8959.73
11502.97,11502.97,9004.01
11668.03,11668.03,9063.78
11838.65,11645.32,9139.98
11993.02,11620.56,9211.93
12164.74,11619.78,9280.17
12337.35,11619.78,9351.61
12493.42,11619.78,9410.4
12665.35,11619.78,9465.18
12854.81,11619.78,9523.45
13030.56,11619.78,9566.63
13216.03,11619.78,9625.18
13408.58,11619.78,9684.71
13587.09,11619.78,9744.03
13765.85,11619.78,9796.88
13948.33,11619.78,9850.66
14129.73,11619.78,9909.48
14303.89,11619.78,9963.49
14485.79,11619.78,10023.65
14656.72,11619.78,10073.14
14803.23,11619.78,10111.84
14929.04,11619.78,10142.16
15036.04,11619.78,10162.77
15144.14,11619.78,10182.03
15225.73,11619.78,10182.03
15283.33,11619.78,10182.03
15297.08,11619.78,10182.03
15306.95,11619.78,10182.03
15279.37,11619.78,10182.03
15237.45,11619.78,10179.31
15170.45,11619.78,10179.31
15083.92,11619.78,10170.78
14990.03,11619.78,10156.33
14875.46,11619.78,10156.33
14773.8,11619.78,10156.33
14705.53,11619.78,10156.33
14671.95,11619.78,10156.33
14687.32,11619.78,10156.33
14710.22,11619.78,10156.33
14735.23,11619.78,10156.33
14758.82,11619.78,10156.33
14804.83,11619.78,10156.33
14856.94,11619.78,10156.33
14909.56,11619.78,10156.33
14979.27,11619.78,10156.33
15068.53,11619.78,10156.33
15153.65,11619.78,10156.33
15241.15,11619.78,10156.33
15332.41,11619.78,10156.33
15410.16,11619.78,10156.33
15468.16,11619.78,10156.33
15523.02,11619.78,10156.33
15607.77,11619.78,10156.33
15661.66,11619.78,10153.71
15710.53,11619.78,10153.71
15763.29,11619.78,10153.71
15807.34,11619.78,10153.71
15828.01,11619.78,10153.71
15803.53,11619.78,10153.71
15721.84,11619.78,10153.71
15621.29,11619.78,10153.71
15526.92,11619.78,10153.71
15422.05,11619.78,10153.71
15320.6,11619.78,10153.71
15223.4,11619.78,10153.71
15123.86,11619.78,10153.71
15022.6,11619.78,10153.71
14911.17,11619.78,10153.71
14802.55,11619.78,10153.71
14688.63,11619.78,10153.71
14584.21,11619.78,10153.71
14475.99,11619.78,10153.71
14389.21,11619.78,10153.71
14314.97,11619.78,10153.71
14272.42,11619.78,10153.71
14272.95,11619.78,10153.71
14284.99,11619.78,10153.71
14305.34,11619.78,10153.71
14359.72,11619.78,10153.71
14428.69,11619.78,10167.81
14491.42,11619.78,10180.36
14558.05,11619.78,10194.85
14582.68,11619.78,10194.85
14577.12,11619.78,10194.85
14543.47,11619.78,10194.85
14474.01,11619.78,10194.85
14403.18,11619.78,10194.85
14348.01,11619.78,10194.85
14297.6,11619.78,10194.85
14212.6,11619.78,10194.85
14128.07,11619.78,10194.85
14013.51,11619.78,10194.85
13878.19,11619.78,10194.85
13743.23,11619.78,10194.85
13615.53,11619.78,10194.85
13486.5,11619.78,10194.85
13348.02,11619.78,10194.85
13217.92,11619.78,10194.85
13117.29,11619.78,10194.85
13044.78,11619.78,10194.85
12957.81,11619.78,10194.85
12879.95,11619.78,10194.85
12814.630000000001,11619.78,10194.85
12750.27,11619.78,10194.85
12687.91,11619.78,10194.85
12625.49,11619.78,10194.85
12579.3,11619.78,10194.85
12548.28,11619.78,10194.85
12522.26,11619.78,10194.85
12501.23,11619.78,10194.85
12499.86,11619.78,10194.85
12521.67,11619.78,10194.85
12550.01,11619.78,10194.85
12600.11,11619.78,10194.85
12650.84,11619.78,10194.85
12707.34,11619.78,10194.85
12759.41,11619.78,10196.34
12799.62,11619.78,10215.35
12844.34,11619.78,10233.68
12892.34,11619.78,10253.47
12957.95,11619.78,10255.19
13047.74,11619.78,10255.19
13123.07,11619.78,10255.19
13169.29,11619.78,10255.19
13254.76,11619.78,10255.19
13338.59,11619.78,10255.19
13405.49,11619.78,10255.19
13472.960000000001,11619.78,10255.19
13538.01,11619.78,10255.19
13614.1,11619.78,10255.19
13704.23,11619.78,10255.19
13787.45,11619.78,10255.19
13850.34,11619.78,10255.19
13925.43,11619.78,10255.19
13995.02,11619.78,10255.19
14072.59,11619.78,10255.19
14155.34,11619.78,10255.19
14245.28,11619.78,10255.19
14324.9,11619.78,10255.19
14427.91,11619.78,10255.19
14533.03,11619.78,10255.19
14629.82,11619.78,10261.97
14735.66,11619.78,10274.27
14845.5,11619.78,10280.89
14953.64,11619.78,10280.89
15035.69,11619.78,10280.89
15092.2,11619.78,10280.89
15124.15,11619.78,10280.89
15151.19,11619.78,10280.89
15166.41,11619.78,10280.89
15163.15,11619.78,10280.89
15153.67,11619.78,10280.89
15136.14,11619.78,10279.56
15150.85,11619.78,10275.98
15198.61,11619.78,10269.52
15271.83,11619.78,10252.37
15313.85,11619.78,10228.7
15363.57,11619.78,10192.47
15409.18,11619.78,10149.5
15425.02,11619.78,10100.46
15432.81,11619.78,10051.91
15421.89,11619.78,10003.23
15418.63,11619.78,9954.72
15403.13,11619.78,9916.78
15376.58,11619.78,9916.05
15360.11,11619.78,9916.05
15335.51,11619.78,9916.05
15318.33,11619.78,9900.48
15274.45,11619.78,9879.98
15200.02,11619.78,9857.27
15136.26,11619.78,9834.27
15063.73,11619.78,9808.4
14950.39,11619.78,9777.32
14879.08,11619.78,9742.41
14816.33,11619.78,9714.8
14763.59,11619.78,9693.21
14730.25,11619.78,9680.23
14712.53,11619.78,9677.33
14729.18,11619.78,9676.18
14751.02,11619.78,9676.18
14769.7,11619.78,9676.18
14746.0,11570.93,9676.18
14731.97,11515.08,9676.18
14690.08,11467.45,9676.18
14645.16,11446.71,9676.18
14615.24,11432.9,9676.18
14602.92,11430.62,9676.18
14597.06,11402.64,9676.18
14573.57,11336.26,9676.18
14554.88,11284.83,9676.18
14526.98,11267.75,9676.18
14511.78,11243.37,9676.18
14506.3,11243.37,9676.18
14536.22,11243.37,9676.18
14597.98,11243.37,9676.18
14674.43,11243.37,9676.18
14719.11,11243.37,9676.18
14789.86,11243.37,9676.18
14881.99,11243.37,9676.18
14985.77,11243.37,9676.18
15085.64,11243.37,9676.18
15165.39,11243.37,9676.18
15232.44,11243.37,9676.18
15300.99,11243.37,9676.18
15388.64,11243.37,9676.18
15454.18,11243.37,9676.18
15508.43,11243.37,9676.18
15561.42,11243.37,9676.18
15625.21,11243.37,9676.18
15678.71,11243.37,9676.18
15725.03,11243.37,9676.18
15790.8,11243.37,9676.18
15867.02,11243.37,9676.18
15924.32,11243.37,9676.18
15944.27,11243.37,9676.18
15963.8,11243.37,9676.18
15984.64,11243.37,9676.18
16010.2,11243.37,9676.18
16011.24,11243.37,9676.18
16006.0,11243.37,9676.18
15990.09,11243.37,9676.18
15926.87,11243.37,9676.18
15859.25,11243.37,9676.18
15780.34,11243.37,9676.18
15692.31,11243.37,9676.18
15606.51,11243.37,9676.18
15513.42,11243.37,9676.18
15419.01,11243.37,9676.18
15348.56,11243.37,9676.18
15320.369999999999,11243.37,9676.18
15285.74,11243.37,9676.18
15252.3,11243.37,9676.18
15198.619999999999,11243.37,9676.18
15133.49,11243.37,9676.18
15053.35,11243.37,9676.18
14956.99,11243.37,9676.18
14894.09,11243.37,9676.18
14833.93,11243.37,9676.18
14766.44,11243.37,9676.18
14676.68,11243.37,9676.18
14582.16,11243.37,9676.18
14476.27,11243.37,9676.18
14356.3,11243.37,9676.18
14240.46,11243.37,9676.18
14181.35,11243.37,9676.18
14115.43,11243.37,9665.12
14042.96,11243.37,9651.65
13972.78,11243.37,9626.28
13904.27,11243.37,9599.61
13835.52,11243.37,9593.34
13765.56,11243.37,9593.34
13640.75,11243.37,9593.34
13512.21,11243.37,9593.34
13395.46,11243.37,9593.34
13284.01,11243.37,9590.99
13178.6,11243.37,9573.4
13072.85,11243.37,9535.57
12996.48,11243.37,9495.98
12951.4,11243.37,9460.5
12904.52,11243.37,9432.94
12855.91,11243.37,9409.51
12846.53,11243.37,9409.51
12871.45,11243.37,9407.26
12907.94,11243.37,9396.82
12971.35,11243.37,9383.68
13081.79,11243.37,9373.16
13216.15,11243.37,9353.93
13370.5,11243.37,9322.88
13560.74,11243.37,9278.47
13773.67,11243.37,9228.37
13988.68,11243.37,9189.13
14209.7,11243.37,9156.84
14431.22,11181.28,9141.45
14610.61,11090.34,9141.45
14776.38,11038.69,9141.45
14882.85,10979.49,9141.45
14978.7,10922.72,9141.45
15060.88,10897.84,9141.45
15174.68,10883.48,9141.45
15292.41,10861.2,9141.45
15409.42,10835.11,9141.45
15519.44,10813.08,9141.45
15632.11,10782.7,9141.45
15747.92,10751.82,9141.45
15839.99,10717.24,9141.45
15932.64,10670.14,9141.45
16042.48,10611.04,9141.45
16153.82,10553.5,9141.45
16266.83,10490.13,9141.45
16378.38,10427.13,9141.45
16482.06,10365.93,9141.45
16570.53,10321.2,9141.45
16599.91,10278.21,9131.96
16594.02,10248.79,9110.77
16564.66,10207.69,9075.04
16509.79,10154.19,9014.98
16453.56,10095.64,8948.41
16413.21,10022.61,8887.53
16383.27,9929.58,8833.38
16423.51,9844.59,8781.64
16494.15,9754.3,8725.07
16574.15,9672.17,8666.08
16650.57,9591.95,8605.64
16728.67,9523.19,8540.79
16765.54,9473.92,8475.4
16779.43,9430.46,8413.33
16770.5,9390.87,8359.48
16773.4,9354.91,8315.65
16808.13,9329.93,8287.34
16826.31,9301.33,8283.83
16874.56,9294.16,8283.83
16895.3,9294.16,8283.83
16871.44,9294.16,8283.83
16795.3,9294.16,8283.83
16700.29,9294.16,8283.83
