slack_0,non_interrupt,interrupt
21802.28,21802.28,19502.1
21810.79,21810.79,19502.1
21817.13,21817.13,19502.1
21821.13,21821.13,19502.1
21822.19,21822.19,19502.1
21824.63,21824.63,19502.1
21827.39,21827.39,19502.1
21832.49,21832.49,19502.1
21841.49,21841.49,19502.1
21851.84,21851.84,19502.1
21861.49,21861.49,19502.1
21869.98,21869.98,19502.1
21877.4,21877.4,19502.1
21882.05,21879.5,19502.1
21894.42,21879.5,19502.1
21924.82,21879.5,19502.1
21973.47,21879.5,19502.26
22015.43,21879.5,19502.68
22024.96,21879.5,19502.61
22020.5,21879.5,19494.73
22012.72,21879.5,19493.76
22010.329999999998,21879.5,19493.76
22010.93,21879.5,19493.76
22017.88,21879.5,19493.76
22024.8,21879.5,19493.76
22031.26,21879.5,19493.76
22036.829999999998,21879.5,19493.76
22041.06,21879.5,19493.76
22043.95,21879.5,19493.76
22046.86,21879.5,19493.76
22049.329999999998,21879.5,19493.76
22053.16,21879.5,19493.76
22059.03,21879.5,19493.76
22065.15,21879.5,19493.76
22068.42,21879.5,19493.76
22070.72,21879.5,19493.76
22075.27,21879.5,19493.76
22081.65,21879.5,19493.76
22086.18,21879.5,19493.76
22088.73,21879.5,19493.76
22073.079999999998,21879.5,19493.76
22064.85,21879.5,19493.76
22070.54,21879.5,19493.76
22083.0,21879.5,19493.76
22081.53,21879.5,19493.76
22070.42,21879.5,19493.76
22058.61,21879.5,19493.76
22057.69,21879.5,19493.76
22062.16,21879.5,19493.76
22066.44,21879.5,19493.76
22071.82,21879.5,19493.76
22078.01,21879.5,19493.76
22085.91,21879.5,19493.76
22090.51,21879.5,19493.76
22094.79,21879.5,19493.76
22096.88,21879.5,19493.76
22097.25,21879.5,19493.76
22096.79,21879.5,19493.76
22096.65,21879.5,19493.76
22097.079999999998,21879.5,19493.76
22098.61,21879.5,19493.76
22103.0,21879.5,19493.76
22104.12,21879.5,19493.76
22090.73,21879.5,19493.76
22043.63,21879.5,19493.76
21990.84,21879.5,19493.76
21968.55,21879.5,19493.76
21952.6,21879.5,19494.11
21942.829999999998,21879.5,19494.53
21945.07,21879.5,19494.53
21933.78,21879.5,19494.53
21930.79,21879.5,19494.53
21929.12,21879.5,19494.53
21927.01,21879.5,19494.53
21924.54,21879.5,19494.53
21923.84,21879.5,19494.53
21925.25,21879.5,19494.53
21926.6,21879.5,19494.53
21930.37,21879.5,19494.53
21934.73,21879.5,19494.53
21938.27,21879.5,19494.53
21943.07,21879.5,19494.53
21950.44,21879.5,19494.53
21959.99,21879.5,19494.53
21968.11,21879.5,19494.53
21974.48,21879.5,19494.53
21978.0,21879.5,19494.53
21977.75,21879.5,19494.53
21982.97,21879.5,19494.53
21979.079999999998,21879.5,19494.53
21956.84,21879.5,19494.53
21921.35,21879.5,19494.53
21901.99,21879.5,19494.53
21927.15,21879.5,19494.53
21951.52,21879.5,19494.53
21962.81,21879.5,19494.53
21967.29,21879.5,19494.53
21972.36,21879.5,19494.53
21977.07,21879.5,19494.53
21982.16,21879.5,19494.53
