slack_0,non_interrupt,interrupt
8722.36,8587.54,6240.64
8696.06,8587.54,6240.64
8673.5,8587.54,6240.64
8664.43,8587.54,6240.64
8655.16,8587.54,6240.64
8649.88,8587.54,6240.64
8642.6,8587.54,6240.64
8633.12,8587.54,6240.64
8624.57,8587.54,6240.64
8617.85,8587.54,6240.64
8592.58,8587.54,6240.64
8587.54,8587.54,6240.64
8600.24,8600.24,6240.64
8619.93,8619.93,6240.64
8646.93,8646.93,6240.64
8686.65,8686.65,6255.92
8719.33,8719.33,6269.9
8759.91,8759.91,6286.75
8791.94,8791.94,6308.48
8818.130000000001,8818.13,6329.96
8828.45,8828.45,6349.26
8842.36,8842.36,6371.4
8858.95,8858.95,6392.1
8906.67,8906.67,6409.9
8958.52,8958.52,6409.9
8990.82,8990.82,6409.9
9009.44,9009.44,6409.9
9034.210000000001,9034.21,6409.9
9056.72,9056.72,6409.9
9072.37,9072.37,6409.9
9084.460000000001,9084.46,6409.9
9098.4,9098.4,6409.9
9118.48,9118.48,6409.9
9141.92,9141.92,6409.9
9151.8,9151.8,6409.9
9173.22,9173.22,6409.9
9188.6,9188.6,6409.9
9211.16,9211.16,6409.9
9232.5,9232.5,6412.88
9252.37,9252.37,6419.21
9271.45,9271.45,6429.58
9294.53,9294.53,6448.43
9320.11,9320.11,6469.63
9340.79,9329.67,6489.9
9358.94,9329.67,6506.61
9377.210000000001,9329.67,6525.66
9389.32,9329.67,6538.02
9401.27,9329.67,6538.02
9416.72,9329.67,6538.02
9435.4,9329.67,6538.02
9449.17,9329.67,6538.02
9457.61,9329.67,6538.02
9464.64,9329.67,6538.02
9467.23,9329.67,6538.02
9464.76,9329.67,6538.02
9459.69,9329.67,6538.02
9453.26,9329.67,6538.02
9453.57,9329.67,6538.02
9464.87,9329.67,6538.02
9467.08,9329.67,6538.02
9466.08,9329.67,6538.02
9462.06,9329.67,6538.02
9453.45,9329.67,6538.02
9447.59,9329.67,6538.02
9445.89,9329.67,6538.02
9435.77,9329.67,6538.02
9439.7,9329.67,6538.02
9449.42,9329.67,6538.02
9474.46,9329.67,6547.78
9496.4,9329.67,6557.14
9505.99,9329.67,6562.69
9509.03,9329.67,6562.69
9506.4,9329.67,6562.69
9503.44,9329.67,6562.69
9502.79,9329.67,6562.69
9497.62,9329.67,6562.69
9501.64,9329.67,6562.69
9508.25,9329.67,6562.69
9514.67,9329.67,6562.69
9511.58,9329.67,6562.69
9501.33,9329.67,6562.69
9484.07,9329.67,6562.69
9478.27,9329.67,6562.69
9469.3,9329.67,6562.69
9468.76,9329.67,6562.69
9472.02,9329.67,6562.69
9477.6,9329.67,6562.69
9489.75,9329.67,6562.69
9504.34,9329.67,6562.69
9508.86,9329.67,6562.69
9501.52,9329.67,6562.69
9500.47,9329.67,6563.32
9502.16,9329.67,6563.32
9507.7,9329.67,6564.95
9510.23,9329.67,6566.55
9513.92,9329.67,6566.55
9508.95,9329.67,6566.55
9498.69,9329.67,6566.55
9494.49,9329.67,6566.55
9499.94,9329.67,6566.55
9498.19,9329.67,6566.55
9487.15,9329.67,6566.55
9475.53,9329.67,6566.55
9460.22,9329.67,6566.55
9449.22,9329.67,6566.55
9436.84,9329.67,6566.55
9423.27,9329.67,6566.55
9409.23,9329.67,6566.55
9399.84,9329.67,6566.55
9396.14,9329.67,6566.55
9401.82,9329.67,6566.55
9413.37,9329.67,6566.55
9417.63,9329.67,6566.55
9411.93,9329.67,6566.55
9396.87,9329.67,6566.55
9380.25,9329.67,6566.55
9358.21,9329.67,6566.55
9340.37,9329.67,6565.97
9334.96,9329.67,6565.97
9335.98,9329.67,6565.97
9334.16,9329.67,6565.97
9331.44,9329.67,6565.97
9329.67,9329.67,6565.97
9337.5,9337.5,6565.97
9345.8,9345.8,6565.97
9355.2,9355.2,6565.97
9372.21,9372.21,6565.97
9395.34,9395.34,6565.97
9412.48,9412.48,6565.97
9430.44,9427.07,6565.97
9447.1,9427.07,6565.97
9463.28,9427.07,6565.97
9476.36,9427.07,6565.97
9480.24,9427.07,6565.97
9483.05,9427.07,6565.97
9484.49,9427.07,6565.97
9480.3,9427.07,6565.97
9480.85,9427.07,6565.97
9486.34,9427.07,6570.84
9484.43,9427.07,6573.1
9474.76,9427.07,6573.1
9465.93,9427.07,6573.1
9475.07,9427.07,6573.1
9507.32,9427.07,6573.1
9532.119999999999,9427.07,6573.1
9568.71,9427.07,6573.1
9614.51,9427.07,6573.1
9659.9,9427.07,6573.1
9711.61,9427.07,6573.1
9768.81,9427.07,6573.1
9827.15,9427.07,6573.1
9884.38,9427.07,6573.1
