slack_0,non_interrupt,interrupt
21603.99,15606.87,13868.83
21560.29,15606.87,13868.83
21539.85,15606.87,13845.82
21489.39,15606.87,13813.45
21454.34,15606.87,13759.96
21431.28,15606.87,13722.5
21414.33,15606.87,13722.5
21421.35,15606.87,13722.5
21460.7,15606.87,13722.5
21532.9,15606.87,13722.5
21603.58,15606.87,13722.5
21668.45,15606.87,13722.5
21728.27,15606.87,13722.5
21761.51,15606.87,13722.5
21778.58,15606.87,13722.5
21770.63,15606.87,13691.02
21806.16,15606.87,13691.02
21829.0,15606.87,13687.38
21874.6,15606.87,13687.38
21943.31,15606.87,13683.26
22022.26,15606.87,13668.03
22115.97,15606.87,13649.18
22209.86,15606.87,13622.36
22316.67,15606.87,13614.1
22371.49,15606.87,13614.1
22390.39,15606.87,13614.1
22406.42,15606.87,13575.91
22446.47,15606.87,13549.83
22470.81,15606.87,13516.77
22504.71,15606.87,13516.77
22476.98,15606.87,13516.77
22460.36,15606.87,13516.77
22430.92,15606.87,13516.77
22431.97,15606.87,13516.77
22438.17,15606.87,13516.77
22457.36,15606.87,13516.77
22474.12,15606.87,13516.77
22506.87,15606.87,13516.77
22523.37,15606.87,13516.77
22504.79,15606.87,13494.12
22523.41,15606.87,13494.12
22511.98,15606.87,13494.12
22507.17,15606.87,13494.12
22526.46,15606.87,13494.12
22537.15,15606.87,13494.12
22540.57,15606.87,13494.12
22543.81,15606.87,13494.12
22530.56,15606.87,13494.12
22499.51,15606.87,13494.12
22505.12,15606.87,13494.12
22504.12,15606.87,13430.75
22524.66,15606.87,13388.16
22519.75,15606.87,13388.16
22491.68,15606.87,13381.99
22457.33,15606.87,13381.99
22463.08,15606.87,13381.99
22467.44,15606.87,13381.99
22467.95,15606.87,13381.99
22457.2,15606.87,13381.99
22446.87,15606.87,13381.99
22421.02,15606.87,13381.99
22416.48,15606.87,13381.99
22396.14,15606.87,13381.99
22394.97,15606.87,13381.99
22377.31,15606.87,13381.99
22370.74,15606.87,13381.99
22335.0,15606.87,13381.99
22311.34,15606.87,13381.99
22275.34,15606.87,13381.99
22224.27,15606.87,13381.99
22160.74,15606.87,13381.99
22080.670000000002,15606.87,13381.99
22061.48,15606.87,13381.99
22039.82,15606.87,13381.99
21996.02,15606.87,13381.99
21950.05,15606.87,13367.44
21910.54,15606.87,13357.25
21855.88,15606.87,13357.25
21821.46,15606.87,13357.25
21818.62,15606.87,13357.25
21812.61,15606.87,13357.25
21818.09,15606.87,13357.25
21841.78,15606.87,13357.25
21907.07,15606.87,13357.25
21976.96,15606.87,13357.25
22032.71,15606.87,13357.25
22061.29,15606.87,13357.25
22064.87,15606.87,13357.25
22034.19,15606.87,13357.25
22039.47,15606.87,13357.25
22051.23,15606.87,13357.25
22048.82,15606.87,13357.25
22048.64,15606.87,13357.25
22046.45,15606.87,13357.25
22058.38,15606.87,13357.25
22073.47,15606.87,13357.25
22052.81,15606.87,13357.25
22051.61,15606.87,13357.25
22047.8,15606.87,13357.25
22048.75,15606.87,13357.25
22050.829999999998,15606.87,13357.25
22052.46,15606.87,13357.25
22046.15,15606.87,13357.25
22042.09,15606.87,13357.25
22049.51,15606.87,13357.25
22044.42,15606.87,13357.25
