slack_0,non_interrupt,interrupt
31857.16,29800.89,27074.64
31854.06,29800.89,27074.64
31913.2,29800.89,27074.64
31950.06,29800.89,27074.64
31994.079999999998,29800.89,27074.64
32049.73,29800.89,27074.64
32109.91,29800.89,27074.64
32265.6,29800.89,27086.93
32450.2,29800.89,27145.68
32618.88,29800.89,27193.0
32803.36,29800.89,27244.61
32979.87,29800.89,27293.02
33141.43,29800.89,27335.51
33256.2,29800.89,27348.93
33365.51,29800.89,27366.91
33437.93,29800.89,27366.91
33486.44,29800.89,27366.91
33559.04,29800.89,27366.91
33641.72,29800.89,27366.91
33764.74,29800.89,27366.91
33902.13,29800.89,27366.91
34025.37,29763.4,27366.91
34116.29,29763.4,27366.91
34174.9,29763.4,27366.91
34200.47,29763.4,27366.91
34200.56,29763.4,27366.91
34176.3,29763.4,27366.91
34113.5,29763.4,27366.91
34037.68,29763.4,27366.91
33955.0,29763.4,27366.91
33871.8,29763.4,27366.91
33809.5,29763.4,27366.91
33728.07,29763.4,27366.91
33647.2,29763.4,27366.91
33527.55,29763.4,27366.91
33392.49,29763.4,27366.91
33272.15,29763.4,27366.91
33176.82,29763.4,27362.39
33108.51,29763.4,27362.39
33045.1,29763.4,27362.39
32978.8,29763.4,27362.39
32907.95,29763.4,27362.39
32829.19,29763.4,27362.39
32741.73,29763.4,27362.39
32640.27,29763.4,27362.39
32548.88,29763.4,27362.39
32472.14,29763.4,27362.39
32406.18,29763.4,27362.39
32368.26,29763.4,27362.39
32302.4,29763.4,27362.39
32209.91,29763.4,27362.39
32109.02,29763.4,27362.39
31998.31,29763.4,27362.39
31866.13,29763.4,27362.39
31720.15,29763.4,27362.39
31551.82,29763.4,27362.39
31390.69,29763.4,27362.39
31223.48,29763.4,27362.39
31061.54,29763.4,27362.39
30905.78,29763.4,27362.39
30811.99,29763.4,27362.39
30778.23,29763.4,27362.39
30751.51,29763.4,27349.07
30710.01,29763.4,27349.07
30673.61,29763.4,27349.07
30631.75,29763.4,27349.07
30582.16,29763.4,27349.07
30510.68,29763.4,27349.07
30428.65,29763.4,27349.07
30364.79,29763.4,27349.07
30323.74,29763.4,27349.07
30282.47,29763.4,27349.07
30248.0,29763.4,27349.07
30224.920000000002,29763.4,27349.07
30218.64,29763.4,27349.07
30242.010000000002,29763.4,27349.07
30284.48,29763.4,27349.07
30329.82,29763.4,27349.1
30378.68,29763.4,27350.88
30421.66,29763.4,27351.75
30473.98,29763.4,27360.26
30495.35,29763.4,27366.58
30516.64,29763.4,27380.82
30532.08,29763.4,27385.97
30546.64,29763.4,27385.97
30551.34,29763.4,27385.97
30550.03,29763.4,27385.97
30546.79,29763.4,27385.97
30554.33,29763.4,27385.97
30572.31,29763.4,27385.97
30598.84,29763.4,27385.97
30635.59,29763.4,27385.97
30699.12,29763.4,27385.97
30756.13,29763.4,27385.97
30802.39,29763.4,27385.97
30808.25,29763.4,27385.97
30783.95,29763.4,27385.97
30784.8,29763.4,27385.97
30795.71,29763.4,27385.97
30823.43,29763.4,27385.97
30878.12,29763.4,27379.15
30988.28,29763.4,27383.31
31141.510000000002,29763.4,27407.45
31326.52,29763.4,27458.93
31519.04,29763.4,27508.41
31742.73,29763.4,27569.26
31949.46,29763.4,27612.26
32128.04,29763.4,27645.95
32224.600000000002,29763.4,27645.95
32250.04,29763.4,27645.95
32273.09,29763.4,27645.95
32305.420000000002,29763.4,27645.95
32345.510000000002,29763.4,27645.95
32418.4,29763.4,27645.95
32488.56,29763.4,27645.95
32534.32,29763.4,27645.95
32580.8,29763.4,27645.95
32613.33,29763.4,27645.95
32612.510000000002,29763.4,27645.95
32617.65,29763.4,27645.95
32650.04,29763.4,27645.95
32680.11,29763.4,27645.95
32707.98,29763.4,27645.95
32738.72,29763.4,27645.95
32783.7,29763.4,27645.95
32857.15,29763.4,27645.95
32933.33,29763.4,27645.95
33007.58,29763.4,27645.95
33078.54,29763.4,27645.95
33171.75,29763.4,27645.95
33270.81,29763.4,27645.95
33366.4,29763.4,27645.95
33458.85,29763.4,27645.95
33529.39,29763.4,27645.95
33600.72,29763.4,27645.95
33673.04,29763.4,27645.95
33757.49,29763.4,27645.95
33835.81,29763.4,27645.95
33914.94,29763.4,27645.95
33989.62,29763.4,27645.95
34055.59,29763.4,27645.95
34136.53,29763.4,27645.95
34155.6,29763.4,27645.95
34207.16,29763.4,27645.95
34300.8,29763.4,27645.95
34424.74,29763.4,27645.95
34525.94,29763.4,27645.95
34608.95,29763.4,27645.95
34685.69,29763.4,27645.95
34697.73,29763.4,27645.95
34641.34,29763.4,27645.95
34431.59,29763.4,27645.95
34191.97,29763.4,27645.95
33919.82,29763.4,27645.95
33653.58,29763.4,27645.95
33421.11,29763.4,27645.95
33228.82,29763.4,27645.95
33093.19,29763.4,27645.95
32972.85,29763.4,27645.95
32885.18,29763.4,27645.95
32783.0,29763.4,27645.95
32655.489999999998,29763.4,27645.95
32547.67,29763.4,27645.95
32476.649999999998,29763.4,27645.95
32419.63,29763.4,27645.95
32364.489999999998,29763.4,27604.76
32324.78,29763.4,27550.04
32291.89,29763.4,27526.21
32246.03,29763.4,27526.21
32208.55,29763.4,27526.21
32154.07,29763.4,27526.21
32082.18,29763.4,27526.21
31983.72,29763.4,27526.21
31863.8,29763.4,27526.21
31749.79,29763.4,27526.21
31647.82,29763.4,27526.21
31548.989999999998,29763.4,27526.21
31457.17,29763.4,27526.21
31370.01,29763.4,27526.21
31280.86,29763.4,27526.21
31175.84,29763.4,27526.21
31042.78,29763.4,27526.21
30891.02,29763.4,27526.21
30762.32,29763.4,27526.21
30664.829999999998,29763.4,27526.21
30615.3,29763.4,27526.21
30565.43,29763.4,27526.21
30541.45,29763.4,27517.99
30529.87,29763.4,27466.49
30485.05,29763.4,27425.39
30485.739999999998,29763.4,27400.87
30454.9,29763.4,27400.87
30352.84,29763.4,27400.87
30229.37,29763.4,27400.87
30123.85,29763.4,27400.87
30005.36,29763.4,27400.87
29893.0,29763.4,27400.87
29831.829999999998,29763.4,27400.87
29800.89,29763.4,27400.87
29926.05,29763.4,27475.95
30091.38,29763.4,27572.25
30278.58,29763.4,27681.34
30451.77,29763.4,27782.47
30609.78,29763.4,27868.13
30741.77,29763.4,27943.58
30818.67,29763.4,27991.87
30871.15,29763.4,28030.91
30910.18,29763.4,28039.26
30971.35,29763.4,28039.26
31055.02,29763.4,28039.26
31116.94,29763.4,28039.26
31123.07,29763.4,28039.26
31089.42,29763.4,28039.26
31038.31,29763.4,28039.26
31016.41,29763.4,28039.26
31034.41,29763.4,28039.26
31096.05,29763.4,28039.26
31157.46,29763.4,28039.26
31226.05,29763.4,28039.26
31319.02,29763.4,28039.26
31421.3,29763.4,28041.33
31533.43,29763.4,28050.73
31646.12,29763.4,28050.02
31763.47,29763.4,28050.02
31880.51,29763.4,28050.02
32002.88,29763.4,28050.02
32123.1,29763.4,28050.02
32243.42,29763.4,28050.02
32385.36,29763.4,28050.02
32518.4,29763.4,28088.94
32659.42,29763.4,28141.94
32781.58,29763.4,28168.41
32858.09,29763.4,28168.41
32938.47,29763.4,28168.41
33017.54,29763.4,28168.41
33084.03,29763.4,28168.41
33131.92,29763.4,28168.41
33191.15,29763.4,28166.99
33253.42,29763.4,28166.99
33333.73,29763.4,28166.99
33430.28,29763.4,28166.99
33513.46,29763.4,28166.99
33606.25,29763.4,28166.99
33743.43,29763.4,28166.99
33880.46,29763.4,28166.99
33969.77,29763.4,28166.99
33988.56,29763.4,28166.99
33998.11,29763.4,28166.99
34020.96,29763.4,28166.99
34043.25,29763.4,28150.45
34045.49,29763.4,28138.86
34022.32,29763.4,28138.86
