slack_0,non_interrupt,interrupt
19180.25,19180.25,18981.27
19251.45,19251.45,19073.59
19319.86,19319.86,19149.9
19376.48,19376.48,19211.92
19418.010000000002,19418.01,19264.89
19447.52,19447.52,19307.11
19454.14,19454.14,19312.89
19465.31,19465.31,19320.83
19495.82,19490.36,19320.83
19490.36,19490.36,19320.83
19490.36,19490.36,19320.83
19499.510000000002,19499.51,19320.83
19503.23,19503.23,19320.83
19508.69,19508.69,19333.61
19521.29,19521.29,19349.27
19531.88,19531.88,19370.59
19562.56,19562.56,19407.02
19584.27,19584.27,19443.51
19621.44,19621.44,19486.53
19662.21,19662.21,19523.08
19730.72,19730.72,19587.25
19797.28,19797.28,19648.56
19881.69,19881.69,19718.45
19973.23,19973.23,19805.51
20055.85,20055.85,19889.09
20140.77,20140.77,19971.62
20224.88,20224.88,20044.01
20306.98,20306.98,20111.17
20378.94,20378.94,20164.02
20444.05,20444.05,20204.84
20495.73,20495.73,20225.41
20542.8,20542.8,20238.17
20572.170000000002,20572.17,20238.17
20597.170000000002,20597.17,20238.17
20622.53,20622.53,20238.17
20635.56,20635.56,20240.11
20652.96,20652.96,20255.0
20687.38,20687.38,20294.49
20729.59,20729.59,20342.51
20778.12,20778.12,20393.75
20848.25,20848.25,20466.63
20964.47,20964.47,20563.35
21095.01,21095.01,20660.09
21220.65,21220.65,20754.91
21340.12,21340.12,20843.47
21458.24,21458.24,20930.7
21584.29,21584.29,21030.42
21709.38,21709.38,21125.27
21795.98,21795.98,21173.09
21857.420000000002,21857.42,21195.91
21912.08,21912.08,21211.4
21961.72,21961.72,21228.62
22014.23,22014.23,21254.59
22064.920000000002,22064.92,21281.65
22102.61,22102.61,21294.93
22138.04,22138.04,21305.23
22143.33,22143.33,21304.5
22177.97,22177.97,21313.98
22204.56,22204.56,21315.84
22223.84,22223.84,21315.84
22252.61,22252.61,21312.99
22290.9,22229.22,21309.29
22320.22,22188.61,21290.92
22360.11,22120.57,21275.3
22397.0,22054.05,21262.93
22441.47,21987.38,21256.78
22476.48,21948.26,21245.41
22500.03,21914.68,21228.41
22522.8,21878.3,21213.76
22539.15,21838.18,21200.44
22544.36,21810.08,21200.44
22562.24,21794.15,21200.59
22585.14,21794.15,21208.24
22601.69,21794.15,21205.27
22614.87,21778.56,21202.25
22627.11,21746.25,21202.25
22635.82,21719.94,21202.25
22641.27,21694.16,21202.25
22664.170000000002,21668.47,21202.25
22698.35,21639.97,21202.25
22734.94,21612.34,21202.25
22770.18,21586.89,21202.25
22811.32,21556.73,21202.25
22835.27,21519.88,21202.25
22869.18,21519.88,21202.55
22897.63,21519.88,21208.54
22933.79,21519.88,21213.93
22971.14,21519.88,21224.23
23008.15,21519.34,21229.15
23021.39,21508.22,21229.15
23026.88,21508.22,21229.15
23029.13,21508.22,21229.15
23038.01,21508.22,21229.15
23047.61,21508.22,21229.15
23056.19,21508.22,21229.15
23064.33,21508.22,21229.15
23065.57,21508.22,21229.15
23066.35,21508.22,21229.15
23072.06,21508.22,21229.15
23093.29,21508.22,21229.15
23137.89,21508.22,21229.15
23191.06,21508.22,21229.15
23242.58,21508.22,21229.15
23289.88,21508.22,21229.15
23336.92,21508.22,21229.15
23378.02,21508.22,21229.15
23420.33,21508.22,21229.15
23455.04,21508.22,21229.15
23447.6,21508.22,21229.15
23431.19,21508.22,21229.15
23426.16,21508.22,21229.15
23419.27,21508.22,21229.15
23414.47,21508.22,21229.15
23419.6,21508.22,21229.15
23428.96,21508.22,21229.15
23410.51,21508.22,21229.15
23367.33,21508.22,21229.15
23348.13,21508.22,21229.15
23365.85,21508.22,21229.15
23374.29,21508.22,21229.15
23379.97,21508.22,21229.15
23395.91,21508.22,21229.15
23437.31,21508.22,21229.15
23477.38,21508.22,21229.15
23520.29,21508.22,21229.15
23564.96,21508.22,21229.15
23585.65,21508.22,21229.15
23589.34,21508.22,21229.15
23591.85,21508.22,21229.15
23593.170000000002,21508.22,21229.15
23590.25,21508.22,21229.15
23613.31,21508.22,21229.15
23635.88,21508.22,21229.15
23648.0,21508.22,21229.15
23651.62,21508.22,21229.15
23655.82,21508.22,21229.15
23650.86,21508.22,21229.15
23644.99,21508.22,21229.15
23641.510000000002,21508.22,21229.15
23667.65,21508.22,21229.15
23705.4,21508.22,21229.15
23738.13,21508.22,21229.15
23773.05,21508.22,21229.15
23770.44,21508.22,21229.15
23772.66,21508.22,21229.15
23771.73,21508.22,21229.15
23764.86,21508.22,21229.15
23761.99,21508.22,21229.15
23754.92,21508.22,21229.15
23743.34,21508.22,21229.15
23734.04,21508.22,21229.15
23727.93,21508.22,21229.15
23723.77,21508.22,21229.15
23723.9,21508.22,21229.15
23722.98,21508.22,21229.15
23728.12,21508.22,21229.15
23777.46,21508.22,21229.15
23817.43,21508.22,21229.15
23830.17,21508.22,21229.15
23841.44,21508.22,21229.15
23847.5,21508.22,21229.15
23868.89,21508.22,21229.15
23896.78,21508.22,21229.15
23954.52,21508.22,21229.15
24039.36,21508.22,21253.04
24102.3,21508.22,21256.38
24131.34,21508.22,21256.38
24130.89,21508.22,21256.38
24136.07,21508.22,21256.38
24131.25,21508.22,21256.38
24102.92,21508.22,21256.38
24073.02,21508.22,21256.38
24042.13,21508.22,21256.38
24008.06,21508.22,21256.38
24004.28,21508.22,21256.38
24019.05,21508.22,21256.38
24034.37,21508.22,21256.38
24054.36,21508.22,21256.38
24075.12,21508.22,21256.38
24059.62,21508.22,21256.38
24037.74,21508.22,21256.38
24020.53,21508.22,21256.38
24003.76,21508.22,21256.38
23985.29,21508.22,21256.38
23969.57,21508.22,21256.38
23961.56,21508.22,21256.38
23951.64,21508.22,21256.38
23902.489999999998,21508.22,21256.38
23819.54,21508.22,21256.38
23771.15,21508.22,21256.38
23735.66,21508.22,21256.38
23738.57,21508.22,21256.38
23735.21,21508.22,21256.38
23735.13,21508.22,21256.38
23735.82,21508.22,21256.38
23726.65,21508.22,21256.38
23700.01,21508.22,21256.38
23673.61,21508.22,21256.38
23678.59,21508.22,21256.38
23692.11,21508.22,21256.38
23703.46,21508.22,21256.38
23716.5,21508.22,21256.38
23725.22,21508.22,21256.38
23703.72,21508.22,21256.38
23678.31,21508.22,21256.38
23669.97,21508.22,21256.38
23671.96,21508.22,21256.38
23676.07,21508.22,21256.38
23682.63,21508.22,21256.38
23674.37,21508.22,21256.38
23653.89,21508.22,21256.38
23629.84,21508.22,21236.22
23602.42,21508.22,21221.55
23575.91,21508.22,21221.55
23549.57,21508.22,21221.55
23558.18,21508.22,21221.55
23561.76,21508.22,21221.55
23563.36,21508.22,21221.55
23564.1,21508.22,21221.55
23568.0,21508.22,21221.55
23573.74,21508.22,21221.55
23577.66,21508.22,21221.55
23577.14,21508.22,21221.55
23566.56,21508.22,21221.55
23557.0,21508.22,21221.55
23545.53,21508.22,21221.55
23535.31,21508.22,21221.55
23532.16,21508.22,21221.55
23530.14,21508.22,21221.55
23546.95,21508.22,21221.55
23560.23,21508.22,21221.55
23579.18,21508.22,21221.55
23598.98,21508.22,21221.55
23615.6,21508.22,21221.55
23632.74,21508.22,21221.55
23662.48,21508.22,21221.55
23711.84,21508.22,21235.32
23723.91,21508.22,21235.32
23720.77,21508.22,21235.32
23717.49,21508.22,21235.32
23721.79,21508.22,21235.32
23722.2,21508.22,21225.31
23725.25,21508.22,21208.14
23721.1,21508.22,21191.27
23719.97,21508.22,21179.89
23716.7,21508.22,21179.89
23710.3,21508.22,21179.89
23705.35,21508.22,21179.89
23701.64,21508.22,21179.89
23697.42,21508.22,21179.89
23692.35,21508.22,21179.89
23684.58,21508.22,21179.89
23673.43,21508.22,21179.89
23660.35,21508.22,21179.89
23652.49,21508.22,21179.89
23644.04,21508.22,21179.89
23637.28,21508.22,21179.89
23623.33,21508.22,21179.89
23612.66,21508.22,21179.89
23606.04,21508.22,21179.89
23600.21,21508.22,21179.89
23594.12,21508.22,21179.89
23585.8,21508.22,21179.89
23578.24,21508.22,21179.89
23575.63,21508.22,21179.89
23573.89,21508.22,21179.89
23573.52,21508.22,21179.89
23570.44,21508.22,21179.89
23589.63,21508.22,21179.89
23618.44,21508.22,21179.89
23626.84,21508.22,21179.89
23629.2,21508.22,21179.89
23631.09,21508.22,21179.89
23630.29,21508.22,21179.89
23627.46,21508.22,21179.89
23626.3,21508.22,21158.31
23630.59,21508.22,21147.92
23626.4,21508.22,21118.79
23622.72,21508.22,21118.79
23605.41,21508.22,21115.54
23593.13,21508.22,21115.54
23582.7,21508.22,21115.54
23573.22,21508.22,21115.54
23565.579999999998,21508.22,21115.54
23557.38,21508.22,21115.54
23552.31,21508.22,21115.54
23548.89,21508.22,21115.54
23548.75,21508.22,21115.54
23547.96,21508.22,21115.54
23547.09,21508.22,21115.54
23536.16,21508.22,21115.54
23532.9,21508.22,21115.54
23525.39,21508.22,21115.54
23540.42,21508.22,21115.54
23545.51,21508.22,21115.54
23541.94,21508.22,21115.54
23534.94,21508.22,21115.54
23527.73,21508.22,21115.54
23526.32,21508.22,21115.54
23557.19,21508.22,21115.54
23560.35,21508.22,21115.54
23567.5,21508.22,21115.54
23590.27,21508.22,21115.54
23596.15,21508.22,21115.54
23597.5,21508.22,21115.54
23597.829999999998,21508.22,21115.54
23597.73,21508.22,21115.54
23597.24,21508.22,21115.54
23596.829999999998,21508.22,21115.54
23597.68,21508.22,21115.54
23597.72,21508.22,21115.54
23597.59,21508.22,21115.54
23597.76,21508.22,21115.54
23598.5,21508.22,21115.54
23598.76,21508.22,21115.54
23604.47,21508.22,21115.54
23601.38,21508.22,21115.54
23590.35,21508.22,21115.54
23572.07,21508.22,21115.54
23572.38,21508.22,21115.54
23573.63,21508.22,21115.54
23575.78,21508.22,21115.54
23580.18,21508.22,21115.54
23617.06,21508.22,21115.54
23653.47,21508.22,21115.54
23683.57,21508.22,21115.54
23714.54,21508.22,21115.54
23739.56,21508.22,21115.54
23752.05,21508.22,21115.54
23758.88,21508.22,21115.54
23765.39,21508.22,21115.54
23772.1,21508.22,21115.54
23780.23,21508.22,21115.54
23791.62,21508.22,21115.54
23803.26,21508.22,21115.54
23811.53,21508.22,21115.54
23820.35,21508.22,21115.54
23832.33,21508.22,21115.54
23848.92,21508.22,21115.54
23860.63,21508.22,21115.54
23889.71,21508.22,21115.54
23909.71,21508.22,21115.54
23914.27,21508.22,21115.54
23916.78,21508.22,21115.54
23920.86,21508.22,21115.54
23923.65,21508.22,21115.54
23920.75,21508.22,21115.54
23890.47,21508.22,21115.54
23892.64,21508.22,21115.54
23888.05,21508.22,21115.54
23869.55,21508.22,21115.54
23865.23,21508.22,21115.54
23863.65,21508.22,21115.54
23866.2,21508.22,21115.54
23871.06,21508.22,21115.54
23876.26,21508.22,21115.54
23883.31,21508.22,21115.54
23889.0,21508.22,21115.54
23894.91,21508.22,21115.54
23895.0,21508.22,21115.54
23893.73,21508.22,21115.54
23890.29,21508.22,21115.54
23879.19,21508.22,21115.54
23893.18,21508.22,21115.54
23908.6,21508.22,21087.54
23926.68,21508.22,21054.69
23945.95,21508.22,21018.95
23944.62,21508.22,20981.63
23942.75,21508.22,20944.21
23941.44,21508.22,20907.26
23937.54,21508.22,20867.78
23903.2,21508.22,20826.28
23867.29,21508.22,20783.38
23845.26,21508.22,20740.41
23828.2,21508.22,20696.61
23813.13,21508.22,20652.4
23808.14,21508.22,20613.95
23801.489999999998,21508.22,20562.31
23793.65,21508.22,20509.73
23784.15,21508.22,20459.93
23772.65,21508.22,20410.3
23760.579999999998,21508.22,20362.94
23748.55,21508.22,20314.44
23736.87,21508.22,20265.42
23739.44,21508.22,20231.04
23752.14,21486.62,20200.46
23775.15,21420.84,20186.26
23796.39,21341.29,20168.71
23800.329999999998,21267.05,20156.3
23790.65,21183.09,20135.52
23775.81,21073.41,20091.04
23762.38,20959.48,20042.12
23750.01,20841.83,19986.98
23738.94,20715.22,19926.21
23736.12,20583.1,19857.86
23763.46,20440.79,19780.33
23765.25,20346.47,19724.49
23773.13,20271.84,19684.97
23776.47,20210.72,19658.83
23780.86,20150.0,19632.2
23778.92,20082.47,19598.89
23797.829999999998,20009.58,19561.44
23826.85,19934.1,19522.47
23857.11,19854.93,19483.65
23888.7,19785.16,19452.84
23922.01,19723.16,19427.12
23955.28,19660.77,19402.73
23953.75,19602.78,19381.98
23953.77,19555.73,19375.47
23957.25,19504.45,19367.9
23992.78,19454.41,19367.9
24009.8,19405.36,19367.9
24008.62,19405.36,19367.9
24006.05,19405.36,19367.9
