slack_0,non_interrupt,interrupt
8342.38,6129.08,5906.6
8421.65,6129.08,5906.6
8497.72,6129.08,5906.6
8565.49,6129.08,5906.6
8630.59,6129.08,5906.6
8698.94,6129.08,5906.6
8768.53,6129.08,5906.6
8831.43,6129.08,5906.6
8888.31,6129.08,5906.6
8943.96,6129.08,5906.6
9003.25,6129.08,5909.17
9060.49,6129.08,5917.39
9113.95,6129.08,5930.55
9158.38,6129.08,5942.36
9183.07,6129.08,5946.29
9200.87,6129.08,5950.46
9229.57,6129.08,5950.46
9280.5,6129.08,5950.46
9333.28,6129.08,5950.46
9377.56,6129.08,5950.46
9412.94,6129.08,5950.46
9445.24,6129.08,5950.46
9477.13,6129.08,5950.46
9506.23,6129.08,5950.46
9512.81,6129.08,5950.46
9505.92,6129.08,5950.46
9493.45,6129.08,5950.46
9478.21,6129.08,5950.46
9459.94,6129.08,5950.46
9454.48,6129.08,5950.46
9453.84,6129.08,5950.46
9441.3,6129.08,5950.46
9415.02,6129.08,5950.46
9394.11,6129.08,5950.46
9378.82,6129.08,5950.46
9367.1,6129.08,5950.46
9363.98,6129.08,5950.46
9356.65,6129.08,5950.46
9324.69,6129.08,5950.46
9291.22,6129.08,5950.46
9240.0,6129.08,5950.46
9154.58,6129.08,5950.46
9053.45,6129.08,5950.46
8959.67,6129.08,5950.46
8865.23,6129.08,5950.46
8759.05,6129.08,5950.46
8645.92,6129.08,5950.46
8533.46,6129.08,5950.46
8429.869999999999,6129.08,5950.46
8331.73,6129.08,5950.46
8235.18,6129.08,5950.46
8146.69,6129.08,5950.46
8063.34,6129.08,5950.46
7982.5199999999995,6129.08,5950.46
7900.85,6129.08,5950.46
7821.92,6129.08,5950.46
7755.34,6129.08,5950.46
7704.5599999999995,6129.08,5950.46
7664.62,6129.08,5950.46
7628.89,6129.08,5950.46
7599.24,6129.08,5950.46
7579.1,6129.08,5950.46
7572.54,6129.08,5950.46
7584.67,6129.08,5950.46
7594.53,6129.08,5950.46
7592.55,6129.08,5950.46
7579.58,6129.08,5950.46
7568.5199999999995,6129.08,5950.46
7574.79,6129.08,5950.46
7589.11,6129.08,5950.46
7616.86,6129.08,5950.46
7647.35,6129.08,5950.46
7688.63,6129.08,5950.46
7730.43,6129.08,5950.46
7769.59,6129.08,5950.46
7814.32,6129.08,5950.46
7858.81,6129.08,5950.46
7894.11,6129.08,5950.46
7925.95,6129.08,5950.46
7953.35,6129.08,5950.46
7980.66,6129.08,5950.46
7981.78,6129.08,5950.46
7977.33,6129.08,5950.46
7975.13,6129.08,5950.46
7969.1,6129.08,5950.46
7961.69,6129.08,5950.46
7968.27,6129.08,5950.46
7973.39,6129.08,5950.46
7989.43,6129.08,5950.46
8024.9800000000005,6129.08,5950.46
8057.37,6129.08,5950.46
8088.9800000000005,6129.08,5950.46
8125.12,6129.08,5950.46
8170.64,6129.08,5956.19
8222.04,6129.08,5962.77
8283.9,6129.08,5970.17
8351.95,6129.08,5973.3
8418.14,6129.08,5974.14
8489.0,6129.08,5976.61
8541.88,6129.08,5976.61
8592.18,6129.08,5976.61
8645.18,6129.08,5976.61
8698.27,6129.08,5976.61
8755.02,6129.08,5976.61
8794.49,6129.08,5976.61
8825.72,6129.08,5976.61
8851.13,6129.08,5976.61
8866.97,6129.08,5976.61
8881.67,6129.08,5976.61
8890.71,6129.08,5976.61
8901.02,6129.08,5976.61
8893.48,6129.08,5976.61
8886.03,6129.08,5976.61
8892.84,6129.08,5976.61
8916.76,6129.08,5976.61
8945.36,6129.08,5976.61
8968.41,6129.08,5976.61
8978.76,6129.08,5976.61
8980.42,6129.08,5976.61
8978.62,6129.08,5976.61
8977.72,6129.08,5976.61
8979.5,6129.08,5976.61
8977.46,6129.08,5976.61
8968.44,6129.08,5976.61
8952.25,6129.08,5976.61
8926.42,6129.08,5976.61
8898.74,6129.08,5976.61
8869.4,6129.08,5976.61
8841.63,6129.08,5976.61
8825.93,6129.08,5976.61
8808.42,6129.08,5976.61
