slack_0,non_interrupt,interrupt
19512.28,18373.32,16985.62
19450.74,18373.32,16985.62
19386.81,18373.32,16985.62
19316.07,18373.32,16985.62
19216.66,18373.32,16985.62
19087.86,18373.32,16985.62
18947.6,18373.32,16985.62
18845.9,18373.32,16985.62
18789.13,18373.32,16985.62
18737.39,18373.32,16985.62
18695.64,18373.32,16985.62
18682.18,18373.32,16985.62
18663.1,18373.32,16985.62
18661.43,18373.32,16985.62
18656.18,18373.32,16985.62
18636.83,18373.32,16985.62
18595.13,18373.32,16985.62
18565.44,18373.32,16985.62
18555.59,18373.32,16985.62
18548.63,18373.32,16985.62
18543.85,18373.32,16985.62
18509.9,18373.32,16985.62
18470.69,18373.32,16985.62
18424.08,18373.32,16985.62
18406.59,18373.32,16985.62
18411.72,18373.32,16985.62
18441.43,18373.32,16996.89
18497.87,18373.32,17013.75
18593.54,18373.32,17035.07
18734.96,18373.32,17075.91
18861.29,18373.32,17112.69
19004.59,18373.32,17147.39
19143.57,18373.32,17175.03
19258.83,18373.32,17197.81
19300.23,18373.32,17205.87
19327.5,18373.32,17205.87
19370.66,18373.32,17205.87
19409.0,18373.32,17205.87
19426.73,18373.32,17205.87
19459.64,18373.32,17205.87
19488.47,18373.32,17205.87
19499.49,18373.32,17205.87
19495.13,18373.32,17205.87
19477.9,18373.32,17205.87
19476.44,18373.32,17205.87
19471.47,18373.32,17213.44
19489.91,18373.32,17241.66
19521.37,18373.32,17256.23
19520.32,18373.32,17256.23
19513.59,18373.32,17256.23
19489.47,18373.32,17256.23
19467.96,18373.32,17260.42
19467.71,18373.32,17298.6
19494.42,18373.32,17364.4
19527.67,18373.32,17436.28
19561.74,18373.32,17486.48
19606.45,18373.32,17518.78
19654.19,18373.32,17540.58
19679.88,18373.32,17554.41
19672.31,18373.32,17554.41
19631.91,18373.32,17554.41
19547.72,18373.32,17554.41
19477.8,18373.32,17554.41
19434.25,18373.32,17554.41
19418.54,18373.32,17554.41
19423.54,18373.32,17554.41
19427.99,18373.32,17554.41
19430.02,18373.32,17554.41
19436.48,18373.32,17554.41
19468.23,18373.32,17554.41
19515.77,18373.32,17554.41
19600.24,18373.32,17554.41
19692.88,18373.32,17554.41
19781.87,18373.32,17554.41
19868.19,18373.32,17554.41
19905.57,18373.32,17554.41
19931.83,18373.32,17554.41
19940.62,18373.32,17554.41
19931.22,18373.32,17554.41
19903.65,18373.32,17554.41
19854.0,18373.32,17554.41
19820.84,18373.32,17554.41
19871.7,18373.32,17554.41
19929.23,18373.32,17554.41
19970.0,18373.32,17554.41
20010.21,18373.32,17554.41
