slack_0,non_interrupt,interrupt
14000.03,9953.97,4920.36
13790.52,9953.97,4920.36
13565.39,9953.97,4920.36
13312.0,9953.97,4920.36
13023.38,9953.97,4920.36
12794.85,9953.97,4920.36
12570.25,9953.97,4920.36
12378.44,9953.97,4920.36
12176.65,9953.97,4920.36
11975.89,9953.97,4920.36
11776.25,9953.97,4920.36
11627.2,9953.97,4920.36
11468.84,9953.97,4920.36
11304.26,9953.97,4920.36
11124.04,9953.97,4920.36
10949.93,9953.97,4920.36
10807.02,9953.97,4920.36
10708.61,9953.97,4920.36
10627.67,9953.97,4920.36
10594.49,9953.97,4920.36
10556.41,9953.97,4920.36
10568.11,9953.97,4920.36
10597.86,9953.97,4920.36
10657.98,9953.97,4920.36
10697.45,9953.97,4920.36
10740.45,9953.97,4920.36
10767.24,9953.97,4920.36
10805.07,9953.97,4920.36
10834.57,9953.97,4920.36
10803.48,9953.97,4920.36
10746.0,9953.97,4920.36
10658.71,9953.97,4920.36
10565.36,9953.97,4920.36
10443.18,9953.97,4920.36
10320.32,9953.97,4920.36
10197.67,9953.97,4920.36
10065.75,9953.97,4920.36
9969.91,9953.97,4908.47
9953.97,9953.97,4896.01
9971.64,9971.64,4892.79
10011.1,10011.1,4892.79
10044.12,10044.12,4892.79
10070.29,10070.29,4892.79
10098.16,10098.16,4892.79
10119.82,10119.82,4892.79
10142.94,10142.94,4892.79
10173.46,10173.46,4892.79
10206.02,10206.02,4892.79
10256.27,10256.27,4882.62
10305.67,10292.51,4871.1
10347.25,10292.51,4860.98
10380.72,10292.51,4860.98
10416.76,10292.51,4860.98
10458.4,10292.51,4860.98
10497.85,10292.51,4860.98
10580.89,10292.51,4860.98
10663.76,10292.51,4860.98
10746.74,10292.51,4860.98
10828.28,10292.51,4860.98
10909.38,10292.51,4860.98
10990.14,10292.51,4860.98
11052.95,10292.51,4848.02
11085.74,10292.51,4834.3
11090.36,10292.51,4823.49
11065.53,10292.51,4817.97
10979.64,10292.51,4817.97
10900.91,10292.51,4817.97
10794.4,10292.51,4817.97
10706.02,10292.51,4817.97
10620.0,10292.51,4817.97
10536.04,10292.51,4817.97
10466.23,10292.51,4817.97
10420.41,10292.51,4817.97
10377.55,10292.51,4817.97
10353.23,10292.51,4817.97
10322.19,10292.51,4817.97
10300.38,10292.51,4817.97
