slack_0,non_interrupt,interrupt
34320.79,31864.22,31166.73
34332.38,31864.22,31166.73
34317.2,31864.22,31166.73
34269.64,31864.22,31166.73
34228.92,31864.22,31166.73
34176.88,31864.22,31166.73
34115.38,31864.22,31166.73
34063.7,31864.22,31166.73
34016.94,31864.22,31166.73
33964.159999999996,31864.22,31166.73
33924.15,31864.22,31166.73
33909.04,31864.22,31166.73
33940.57,31864.22,31166.73
34009.06,31864.22,31166.73
34084.09,31864.22,31166.73
34172.95,31864.22,31166.73
34261.08,31864.22,31166.73
34349.53,31864.22,31166.73
34444.77,31864.22,31166.73
34539.03,31864.22,31166.73
34622.28,31864.22,31166.73
34687.22,31864.22,31166.73
34740.46,31864.22,31166.73
34784.32,31864.22,31166.73
34810.79,31864.22,31166.73
34822.89,31864.22,31166.73
34815.75,31864.22,31166.73
34822.64,31864.22,31166.73
34813.24,31864.22,31166.73
34789.8,31864.22,31166.73
34754.14,31864.22,31166.73
34734.65,31864.22,31166.73
34715.35,31864.22,31166.73
34687.59,31864.22,31166.73
34654.6,31864.22,31166.73
34614.02,31864.22,31166.73
34573.73,31864.22,31166.73
34545.35,31864.22,31166.73
34512.03,31864.22,31166.73
34493.16,31864.22,31166.73
34454.49,31864.22,31166.73
34433.2,31864.22,31166.73
34435.57,31864.22,31166.73
34435.59,31864.22,31166.73
34429.87,31864.22,31166.73
34422.59,31864.22,31166.73
34410.51,31864.22,31166.73
34384.41,31864.22,31166.73
34349.88,31864.22,31166.73
34283.33,31864.22,31166.73
34242.61,31864.22,31166.73
34245.35,31864.22,31166.73
34249.02,31864.22,31166.73
34274.82,31864.22,31166.73
34312.85,31864.22,31166.73
34339.81,31864.22,31166.73
34379.15,31864.22,31166.73
34414.44,31864.22,31166.73
34447.19,31864.22,31166.73
34490.13,31864.22,31166.73
34516.19,31864.22,31166.73
34554.54,31864.22,31166.73
34588.24,31864.22,31166.73
34613.21,31864.22,31166.73
34613.02,31864.22,31166.73
34620.6,31864.22,31166.73
34643.22,31864.22,31166.73
34673.61,31864.22,31166.73
34721.17,31864.22,31166.73
34785.05,31864.22,31166.73
34858.44,31864.22,31166.73
34939.94,31864.22,31166.73
35037.05,31864.22,31166.73
35152.51,31864.22,31166.73
35283.88,31864.22,31166.73
35398.77,31864.22,31166.73
35507.47,31864.22,31166.73
35624.32,31864.22,31166.73
35745.51,31864.22,31166.73
35870.75,31864.22,31166.73
36013.13,31864.22,31166.73
36161.02,31864.22,31166.73
36293.2,31864.22,31166.73
36422.14,31864.22,31166.73
36570.24,31864.22,31166.73
36708.44,31864.22,31166.73
36838.58,31864.22,31166.73
36940.77,31864.22,31166.73
37057.46,31864.22,31166.73
37173.09,31864.22,31166.73
37284.23,31864.22,31165.19
37376.14,31864.22,31165.19
37464.11,31864.22,31164.64
37568.11,31864.22,31157.59
37662.98,31864.22,31152.68
37747.58,31864.22,31152.68
37782.48,31864.22,31152.68
37827.76,31864.22,31152.68
37877.24,31864.22,31152.68
37881.52,31864.22,31152.68
37877.590000000004,31864.22,31152.68
37864.26,31864.22,31152.68
37811.65,31864.22,31152.68
37751.42,31864.22,31152.68
37671.51,31864.22,31152.68
37610.22,31864.22,31152.68
37552.23,31864.22,31152.68
37503.24,31864.22,31143.46
37453.11,31864.22,31143.46
37383.56,31864.22,31143.46
37337.72,31864.22,31143.46
37285.56,31864.22,31143.25
37246.47,31864.22,31141.82
37198.3,31864.22,31141.82
37107.11,31864.22,31141.82
37013.32,31864.22,31137.16
36908.64,31864.22,31134.43
36820.26,31864.22,31131.79
36718.18,31864.22,31119.08
36603.56,31864.22,31105.78
36485.03,31864.22,31098.59
36392.19,31864.22,31092.13
36295.69,31864.22,31092.13
36164.35,31864.22,31092.13
36034.19,31864.22,31092.13
35891.340000000004,31864.22,31092.13
35744.12,31864.22,31092.13
35590.28,31864.22,31092.13
35452.97,31864.22,31092.13
35299.71,31864.22,31092.13
35161.31,31864.22,31092.13
35027.95,31864.22,31092.13
34877.19,31864.22,31092.13
34723.35,31864.22,31092.13
34579.57,31864.22,31092.13
34460.75,31864.22,31092.13
34333.09,31864.22,31092.13
34215.14,31864.22,31092.13
34117.99,31864.22,31092.13
34038.57,31864.22,31092.13
33963.98,31864.22,31092.13
33892.42,31864.22,31092.13
33809.76,31864.22,31092.13
33744.59,31864.22,31092.13
33717.7,31864.22,30986.32
33647.34,31864.22,30853.56
33563.8,31864.22,30715.91
33484.06,31863.15,30574.16
33397.56,31606.15,30426.82
33310.82,31318.63,30268.39
33245.98,31026.73,30111.12
33185.81,30779.87,29960.25
33132.65,30558.63,29804.44
33082.81,30357.53,29645.6
33024.87,30195.86,29490.88
32945.67,30046.02,29334.64
32886.0,29886.43,29182.78
32833.15,29719.89,29026.12
32762.49,29560.92,28877.55
32697.54,29409.38,28728.92
32640.55,29257.64,28578.94
32585.85,29087.44,28427.54
32562.01,28933.22,28285.51
32537.68,28776.86,28128.16
32517.61,28618.66,27971.07
32484.71,28452.48,27806.08
32467.17,28298.8,27643.83
32454.31,28141.37,27477.48
32438.72,27979.02,27312.28
32396.67,27834.84,27166.02
32362.1,27676.55,27015.34
32355.54,27509.74,26858.12
32348.24,27341.93,26702.3
32345.43,27180.66,26551.83
32363.76,27016.03,26395.55
32388.17,26855.12,26242.66
32398.57,26681.5,26084.9
32423.73,26496.44,25926.12
32467.48,26308.59,25766.56
32506.56,26119.02,25605.61
32546.3,25923.35,25443.3
32583.77,25725.98,25284.41
