slack_0,non_interrupt,interrupt
51023.56,22632.84,14973.94
50998.27,22632.84,14973.94
50963.32,22632.84,14973.94
50946.17,22632.84,14973.94
50905.9,22632.84,14973.94
50905.55,22632.84,14973.94
50880.8,22632.84,14973.94
50816.48,22632.84,14973.94
50738.05,22632.84,14973.94
50638.56,22632.84,14973.94
50473.67,22632.84,14973.94
50328.47,22632.84,14973.94
50124.36,22632.84,14973.94
49893.96,22632.84,14973.94
49650.8,22632.84,14973.94
49415.48,22632.84,14973.94
49223.92,22632.84,14973.94
49129.11,22632.84,14973.94
49058.02,22632.84,14973.94
49018.65,22632.84,14973.94
48985.67,22632.84,14973.94
48963.22,22632.84,14973.94
48972.62,22632.84,14973.94
48884.66,22632.84,14973.94
48860.55,22632.84,14973.94
48860.41,22632.84,14973.94
48856.65,22632.84,14973.94
48872.71,22632.84,14973.94
48893.84,22632.84,14973.94
48921.13,22632.84,14973.94
48955.52,22632.84,14973.94
49042.2,22632.84,14973.94
49176.98,22632.84,14973.94
49240.32,22632.84,14973.94
49335.6,22632.84,14973.94
49385.9,22632.84,14973.94
49351.7,22632.84,14973.94
49327.56,22632.84,14973.94
49321.37,22632.84,14973.94
49281.73,22632.84,14973.94
49230.48,22632.84,14973.94
49186.5,22632.84,14973.94
49084.71,22632.84,14973.94
49066.35,22632.84,14973.94
49049.3,22632.84,14973.94
48935.66,22632.84,14973.94
48924.69,22632.84,14973.94
48879.58,22632.84,14973.94
48790.37,22632.84,14973.94
48779.86,22632.84,14973.94
48839.69,22632.84,14973.94
48777.07,22632.84,14973.94
48674.35,22632.84,14973.94
48682.71,22632.84,14973.94
48741.74,22632.84,14973.94
48764.99,22632.84,14973.94
48869.6,22632.84,14973.94
48939.73,22632.84,14973.94
48979.33,22632.84,14973.94
49033.89,22632.84,14973.94
49123.26,22632.84,14973.94
49225.26,22632.84,14973.94
49265.95,22632.84,14973.94
49385.99,22632.84,14973.94
49559.29,22632.84,14973.94
49710.41,22632.84,14973.94
49841.05,22632.84,14973.94
49981.66,22632.84,14973.94
50100.75,22632.84,14973.94
50153.89,22632.84,14973.94
50217.99,22632.84,14973.94
50274.15,22632.84,14973.94
50349.29,22632.84,14973.94
50422.64,22632.84,14973.94
50508.85,22632.84,14973.94
50592.98,22632.84,14973.94
50670.31,22632.84,14973.94
50724.77,22632.84,14973.94
50765.12,22632.84,14973.94
50796.93,22632.84,14973.94
50797.0,22632.84,14973.94
50793.92,22632.84,14973.94
50812.82,22632.84,14973.94
50834.95,22632.84,14973.94
50869.73,22632.84,14973.94
50910.52,22632.84,14973.94
50969.59,22632.84,14973.94
51027.57,22632.84,14973.94
51082.71,22632.84,14973.94
51136.71,22632.84,14973.94
51182.01,22632.84,14973.94
51234.43,22632.84,14973.94
51258.64,22632.84,14973.94
51289.65,22632.84,14973.94
51295.04,22632.84,14973.94
51343.18,22632.84,14973.94
51378.79,22632.84,14973.94
51408.2,22632.84,14973.94
51458.96,22632.84,14973.94
51480.1,22632.84,14973.94
51474.41,22632.84,14973.94
51445.1,22632.84,14973.94
51421.47,22632.84,14973.94
51386.97,22632.84,14973.94
51423.04,22632.84,14973.94
51437.59,22632.84,14973.94
51428.26,22632.84,14973.94
51383.15,22632.84,14973.94
51319.91,22632.84,14973.94
51251.27,22632.84,14973.94
51195.5,22632.84,14973.94
51141.38,22632.84,14973.94
51131.58,22632.84,14973.94
51158.17,22632.84,14973.94
51028.69,22632.84,14973.94
50901.65,22632.84,14973.94
50897.79,22632.84,14973.94
50900.07,22632.84,14973.94
50947.55,22632.84,14973.94
50970.72,22632.84,14973.94
50966.85,22632.84,14973.94
50952.7,22632.84,14973.94
50933.42,22632.84,14973.94
50884.0,22632.84,14973.94
50815.09,22632.84,14973.94
50747.8,22632.84,14973.94
50566.91,22632.84,14973.94
50399.98,22632.84,14973.94
50165.11,22632.84,14973.94
49936.05,22632.84,14973.94
49755.33,22632.84,14973.94
49622.57,22632.84,14973.94
49486.94,22632.84,14973.94
